WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67029,两份龙虾卷,0.919551,1,-0.451512,negative,,,,,,
2,67029,龙虾卷,0.723408,2,0.870701,positive,,,,,,
2,67029,点了一份,0.712489,1,0.980475,positive,,,,,,
2,67029,配上大块的龙虾,0.618783,1,0.870701,positive,,,,,,
2,67029,一层厚厚的芝士,0.595299,1,0.870701,positive,,,,,,
2,67029,三种口味,0.592703,1,0.870701,positive,,,,,,
2,67029,原味的龙虾卷,0.532635,1,0.969878,positive,,,,,,
2,67029,吃到龙虾卷,0.531783,1,0.903284,positive,,,,,,
2,67029,碗龙虾汤,0.503256,1,0.903284,positive,,,,,,
2,67029,芝士味,0.498603,1,0.870701,positive,,,,,,
2,67029,配上薯片,0.458468,1,0.969878,positive,,,,,,
2,67029,杯饮料,0.453584,1,0.903284,positive,,,,,,
2,67029,香浓口感,0.435336,1,0.980475,positive,,,,,,
2,67029,黄油配上龙虾卷,0.434813,1,0.980475,positive,,,,,,
2,67029,今天,0.430861,1,-0.451512,negative,,,,,,
2,67029,让人特别,0.428776,1,0.870701,positive,,,,,,
2,67029,值价,0.419613,1,0.903284,positive,,,,,,
2,67029,价格,0.418377,1,0.903284,positive,,,,,,
2,67029,主打,0.41635,1,0.870701,positive,,,,,,
2,67029,新币,0.412391,2,0.903284,positive,,,,,,
2,67029,的时候,0.401885,1,-0.451512,negative,,,,,,
2,67029,亲民,0.401075,1,0.903284,positive,,,,,,
2,67029,面包,0.400344,2,0.932951,positive,,,,,,
2,67029,黄油,0.391457,1,0.980475,positive,,,,,,
2,67029,一口,0.388802,1,0.870701,positive,,,,,,
2,67029,柠檬,0.386095,1,0.969878,positive,,,,,,
2,67029,味道,0.384553,1,0.969878,positive,,,,,,
