WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67171,南部山脊,0.832451,1,0.924934,positive,,,,,,
2,67171,小径中的,0.73148,1,0.924934,positive,,,,,,
2,67171,柏多,0.662772,1,0.924934,positive,,,,,,
2,67171,莱雅小溪,0.581485,1,0.924934,positive,,,,,,
2,67171,公园不算,0.528796,1,0.924934,positive,,,,,,
2,67171,风景不错,0.437452,1,0.924934,positive,,,,,,
2,67171,园艺花园,0.344115,1,0.924934,positive,,,,,,
2,67171,比邻,0.296297,1,0.924934,positive,,,,,,
2,67171,自然保护区,0.287628,1,0.924934,positive,,,,,,
2,67171,特色,0.257948,1,0.98615,positive,,,,,,
2,67172,冷门的公园,0.856738,1,0.892444,positive,,,,,,
2,67172,新加坡偏,0.740512,1,0.892444,positive,,,,,,
2,67172,园区范围,0.722697,1,0.0,neutral,,,,,,
2,67172,地铁,0.464297,1,0.0,neutral,,,,,,
2,67172,南部,0.406601,1,0.892444,positive,,,,,,
2,67172,交通,0.402535,1,0.892444,positive,,,,,,
2,67172,步行,0.388442,1,0.0,neutral,,,,,,
2,67172,拍出,0.386954,1,0.942018,positive,,,,,,
2,67172,入口,0.379602,1,0.0,neutral,,,,,,
2,67172,下午,0.379602,1,0.0,neutral,,,,,,
2,67172,照片,0.379602,1,0.942018,positive,,,,,,
2,67172,地点,0.379602,1,0.892444,positive,,,,,,
2,67173,植被覆盖率特别高,0.633651,1,0.941877,positive,,,,,,
2,67173,公园,0.515441,2,0.941877,positive,,,,,,
2,67173,环境,0.436451,1,0.941877,positive,,,,,,
2,67173,多人,0.412385,1,0.941877,positive,,,,,,
2,67174,地方植物,0.757774,1,0.780837,positive,,,,,,
2,67174,园艺园林,0.7317,1,0.797799,positive,,,,,,
2,67174,亚洲首个,0.628252,1,0.780837,positive,,,,,,
2,67174,全亚洲第一个,0.596526,1,0.766602,positive,,,,,,
2,67174,园林作品的地方,0.573382,1,0.562651,positive,,,,,,
2,67174,个园子,0.569637,1,0.780837,positive,,,,,,
2,67174,身在其中,0.564002,1,0.562651,positive,,,,,,
2,67174,幼苗的地方,0.563471,1,0.562651,positive,,,,,,
2,67174,新加坡南部,0.556847,1,0.797799,positive,,,,,,
2,67174,变化的庭院,0.553196,1,0.562651,positive,,,,,,
2,67174,它的主题,0.539591,1,0.780837,positive,,,,,,
2,67174,花草树木,0.537192,1,0.562651,positive,,,,,,
2,67174,其中的魅力 地址,0.52835,1,0.562651,positive,,,,,,
2,67174,室内的园艺,0.523735,1,0.780837,positive,,,,,,
2,67174,个园艺公园,0.51872,1,0.562651,positive,,,,,,
2,67174,园艺公园,0.509549,1,0.766602,positive,,,,,,
2,67174,新加坡 建议,0.494453,1,0.562651,positive,,,,,,
2,67174,园林,0.477253,2,0.690857,positive,,,,,,
2,67174,公园,0.473537,3,0.78661,positive,,,,,,
2,67174,地方,0.454913,2,0.562651,positive,,,,,,
2,67174,庭院,0.449898,1,0.780837,positive,,,,,,
2,67174,园艺,0.449001,2,0.780837,positive,,,,,,
2,67174,傍晚最好,0.445153,1,0.562651,positive,,,,,,
2,67174,的人,0.440723,1,0.780837,positive,,,,,,
2,67174,也有,0.436628,1,0.562651,positive,,,,,,
2,67174,目的,0.435826,1,0.562651,positive,,,,,,
2,67174,政府,0.435707,1,0.562651,positive,,,,,,
2,67174,中文,0.434861,1,0.797799,positive,,,,,,
2,67174,艺术,0.434239,1,0.562651,positive,,,,,,
2,67174,山脊,0.433967,1,0.797799,positive,,,,,,
2,67174,都是,0.431534,1,0.0,neutral,,,,,,
2,67174,榜样,0.428933,1,0.780837,positive,,,,,,
2,67174,时间,0.427466,1,0.562651,positive,,,,,,
2,67174,晌午,0.425447,1,0.562651,positive,,,,,,
2,67174,早上,0.424439,1,0.562651,positive,,,,,,
2,67174,特色,0.422924,1,0.766602,positive,,,,,,
2,67174,这样的,0.422924,1,0.780837,positive,,,,,,
2,67174,来的,0.422924,1,0.0,neutral,,,,,,
2,67175,最近的捷运站步行,0.945738,1,0.0,neutral,,,,,,
2,67175,一段时间,0.817983,1,0.0,neutral,,,,,,
2,67175,公园安静,0.588417,1,0.837685,positive,,,,,,
2,67175,而又大,0.417978,1,0.837685,positive,,,,,,
2,67175,公园,0.41591,3,0.0,neutral,,,,,,
2,67175,花园等,0.369182,1,0.0,neutral,,,,,,
2,67175,时间,0.307541,1,0.0,neutral,,,,,,
2,67175,部分,0.297775,1,0.0,neutral,,,,,,
2,67175,花园,0.29143,1,0.0,neutral,,,,,,
2,67175,山脊,0.278099,1,0.0,neutral,,,,,,
