WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,37716,新加坡室外,0.921891,1,0.885322,positive,,,,,,
2,37716,美术馆周五,0.795858,1,0.831337,positive,,,,,,
2,37716,馆藏丰富,0.643554,1,0.473336,positive,,,,,,
2,37716,堆碗,0.560693,1,0.695906,positive,,,,,,
2,37716,美术馆,0.555446,2,0.885322,positive,,,,,,
2,37716,一天根本,0.517061,1,0.473336,positive,,,,,,
2,37716,适合一家老小的春节,0.491655,1,0.885322,positive,,,,,,
2,37716,新加坡,0.477443,1,0.0,neutral,,,,,,
2,37716,博物馆,0.465737,1,0.885322,positive,,,,,,
2,37716,句古话,0.462474,1,0.695906,positive,,,,,,
2,37716,晚上,0.458335,1,0.831337,positive,,,,,,
2,37716,艺术品,0.457918,1,0.695906,positive,,,,,,
2,37716,周围的大红台布的圆桌,0.450803,1,0.695906,positive,,,,,,
2,37716,印象深刻,0.442029,1,0.695906,positive,,,,,,
2,37716,科技馆,0.439878,1,0.885322,positive,,,,,,
2,37716,柱子,0.436787,1,0.695906,positive,,,,,,
2,37716,都会,0.430465,1,0.0,neutral,,,,,,
2,37716,前身,0.430304,1,0.0,neutral,,,,,,
2,37716,知识,0.429767,1,0.885322,positive,,,,,,
2,37716,大器,0.427129,1,0.878274,positive,,,,,,
2,37716,中国,0.426918,1,0.695906,positive,,,,,,
2,37716,市政厅,0.424327,1,0.0,neutral,,,,,,
2,37716,民以食为天,0.423362,1,0.695906,positive,,,,,,
2,37716,空间感,0.423362,1,0.878274,positive,,,,,,
2,37716,法院,0.423362,1,0.0,neutral,,,,,,
2,37716,大半天,0.423362,1,0.330342,positive,,,,,,
2,37716,方式,0.423362,1,0.885322,positive,,,,,,
2,37717,手笔够大,0.727459,1,0.830273,positive,,,,,,
2,37717,三楼整,0.68547,1,0.533744,positive,,,,,,
2,37717,层楼面,0.571816,1,0.533744,positive,,,,,,
2,37717,每个细节,0.557873,1,0.830273,positive,,,,,,
2,37717,波点,0.557741,1,0.533744,positive,,,,,,
2,37717,实景空,0.554567,1,0.461687,positive,,,,,,
2,37717,工作人员,0.539173,1,0.533744,positive,,,,,,
2,37717,行为艺术,0.534209,1,0.461687,positive,,,,,,
2,37717,光影氛围,0.532269,1,0.461687,positive,,,,,,
2,37717,今天直接,0.52405,1,0.830273,positive,,,,,,
2,37717,维纳斯全身上下,0.52291,1,-0.574592,negative,,,,,,
2,37717,忘不了波点,0.522244,1,0.830273,positive,,,,,,
2,37717,楼层不同,0.513676,1,0.533744,positive,,,,,,
2,37717,草间,0.511616,1,0.0,neutral,,,,,,
2,37717,游客身上,0.508181,1,0.461687,positive,,,,,,
2,37717,馆内,0.486351,1,0.0,neutral,,,,,,
2,37717,都是圆,0.479933,1,0.461687,positive,,,,,,
2,37717,满眼都是,0.477244,1,0.830273,positive,,,,,,
2,37717,感觉,0.460077,2,0.830273,positive,,,,,,
2,37717,年度,0.457307,1,0.0,neutral,,,,,,
2,37717,玩得,0.456463,1,-0.574592,negative,,,,,,
2,37717,英文,0.454663,1,0.0,neutral,,,,,,
2,37717,艺术,0.451712,1,0.0,neutral,,,,,,
2,37717,圣安德烈教堂附近,0.44925,1,0.665426,positive,,,,,,
2,37717,门票,0.447605,1,0.665426,positive,,,,,,
2,37717,最后,0.446967,1,0.830273,positive,,,,,,
2,37717,头像,0.446487,1,0.0,neutral,,,,,,
2,37717,衣服,0.445397,1,0.533744,positive,,,,,,
2,37717,艺术家,0.445198,1,-0.574592,negative,,,,,,
2,37717,一辈子,0.445112,1,0.830273,positive,,,,,,
2,37717,美术馆,0.44276,1,0.665426,positive,,,,,,
2,37717,外景,0.441117,1,0.533744,positive,,,,,,
2,37717,贴满,0.4394,1,-0.574592,negative,,,,,,
2,37717,波波,0.438148,1,-0.574592,negative,,,,,,
2,37718,美术馆的天台,0.883849,1,0.0,neutral,,,,,,
2,37718,新加坡国家美术馆,0.827048,1,0.0,neutral,,,,,,
2,37718,两座欧罗巴,0.705049,1,0.898239,positive,,,,,,
2,37718,新政府,0.672522,1,0.898239,positive,,,,,,
2,37718,政府大厦,0.656207,1,0.0,neutral,,,,,,
2,37718,风格巧妙,0.58125,1,0.898239,positive,,,,,,
2,37718,新加坡地标,0.562303,1,0.0,neutral,,,,,,
2,37718,现眼前,0.348738,1,0.0,neutral,,,,,,
2,37718,新币,0.314892,1,0.898239,positive,,,,,,
2,37718,站在,0.314565,1,0.0,neutral,,,,,,
