WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64738,花蒂玛清真寺,0.848799,1,0,neutral,,,,,,
2,64738,中心位置,0.721413,1,0,neutral,,,,,,
2,64738,甘榜格,0.684747,1,0,neutral,,,,,,
2,64738,十九世纪中期,0.653951,1,0,neutral,,,,,,
2,64738,花蒂玛,0.465157,1,0,neutral,,,,,,
2,64738,了一座清真寺,0.344839,1,0,neutral,,,,,,
2,64738,住在清真寺所在的位置,0.270734,1,0,neutral,,,,,,
2,64738,位著名的新加坡女士,0.267803,1,0,neutral,,,,,,
2,64738,遗嘱,0.212368,1,0,neutral,,,,,,
2,64739,花蒂玛清真寺,0.913271,1,0.820888,positive,,,,,,
2,64739,整体规模,0.648651,1,0.820888,positive,,,,,,
2,64739,英式,0.285276,1,0.820888,positive,,,,,,
2,64739,历史感,0.273532,1,0.820888,positive,,,,,,
2,64739,宣礼塔,0.254994,1,0.820888,positive,,,,,,
2,64740,伊斯兰教的象征,0.899623,1,0.954599,positive,,,,,,
2,64740,清真寺,0.475764,2,0.954599,positive,,,,,,
2,64740,东西都是,0.378141,1,0.954599,positive,,,,,,
2,64740,礼拜堂,0.321797,1,0.954599,positive,,,,,,
2,64740,市民,0.298795,1,0.954599,positive,,,,,,
2,64741,花蒂玛清真寺,0.676428,1,-0.441593,negative,,,,,,
2,64741,了一位,0.666175,2,0.478217,positive,,,,,,
2,64741,手中的地址,0.634804,1,-0.441593,negative,,,,,,
2,64741,不远处的警察署,0.58799,1,-0.595862,negative,,,,,,
2,64741,清真寺的详细地址,0.582975,1,-0.411703,negative,,,,,,
2,64741,几条街,0.577809,1,0.478217,positive,,,,,,
2,64741,模样的人,0.566144,1,-0.595862,negative,,,,,,
2,64741,小摊的老人,0.545554,1,-0.441593,negative,,,,,,
2,64741,地址过去,0.514258,1,-0.595862,negative,,,,,,
2,64741,华语给我,0.499693,1,-0.411703,negative,,,,,,
2,64741,车流量大的主路,0.461532,1,0.506861,positive,,,,,,
2,64741,先生,0.455852,2,0.478217,positive,,,,,,
2,64741,地铁站,0.442195,1,-0.441593,negative,,,,,,
2,64741,女士,0.43988,1,0.478217,positive,,,,,,
