WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,53309,商場特色,0.733917,1,0.586691,positive,,,,,,
2,53309,蘇丹清真寺,0.655074,1,0.586691,positive,,,,,,
2,53309,街道上空,0.639332,1,0.586691,positive,,,,,,
2,53309,透明採光,0.623322,1,0.586691,positive,,,,,,
2,53309,處時尚風的商場,0.463381,1,0.586691,positive,,,,,,
2,53309,傳統南洋風味的歷史建築群,0.450174,1,0.586691,positive,,,,,,
2,53309,小印度,0.404859,1,0.586691,positive,,,,,,
2,53309,購物中心,0.390773,1,0.586691,positive,,,,,,
2,53309,餐飲等多方面的經營服務,0.376962,1,0.586691,positive,,,,,,
2,53309,年輕人,0.374097,1,0.586691,positive,,,,,,
2,53309,娛樂,0.368428,1,0.586691,positive,,,,,,
2,53310,武吉士村,0.616053,1,0.873675,positive,,,,,,
2,53310,干净卫生,0.552966,1,0.873675,positive,,,,,,
2,53310,新加坡,0.50422,1,0.873675,positive,,,,,,
2,53310,平民,0.478435,1,0.873675,positive,,,,,,
2,53310,东西,0.462736,1,0.873675,positive,,,,,,
2,53310,就像,0.450476,1,0.873675,positive,,,,,,
2,53310,菜市场,0.433403,1,0.873675,positive,,,,,,
2,53311,武吉士村,0.780125,1,0.715363,positive,,,,,,
2,53311,新加坡,0.454431,1,0.715363,positive,,,,,,
2,53311,商业街,0.44791,1,0.715363,positive,,,,,,
2,53311,高楼,0.440505,1,0.715363,positive,,,,,,
2,53311,商铺,0.424991,1,0.715363,positive,,,,,,
2,53311,商品,0.417496,1,0.715363,positive,,,,,,
2,53312,人流最多的地方,0.812328,1,0.692674,positive,,,,,,
2,53312,当地的特产,0.574718,1,0.692674,positive,,,,,,
2,53312,新加坡武吉士,0.500749,1,0.692674,positive,,,,,,
2,53312,朋友一定,0.460288,1,0.692674,positive,,,,,,
2,53312,观音庙,0.166568,1,0.692674,positive,,,,,,
2,53313,异域风情,0.705283,1,0.877545,positive,,,,,,
2,53313,民俗风情的东西,0.582557,1,0.452905,positive,,,,,,1
2,53313,村落,0.451396,1,0.0,neutral,,,,,,
2,53313,集市,0.448924,2,0.877545,positive,,,,,,
2,53313,景点,0.428976,1,-0.612115,negative,,,,,,
2,53313,东西,0.372904,1,0.877545,positive,,,,,,
2,53314,这次酒店,0.938025,1,0.90891,positive,,,,,,
2,53314,片全,0.679739,1,0.90891,positive,,,,,,
2,53314,新加坡的一块,0.641978,1,0.90891,positive,,,,,,
2,53314,美食小吃店铺,0.571735,1,0.90891,positive,,,,,,
2,53314,商场楼上,0.562768,1,0.90891,positive,,,,,,
2,53314,住在武吉士,0.399643,1,0.90891,positive,,,,,,
2,53314,公交地铁,0.35483,1,0.90891,positive,,,,,,
2,53314,商场,0.320267,1,0.90891,positive,,,,,,
2,53314,商业区,0.28741,1,0.90891,positive,,,,,,
2,53314,东西,0.285617,1,0.90891,positive,,,,,,
2,53314,当地人,0.266436,1,0.90891,positive,,,,,,
2,53315,武吉士,0.727854,2,0.40392,positive,,,,,,
2,53315,道路两边,0.677045,1,0.989976,positive,,,,,,
2,53315,爸爸妈妈,0.668434,1,0.488393,positive,,,,,,
2,53315,新加坡当地年轻人,0.663231,1,0.989976,positive,,,,,,
2,53315,各色的小商品店,0.574304,1,0.316709,positive,,,,,,
2,53315,露天餐厅,0.561256,1,0.989976,positive,,,,,,
2,53315,武吉士距离小印度不远,0.538676,1,0.63762,positive,,,,,,
2,53315,实惠的价格,0.534774,1,0.939199,positive,,,,,,
2,53315,地道的新加坡美食,0.530859,1,0.488393,positive,,,,,,
2,53315,直接步行,0.525819,1,0.63762,positive,,,,,,
2,53315,各色的美食,0.524944,1,0.939199,positive,,,,,,
2,53315,人民币的价格,0.523081,1,0.488393,positive,,,,,,
2,53315,十分钟路程,0.504917,1,0.63762,positive,,,,,,
2,53315,两个点一起,0.49623,1,0.63762,positive,,,,,,
2,53315,原本,0.492933,1,0.488393,positive,,,,,,
2,53315,武吉士街,0.488595,1,0.593396,positive,,,,,,
2,53315,国家,0.476028,1,0.488393,positive,,,,,,
2,53315,价格,0.465476,1,0.989976,positive,,,,,,
2,53315,物品应有尽有,0.46381,1,0.316709,positive,,,,,,
