WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66639,炫酷,0.684083,1,0.933109,positive,,,,,,
2,66639,它的造型,0.668915,1,0.933109,positive,,,,,,
2,66639,路人游客都会,0.606313,1,0.933109,positive,,,,,,
2,66639,商场地段的哈雷店,0.425443,1,0.933109,positive,,,,,,
2,66639,都会,0.340245,1,0.933109,positive,,,,,,
2,66639,店铺,0.279881,1,0.933109,positive,,,,,,
2,66640,适合哈雷粉,0.947511,1,0.900592,positive,,,,,,
2,66640,哈雷的炫酷,0.576773,1,0.900592,positive,,,,,,
2,66640,路人,0.186483,1,0.900592,positive,,,,,,
2,66640,线形,0.150618,1,0.900592,positive,,,,,,
2,66641,品牌服装,0.971916,1,0.96434,positive,,,,,,
2,66641,款式不少,0.028084,1,0.96434,positive,,,,,,
