WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66904,世界剧院附近,0.960153,1,0.968066,positive,,,,,,
2,66904,新加坡中心,0.654466,1,0.968066,positive,,,,,,
2,66904,夜晚完全,0.570256,1,0.968066,positive,,,,,,
2,66904,各类写字楼商场精品店,0.215299,1,0.968066,positive,,,,,,
2,66904,白天,0.203438,1,0.968066,positive,,,,,,
2,66904,景致,0.190704,1,0.968066,positive,,,,,,
2,66905,地方的好时间,0.683351,1,-0.442295,negative,,,,,,
2,66905,小时 门票,0.624785,2,0.373856,positive,,,,,,1
2,66905,灯光秀,0.61525,1,0.709339,positive,,,,,,
2,66905,沙岛旅游,0.584672,1,0.0,neutral,,,,,,
2,66905,湖灯光秀,0.577062,2,0.317125,positive,,,,,,1
2,66905,商业美食大街,0.575303,1,0.0,neutral,,,,,,
2,66905,节庆大道,0.560222,1,0.709339,positive,,,,,,
2,66905,现代气息的地方,0.555342,1,0.989158,positive,,,,,,
2,66905,条商业大街,0.554089,1,0.833167,positive,,,,,,
2,66905,场灯光秀,0.539146,2,0.482592,positive,,,,,,1
2,66905,街道干净整洁,0.535632,1,0.989158,positive,,,,,,
2,66905,沙岛的白天,0.531352,1,-0.596788,negative,,,,,,
2,66905,座小岛,0.522977,2,0.9776,positive,,,,,,
2,66905,节庆大街,0.521847,2,0.0,neutral,,,,,,
2,66905,世界剧院,0.520884,2,0.820529,positive,,,,,,
2,66905,伴随着激昂的音乐声,0.518058,1,0.910059,positive,,,,,,
2,66905,条街上的小吃,0.515862,1,0.774399,positive,,,,,,
2,66905,装修风格,0.514002,1,0.989158,positive,,,,,,
2,66905,环境优美,0.513721,1,0.9776,positive,,,,,,
2,66905,新加坡南部,0.512957,1,0.9776,positive,,,,,,
2,66905,风景宜人,0.50805,1,0.9776,positive,,,,,,
2,66905,好地方,0.505291,1,0.530608,positive,,,,,,
2,66905,晚上高楼,0.503482,1,0.826945,positive,,,,,,
2,66905,建议,0.502771,3,0.373856,positive,,,,,,1
2,66905,小吃的铺子,0.499015,1,0.846059,positive,,,,,,
2,66905,种类繁多,0.497052,1,0.774399,positive,,,,,,
2,66905,心意的新衣,0.496534,1,0.833167,positive,,,,,,
2,66905,台精彩的音乐剧,0.494404,1,0.910059,positive,,,,,,
2,66905,颗明珠,0.493104,1,-0.596788,negative,,,,,,
2,66905,世界剧院的周围都是,0.491717,1,0.826945,positive,,,,,,
2,66905,门票,0.49162,1,0.0,neutral,,,,,,
2,66905,条街,0.489801,1,0.717164,positive,,,,,,
2,66905,国家的特色,0.485099,1,0.774399,positive,,,,,,
2,66905,晚上,0.478017,2,0.447462,positive,,,,,,1
2,66905,时间,0.474988,3,0.373856,positive,,,,,,1
2,66905,气氛浓郁,0.472297,1,0.804842,positive,,,,,,
2,66905,白天,0.47199,1,0.989158,positive,,,,,,
2,66905,高楼,0.467968,1,0.826945,positive,,,,,,
2,66905,许多人,0.464967,1,0.709339,positive,,,,,,
2,66905,圣地,0.464953,1,0.826945,positive,,,,,,
2,66905,也有,0.46491,1,0.989158,positive,,,,,,
2,66905,黑夜,0.464696,1,-0.596788,negative,,,,,,
2,66905,湖面,0.464506,2,0.826945,positive,,,,,,
2,66905,画面,0.464265,1,0.910059,positive,,,,,,
2,66905,地方,0.463527,2,0.541074,positive,,,,,,1
2,66905,光景,0.463404,1,-0.596788,negative,,,,,,
2,66905,气息,0.463111,2,0.820529,positive,,,,,,
2,66905,喷泉,0.463015,2,-0.641773,negative,,,,,,
2,66905,夜晚,0.462967,1,-0.596788,negative,,,,,,
2,66905,海里,0.462785,1,0.9776,positive,,,,,,
2,66906,名胜世界适合,0.987099,1,0.718668,positive,,,,,,
2,66906,整体的时间,0.389515,1,0.718668,positive,,,,,,
2,66906,几天,0.020073,1,0.718668,positive,,,,,,
2,66907,晚上的夜景,0.5,1,0.992358,positive,,,,,,
2,66908,一体的综合场所,0.920042,1,0.864171,positive,,,,,,
2,66908,现代气息,0.079958,1,0.864171,positive,,,,,,
2,66909,新加坡的夜景,0.5,1,0.978913,positive,,,,,,
