WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65110,新加坡国家,0.956528,1,0.860197,positive,,,,,,
2,65110,工业用品等,0.571203,1,0.969081,positive,,,,,,
2,65110,新加坡当代设计师的前卫,0.456401,1,0.969081,positive,,,,,,
2,65110,作品,0.329608,1,0.969081,positive,,,,,,
2,65110,中心,0.320482,1,0.860197,positive,,,,,,
2,65110,有创意的,0.301092,1,0.860197,positive,,,,,,
2,65110,展览馆,0.289155,1,0.860197,positive,,,,,,
2,65111,历史原貌,0.897944,1,0.776676,positive,,,,,,
2,65111,这栋百年历史,0.742875,1,0.776676,positive,,,,,,
2,65111,新加坡国家,0.720017,1,0.960402,positive,,,,,,
2,65111,维多利亚街,0.590479,1,0.960402,positive,,,,,,
2,65111,蜜陀,0.58039,1,0.960402,positive,,,,,,
2,65111,路交界处,0.568223,1,0.960402,positive,,,,,,
2,65111,百年,0.415383,1,0.806259,positive,,,,,,
2,65111,中心,0.411823,2,0.891741,positive,,,,,,
2,65111,不同使命,0.407784,1,0.776676,positive,,,,,,
2,65111,科技,0.406763,1,0.776676,positive,,,,,,
2,65111,展览,0.382374,1,0.960402,positive,,,,,,
2,65111,资源,0.378072,1,0.960402,positive,,,,,,
2,65111,颇具,0.372891,1,0.806259,positive,,,,,,
2,65111,爱好者,0.369223,1,0.960402,positive,,,,,,
2,65111,灵感,0.365681,1,0.960402,positive,,,,,,
2,65111,新生命,0.364365,1,0.806259,positive,,,,,,
2,65111,受益匪浅,0.364365,1,0.960402,positive,,,,,,
2,65112,红点,0.93163,1,0.42741,positive,,,,,,
2,65112,红点博物馆,0.793354,1,0.42741,positive,,,,,,
2,65112,一家商店,0.645906,1,0.42741,positive,,,,,,
2,65112,历史的展览,0.411937,1,0.594005,positive,,,,,,
2,65112,国家,0.37322,1,0.42741,positive,,,,,,
2,65112,中心,0.372896,1,0.42741,positive,,,,,,
2,65112,二楼,0.366465,1,0.594005,positive,,,,,,
2,65112,一楼,0.363006,1,0.42741,positive,,,,,,
2,65112,新加坡,0.342476,1,0.594005,positive,,,,,,
2,65112,当地,0.339272,1,0.42741,positive,,,,,,
2,65112,产品,0.323975,1,0.42741,positive,,,,,,
2,65113,中心博物馆,0.795208,1,0.644071,positive,,,,,,
2,65113,年轻艺术家的作品,0.739292,1,0.644071,positive,,,,,,
2,65113,普通办公楼,0.698239,1,0.644071,positive,,,,,,
2,65113,武吉士街,0.489609,1,0.644071,positive,,,,,,
2,65113,国家,0.488312,1,0.644071,positive,,,,,,
2,65113,圣安德鲁修道院的遗址,0.473412,1,0.644071,positive,,,,,,
2,65113,街道,0.390324,1,0.644071,positive,,,,,,
2,65113,展品,0.385095,1,0.644071,positive,,,,,,
2,65113,一楼,0.376869,1,0.644071,positive,,,,,,
2,65113,礼品店,0.371241,1,0.644071,positive,,,,,,
2,65113,咖啡馆,0.367648,1,0.644071,positive,,,,,,
2,65113,以前,0.364236,1,0.644071,positive,,,,,,
2,65114,一体的机构,0.797772,1,0.749077,positive,,,,,,
2,65114,新加坡杰出,0.704324,1,0.749077,positive,,,,,,
2,65114,集艺术文化教育功能,0.52093,1,0.749077,positive,,,,,,
2,65114,新加坡,0.467021,1,0.749077,positive,,,,,,
2,65114,国家,0.450807,1,0.749077,positive,,,,,,
2,65114,中心,0.43154,1,0.749077,positive,,,,,,
