WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65661,恐龙的电影,0.770306,1,0.995379,positive,,,,,,
2,65661,教育意义,0.682116,1,0.995379,positive,,,,,,
2,65661,一种独特,0.68021,1,0.823928,positive,,,,,,
2,65661,周边视觉,0.535973,1,0.823928,positive,,,,,,
2,65661,新加坡科学中心欧姆尼,0.507117,1,0.823928,positive,,,,,,
2,65661,剧院,0.374844,1,0.823928,positive,,,,,,
2,65661,屏幕,0.365789,1,0.823928,positive,,,,,,
2,65661,电影,0.362566,1,0.995379,positive,,,,,,
2,65661,图像,0.347884,1,0.823928,positive,,,,,,
2,65661,视觉,0.343782,1,0.995379,positive,,,,,,
2,65662,巴士总站,0.811836,1,0.0,neutral,,,,,,
2,65662,交通方便,0.785415,1,0.0,neutral,,,,,,
2,65662,地铁步行,0.776074,1,-0.358358,negative,,,,,,
2,65662,度圆形的屏幕,0.686561,1,0.0,neutral,,,,,,
2,65662,最后面,0.554872,1,0.0,neutral,,,,,,
2,65662,视力正平,0.531377,1,0.0,neutral,,,,,,
2,65662,车第三个站,0.505264,1,0.0,neutral,,,,,,
2,65662,科学中心,0.450775,2,0.442206,positive,,,,,,
2,65662,戏院,0.40754,1,0.0,neutral,,,,,,
2,65662,巴士,0.402626,2,-0.358358,negative,,,,,,
2,65662,交通灯,0.399259,2,0.273009,positive,,,,,,
2,65662,地铁,0.397578,1,0.273009,positive,,,,,,
2,65662,步行,0.393231,2,0.273009,positive,,,,,,
2,65662,裕廊,0.390854,1,0.0,neutral,,,,,,
2,65662,地铁站,0.386285,1,0.0,neutral,,,,,,
2,65662,超市,0.38447,1,0.273009,positive,,,,,,
2,65662,购物中心,0.382394,1,0.273009,positive,,,,,,
2,65662,马路,0.372684,1,0.273009,positive,,,,,,
2,65662,立体感,0.365376,1,0.871179,positive,,,,,,
2,65663,新加坡科学中心,0.99713,1,0,neutral,,,,,,
2,65663,类似中国少年宫,0.793384,1,0,neutral,,,,,,
2,65663,剧场,0.08938,1,0,neutral,,,,,,
2,65663,孩子,0.081722,1,0,neutral,,,,,,
2,65663,所在,0.079024,1,0,neutral,,,,,,
2,65664,场面,0.67647,1,0.96973,positive,,,,,,
2,65664,感觉,0.461109,1,0.96973,positive,,,,,,
2,65664,设施,0.448877,1,0.96973,positive,,,,,,
2,65664,建议,0.40697,1,0.96973,positive,,,,,,
2,65665,气派的电影院,0.774032,1,0.79083,positive,,,,,,
2,65665,座天文台,0.683197,1,0.79083,positive,,,,,,
2,65665,新加坡科学中心欧姆尼,0.568126,1,0.79083,positive,,,,,,
2,65665,巨幕的电影剧场,0.485216,1,0.79083,positive,,,,,,
2,65665,剧院,0.396692,1,0.79083,positive,,,,,,
2,65665,设施,0.36252,1,0.79083,positive,,,,,,
2,65665,天文,0.352628,1,0.79083,positive,,,,,,
2,65665,影片,0.348972,1,0.79083,positive,,,,,,
2,65666,当前的节目,0.730958,1,0.574722,positive,,,,,,
2,65666,影片更多,0.722708,1,-0.285903,negative,,,,,,
2,65666,网站上,0.667904,1,0.574722,positive,,,,,,
2,65666,狐猿的节目,0.605563,1,0.574722,positive,,,,,,
2,65666,教育性质,0.5276,1,-0.285903,negative,,,,,,
2,65666,大球幕,0.503636,1,0.628476,positive,,,,,,
2,65666,时长,0.471759,1,-0.285903,negative,,,,,,
2,65666,太空类型的节目,0.456461,1,-0.410943,negative,,,,,,
2,65666,小孩子,0.361074,1,-0.410943,negative,,,,,,
2,65666,来说,0.328253,1,-0.410943,negative,,,,,,
2,65666,节目,0.310814,2,0.574722,positive,,,,,,
2,65666,都得,0.301724,1,-0.285903,negative,,,,,,
2,65667,天文台完美,0.576496,1,0.832394,positive,,,,,,
2,65667,巨幕电影同,0.423504,1,0.832394,positive,,,,,,
2,65668,巨幕电影剧场,0.672674,1,0.0,neutral,,,,,,
2,65668,座天文台,0.644401,1,0.0,neutral,,,,,,
2,65668,感觉,0.345764,1,0.979826,positive,,,,,,
2,65668,超棒,0.336907,1,0.979826,positive,,,,,,
2,65669,西方剧院,0.797547,1,0.99544,positive,,,,,,
2,65669,剧目都是,0.609151,1,0.99544,positive,,,,,,
2,65669,新加坡科学中心欧姆尼,0.571654,1,0.99544,positive,,,,,,
2,65669,剧院,0.493976,2,0.99544,positive,,,,,,
2,65669,地方特色,0.474172,1,0.99544,positive,,,,,,
2,65669,剧目,0.417335,1,0.99544,positive,,,,,,
2,65669,都是,0.410914,1,0.99544,positive,,,,,,
2,65669,戏剧,0.397381,1,0.99544,positive,,,,,,
2,65669,特点,0.396344,1,0.99544,positive,,,,,,
2,65669,装修,0.390586,1,0.99544,positive,,,,,,
2,65670,剧院外观,0.792953,1,0.961914,positive,,,,,,
2,65670,新加坡科学中心欧姆尼,0.515962,1,0.961914,positive,,,,,,
2,65670,以后,0.196758,1,0.961914,positive,,,,,,
2,65671,先进科技的天文馆,0.813273,1,0.972484,positive,,,,,,
2,65671,太空科学的教育影片,0.717879,1,0.972484,positive,,,,,,
2,65671,新加坡科学中心欧姆尼,0.539929,1,0.972484,positive,,,,,,
2,65671,剧院,0.320217,1,0.972484,positive,,,,,,
2,65671,全世界,0.313529,1,0.972484,positive,,,,,,
2,65671,片长,0.263279,1,0.972484,positive,,,,,,
2,65672,最新视觉科技的影院,0.551033,1,0,neutral,,,,,,
2,65672,电影院,0.448967,1,0,neutral,,,,,,
2,65673,买票都是,0.779012,1,-0.370705,negative,,,,,,
2,65673,新加坡科学中心欧姆尼,0.638533,1,-0.370705,negative,,,,,,
2,65673,剧院,0.461984,2,-0.370705,negative,,,,,,
2,65673,剧场,0.424059,1,-0.370705,negative,,,,,,
2,65673,设施,0.419421,1,-0.370705,negative,,,,,,
2,65673,超市,0.374994,1,-0.370705,negative,,,,,,
2,65673,价格,0.369484,1,-0.370705,negative,,,,,,
2,65674,座天文台,0.722501,1,0.768022,positive,,,,,,
2,65674,电影时,0.515744,1,0.768022,positive,,,,,,
2,65674,座巨幕电影场,0.414388,1,0.768022,positive,,,,,,
2,65674,剧院,0.337593,1,0.768022,positive,,,,,,
2,65675,天文系列影片,0.958922,1,0.987798,positive,,,,,,
