WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66374,牛车水广场,0.925622,1,0.675315,positive,,,,,,
2,66374,身在异国旅游难免,0.39025,1,0.675315,positive,,,,,,
2,66374,中国人,0.29229,1,0.675315,positive,,,,,,
2,66374,环境,0.233123,1,0.675315,positive,,,,,,
2,66375,特色的酒吧,0.826768,1,0.384049,positive,,,,,,
2,66375,晚上,0.574822,1,0.384049,positive,,,,,,
2,66375,美食,0.41227,1,0.384049,positive,,,,,,
2,66375,酒吧,0.365807,1,0.384049,positive,,,,,,
2,66375,消费,0.276957,1,0.384049,positive,,,,,,
2,66376,新加坡的植物,0.5,1,0.969856,positive,,,,,,
2,66377,唐人街的中心,0.871931,1,0.0,neutral,,,,,,
2,66377,人民剧院,0.703918,1,0.615816,positive,,,,,,
2,66377,唐人街景点,0.527697,1,0.682342,positive,,,,,,
2,66377,文化音乐,0.489336,1,0.615816,positive,,,,,,
2,66377,佛牙寺,0.470807,1,0.0,neutral,,,,,,
2,66377,广场,0.448319,2,0.682342,positive,,,,,,
2,66377,有用信息,0.447322,1,0.682342,positive,,,,,,
2,66377,唐人街游客信息中心,0.372948,1,0.682342,positive,,,,,,
2,66377,车站,0.313126,1,0.682342,positive,,,,,,
2,66377,舞蹈,0.266706,1,0.615816,positive,,,,,,
2,66378,风情漂亮,0.957239,1,0.991083,positive,,,,,,
2,66378,一种,0.285008,1,0.991083,positive,,,,,,
2,66378,特色,0.257414,1,0.991083,positive,,,,,,
2,66378,异国风情,0.244306,1,0.991083,positive,,,,,,
2,66379,嗯好,0.5,1,0.908946,positive,,,,,,
2,66380,广场大,0.999014,1,0.855818,positive,,,,,,
2,66380,空气好,0.375738,1,0.855818,positive,,,,,,
2,66380,环境好,0.104585,1,0.855818,positive,,,,,,
2,66380,游人如织,0.013851,1,0.855818,positive,,,,,,
2,66381,地方,0.541245,1,0.97528,positive,,,,,,
2,66381,尝试,0.458755,1,0.97528,positive,,,,,,
