WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,58749,七色的蛋糕,0.664625,1,0.99033,positive,,,,,,
2,58749,课程,0.335375,1,0.99033,positive,,,,,,
2,58750,层彩虹蛋糕,0.999582,1,0.800543,positive,,,,,,
2,58750,视觉,0.022232,1,0.800543,positive,,,,,,
2,58750,艺术,0.018072,1,0.800543,positive,,,,,,
2,58751,小伙伴,0.58953,1,0,neutral,,,,,,
2,58751,收费,0.41047,1,0,neutral,,,,,,
2,58752,烘培课程,0.998356,1,0.904789,positive,,,,,,
2,58752,奶昔的做法,0.336449,1,0.904789,positive,,,,,,
2,58752,感兴趣,0.003237,1,0.904789,positive,,,,,,
2,58753,个美女,0.677456,1,0.554163,positive,,,,,,
2,58753,间店,0.62403,1,-0.69386,negative,,,,,,
2,58753,蛋糕胚人手,0.622244,1,0.82733,positive,,,,,,
2,58753,一段时间,0.613352,1,0.855435,positive,,,,,,
2,58753,盆友,0.596075,1,-0.778036,negative,,,,,,
2,58753,箱黄澄澄的芒果,0.579294,1,-0.596736,negative,,,,,,
2,58753,成品的一瞬间,0.552688,1,0.855435,positive,,,,,,
2,58753,有种工作室的感觉,0.493588,1,-0.69386,negative,,,,,,
2,58753,赶时间现,0.485455,1,0.301653,positive,,,,,,1
2,58753,多多哈,0.474446,1,0.0,neutral,,,,,,
2,58753,现场,0.46558,1,-0.382263,negative,,,,,,
2,58753,角落,0.46198,1,-0.596736,negative,,,,,,
2,58753,蛋糕,0.461095,1,-0.778036,negative,,,,,,
2,58753,远价格小贵,0.450661,1,0.554163,positive,,,,,,
2,58753,附近,0.447445,1,0.554163,positive,,,,,,
2,58753,透明化,0.441507,1,-0.382263,negative,,,,,,
2,58753,熟客,0.440397,1,0.554163,positive,,,,,,
2,58753,公寓,0.434679,1,-0.69386,negative,,,,,,
2,58753,建议,0.434679,1,-0.778036,negative,,,,,,
2,58753,美食,0.434679,1,-0.382263,negative,,,,,,
2,58753,开端,0.432652,1,0.927014,positive,,,,,,
2,58753,得人,0.432652,1,-0.596736,negative,,,,,,
2,58753,口水,0.429606,1,-0.596736,negative,,,,,,
2,58754,杯子蛋糕,0.946587,2,0.886379,positive,,,,,,
2,58754,这一桌上,0.814791,1,0.886379,positive,,,,,,
2,58754,牛轧糖 个人,0.71638,1,0.886379,positive,,,,,,
2,58754,甜品台拍,0.620644,1,0.384313,positive,,,,,,
2,58754,全面位,0.595745,1,0.384313,positive,,,,,,
2,58754,茶蛋糕,0.586174,1,0.0,neutral,,,,,,
2,58754,清新系列,0.461382,1,0.886379,positive,,,,,,
2,58754,感觉特别惊艳,0.42133,1,0.894172,positive,,,,,,
2,58754,口味偏,0.406373,1,0.886379,positive,,,,,,
2,58754,蛋糕,0.372956,3,0.886379,positive,,,,,,
2,58754,姜饼,0.349271,1,0.0,neutral,,,,,,
2,58754,牛轧糖,0.331904,1,0.894172,positive,,,,,,
2,58754,中规中矩,0.322711,1,0.894172,positive,,,,,,
2,58754,类别,0.321943,1,0.952369,positive,,,,,,
2,58754,甜品,0.3188,1,0.384313,positive,,,,,,
2,58754,出品,0.314761,1,0.952369,positive,,,,,,
2,58754,还都,0.311064,1,0.952369,positive,,,,,,
2,58755,干净卫生,0.734963,1,0.978555,positive,,,,,,
2,58755,营养的知识,0.568967,1,0.978555,positive,,,,,,
2,58755,瞬间感觉,0.447997,1,0.978555,positive,,,,,,
2,58755,蛋糕的学问,0.251841,1,0.978555,positive,,,,,,
2,58757,不只是一种食物,0.997232,1,0.702345,positive,,,,,,
2,58757,艺术,0.002768,1,0.702345,positive,,,,,,
