WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,60855,索罗海滩,0.83791,1,0.484084,positive,,,,,,
2,60855,仙鹤芭蕾,0.756167,2,0.853784,positive,,,,,,
2,60855,内容更有创意,0.659741,1,0.484084,positive,,,,,,
2,60855,一种很好,0.553246,1,0.982319,positive,,,,,,
2,60855,英文对白,0.517779,1,0.484084,positive,,,,,,
2,60855,不少国人,0.453405,1,0.484084,positive,,,,,,
2,60855,享受到美轮美奂,0.433246,1,0.982319,positive,,,,,,
2,60855,时光,0.384864,1,0.484084,positive,,,,,,
2,60855,晚餐,0.382779,1,0.982319,positive,,,,,,
2,60855,方式,0.364498,1,0.982319,positive,,,,,,
2,60855,障碍,0.361328,1,0.669705,positive,,,,,,
2,60855,时间,0.358671,1,0.982319,positive,,,,,,
2,60855,一头雾水,0.351441,1,0.484084,positive,,,,,,
2,60856,时长,0.798012,1,-0.344807,negative,,,,,,
2,60856,沙步行,0.651474,1,-0.344807,negative,,,,,,
2,60856,大道的尽头,0.619986,1,-0.344807,negative,,,,,,
2,60856,光和音效,0.522715,1,0.0,neutral,,,,,,
2,60856,两个仙鹤,0.438523,1,0.0,neutral,,,,,,
2,60856,时间,0.416591,1,0.360072,positive,,,,,,
2,60856,海风,0.361824,1,0.360072,positive,,,,,,
2,60856,晚上,0.343446,1,-0.344807,negative,,,,,,
2,60856,故事,0.314216,1,0.0,neutral,,,,,,
2,60857,仙鹤芭蕾,0.975047,1,0.909872,positive,,,,,,
2,60857,仙鹤芭蕾的地点,0.806986,1,0.909872,positive,,,,,,
2,60857,所谓仙鹤芭蕾,0.660038,1,0.909872,positive,,,,,,
2,60857,两只仙鹤,0.550639,1,0.909872,positive,,,,,,
2,60857,两台起重机,0.48366,1,0.909872,positive,,,,,,
2,60857,重要一点,0.382901,1,0.789815,positive,,,,,,
2,60857,两只仙鹤的神奇爱情故事,0.259978,1,0.909872,positive,,,,,,
2,60857,晚上,0.256736,1,0.909872,positive,,,,,,
2,60857,都是,0.255233,1,0.909872,positive,,,,,,
2,60857,座位,0.253496,1,0.909872,positive,,,,,,
2,60857,造型,0.238653,1,0.909872,positive,,,,,,
2,60858,晚上八点档,0.833436,1,0.728126,positive,,,,,,
2,60858,灯光秀,0.532271,1,0.728126,positive,,,,,,
2,60858,好有利地形,0.51945,1,0.898312,positive,,,,,,
2,60858,环球影城,0.483875,1,-0.567348,negative,,,,,,
2,60858,效果不好,0.472409,1,-0.957506,negative,,,,,,
2,60858,水上仙鹤,0.472409,1,-0.567348,negative,,,,,,
2,60858,手机,0.42363,1,-0.957506,negative,,,,,,
2,60858,太晚,0.408586,1,-0.567348,negative,,,,,,
2,60858,晚上,0.396409,1,-0.957506,negative,,,,,,
2,60858,时光,0.393255,1,-0.567348,negative,,,,,,
2,60859,每天晚上,0.734126,1,0.849654,positive,,,,,,
2,60859,石阶梯,0.531811,1,0.0,neutral,,,,,,
2,60859,环球影城,0.475085,1,0.0,neutral,,,,,,
2,60859,喷泉,0.472523,2,0.849654,positive,,,,,,
2,60859,爆米花,0.444326,1,0.849654,positive,,,,,,
2,60859,都会,0.420665,1,0.849654,positive,,,,,,
2,60859,位置,0.403802,1,0.849654,positive,,,,,,
2,60860,两只巨大,0.923867,1,0.879794,positive,,,,,,
2,60860,铁鹤,0.689948,1,0.879794,positive,,,,,,
2,60860,水体幻影,0.653477,1,0.879794,positive,,,,,,
2,60860,焕光效,0.615515,1,0.879794,positive,,,,,,
2,60860,视听技术,0.529105,1,0.879794,positive,,,,,,
2,60860,灯光流水效果,0.508798,1,0.879794,positive,,,,,,
2,60860,最后,0.272925,1,-0.67102,negative,,,,,,
2,60860,细节,0.239259,1,-0.67102,negative,,,,,,
2,60860,仙鹤,0.23404,1,0.879794,positive,,,,,,
2,60860,关键,0.22611,1,-0.67102,negative,,,,,,
2,60861,仙鹤芭蕾,0.791118,1,0.949367,positive,,,,,,
2,60861,水上仙鹤,0.572662,1,-0.567348,negative,,,,,,
2,60861,环球影城,0.512955,1,-0.567348,negative,,,,,,
2,60861,晚上,0.45856,1,0.949367,positive,,,,,,
2,60861,太晚,0.424655,1,-0.567348,negative,,,,,,
2,60861,八分钟,0.415506,1,0.949367,positive,,,,,,
2,60861,时光,0.405336,1,-0.567348,negative,,,,,,
2,60861,值得看,0.381812,2,0.949367,positive,,,,,,
2,60862,灯光秀,0.891609,1,0.97811,positive,,,,,,
2,60862,两只仙鹤的爱情故事,0.780366,1,0.97811,positive,,,,,,
2,60862,结尾的时候,0.56202,1,0.0,neutral,,,,,,
2,60862,仙鹤芭蕾,0.520721,1,0.97811,positive,,,,,,
2,60862,九分多,0.50224,1,0.97811,positive,,,,,,
2,60862,晚上,0.238121,1,0.97811,positive,,,,,,
2,60862,值得看,0.218508,2,0.97811,positive,,,,,,
2,60862,烟花,0.217729,1,0.0,neutral,,,,,,
2,60863,建议上岛,0.911057,1,0,neutral,,,,,,
2,60863,好时间,0.860788,1,0,neutral,,,,,,
