WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,55407,旧电器,0.783262,1,0.878586,positive,,,,,,
2,55407,场盛宴,0.566026,1,0.878586,positive,,,,,,
2,55407,空调,0.479086,1,0.824929,positive,,,,,,
2,55407,两层,0.47117,1,0.725659,positive,,,,,,
2,55407,工作,0.453341,1,0.725659,positive,,,,,,
2,55407,发动机,0.451271,1,0.878586,positive,,,,,,
2,55407,的时候,0.44554,3,0.778036,positive,,,,,,
2,55407,对你,0.44369,1,0.878586,positive,,,,,,
2,55407,消防,0.441739,1,0.725659,positive,,,,,,
2,55407,地方,0.428114,1,0.854108,positive,,,,,,
2,55408,博物馆的主人,0.93932,1,0.955473,positive,,,,,,
2,55408,鲜有人,0.892227,1,0.928526,positive,,,,,,
2,55408,了解到新加坡消防,0.495757,1,0.59909,positive,,,,,,
2,55408,博物馆,0.429358,1,0.928526,positive,,,,,,
2,55408,教育意义,0.279711,1,0.981023,positive,,,,,,
2,55408,亲切热情,0.260452,1,0.955473,positive,,,,,,
2,55408,位知识渊博的绅士,0.234264,1,0.955473,positive,,,,,,
2,55408,情况,0.201347,1,0.59909,positive,,,,,,
2,55409,中央消防局内,0.924003,1,0.602243,positive,,,,,,
2,55409,座博物馆,0.851722,1,0.602243,positive,,,,,,
2,55409,民防的发展史,0.706496,1,0.602243,positive,,,,,,
2,55409,消防情景,0.595104,1,0.602243,positive,,,,,,
2,55409,民防等紧急,0.427338,1,0.602243,positive,,,,,,
2,55409,应对火灾,0.424975,1,0.602243,positive,,,,,,
2,55409,消防,0.29386,1,0.602243,positive,,,,,,
2,55409,展台,0.279771,1,0.602243,positive,,,,,,
2,55409,世纪,0.275697,1,0.602243,positive,,,,,,
2,55409,博物馆,0.274621,1,0.602243,positive,,,,,,
2,55409,情况,0.239559,1,0.602243,positive,,,,,,
2,55410,机车展览,0.834791,1,0.79336,positive,,,,,,
2,55410,土生华人博物馆,0.808434,1,0.79336,positive,,,,,,
2,55410,新加坡国家博物馆,0.659164,1,0.79336,positive,,,,,,
2,55410,博物馆,0.52707,2,0.79336,positive,,,,,,
2,55410,消防历史博物廊,0.453221,1,0.537457,positive,,,,,,
2,55410,有害物质的做法,0.416562,1,0.537457,positive,,,,,,
2,55410,民防,0.392844,1,0.537457,positive,,,,,,
2,55410,历史,0.336241,1,0.537457,positive,,,,,,
2,55410,目前,0.330657,1,0.537457,positive,,,,,,
2,55410,建筑物,0.325382,1,0.537457,positive,,,,,,
2,55410,人员,0.32008,1,0.537457,positive,,,,,,
2,55411,消防局博物馆,0.796967,1,0.830703,positive,,,,,,
2,55411,消防知识,0.724653,2,0.830703,positive,,,,,,
2,55411,了解到当地消防,0.609322,1,0.830703,positive,,,,,,
2,55411,红色的屋顶,0.58063,1,0.830703,positive,,,,,,
2,55411,教育意义,0.558432,1,0.830703,positive,,,,,,
2,55411,消防局的设备,0.553872,1,0.830703,positive,,,,,,
2,55411,早上十点,0.532867,1,0.830703,positive,,,,,,
2,55411,网红,0.529437,1,0.830703,positive,,,,,,
2,55411,博物馆的门口,0.529319,1,0.830703,positive,,,,,,
2,55411,游客都会,0.510616,1,0.830703,positive,,,,,,
2,55411,消防问题,0.510502,1,0.830703,positive,,,,,,
2,55411,消防车模型也可以站在,0.464343,1,0.830703,positive,,,,,,
2,55411,消防局,0.460825,3,0.830703,positive,,,,,,
2,55411,博物馆,0.456475,3,0.830703,positive,,,,,,
2,55411,明信片,0.456257,2,0.830703,positive,,,,,,
2,55411,变化,0.447233,1,0.830703,positive,,,,,,
2,55411,地址,0.445183,1,0.830703,positive,,,,,,
2,55411,时间,0.444809,1,0.830703,positive,,,,,,
2,55411,欧式,0.444467,1,0.830703,positive,,,,,,
2,55411,风格,0.444437,1,0.830703,positive,,,,,,
2,55411,白色,0.444365,1,0.830703,positive,,,,,,
2,55411,非常适合,0.444232,1,0.830703,positive,,,,,,
2,55411,是有,0.444227,1,0.830703,positive,,,,,,
2,55411,星期一,0.443976,1,0.830703,positive,,,,,,
2,55411,颜色,0.443868,1,0.830703,positive,,,,,,
