WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,38309,河川生态园,0.981184,1,0.66249,positive,,,,,,
2,38309,有创意的动物园,0.747179,1,0.66249,positive,,,,,,
2,38309,地区的特点,0.523986,1,0.847606,positive,,,,,,
2,38309,长江的江豚,0.422987,1,0.0,neutral,,,,,,
2,38309,主题的一家野生动物园,0.36682,1,0.66249,positive,,,,,,
2,38309,地区的知识,0.364034,1,0.847606,positive,,,,,,
2,38309,新加坡,0.353027,1,0.66249,positive,,,,,,
2,38309,河川,0.352455,1,0.66249,positive,,,,,,
2,38309,娃娃鱼等,0.336061,1,0.0,neutral,,,,,,
2,38309,动物,0.28964,1,0.847606,positive,,,,,,
2,38309,鱼类,0.283467,1,0.0,neutral,,,,,,
2,38310,新加坡河川生态园,0.977614,1,0,neutral,,,,,,
2,38310,新加坡本地最新,0.796909,1,0,neutral,,,,,,
2,38310,大熊猫凯凯,0.796305,1,0,neutral,,,,,,
2,38310,新加坡动物园大家族,0.699221,1,0,neutral,,,,,,
2,38310,新加坡日间动物园,0.505219,1,0,neutral,,,,,,
2,38310,夜间野生动物园,0.260722,1,0,neutral,,,,,,
2,38310,动物园,0.251567,1,0,neutral,,,,,,
2,38310,裕廊飞禽公园,0.236982,1,0,neutral,,,,,,
2,38310,嘉嘉,0.20764,1,0,neutral,,,,,,
2,38310,成员,0.204289,1,0,neutral,,,,,,
2,38310,三个,0.202473,1,0,neutral,,,,,,
2,38311,新加坡动物园,0.834346,2,0.0,neutral,,,,,,
2,38311,大雯雯,0.692657,1,0.790201,positive,,,,,,
2,38311,老虎什么的,0.677645,1,0.790201,positive,,,,,,
2,38311,个车,0.652054,1,0.790201,positive,,,,,,
2,38311,两个 新加坡动物园,0.651504,1,0.0,neutral,,,,,,
2,38311,河敞,0.568746,1,0.790201,positive,,,,,,
2,38311,河川生态园,0.380854,1,0.0,neutral,,,,,,
2,38311,园区,0.36486,1,0.790201,positive,,,,,,
2,38311,老虎,0.358433,1,0.790201,positive,,,,,,
2,38311,泳衣,0.356972,2,0.790201,positive,,,,,,
2,38311,园内,0.353925,1,0.790201,positive,,,,,,
2,38311,水上乐园,0.353183,1,0.790201,positive,,,,,,
2,38311,新加坡,0.351211,1,0.790201,positive,,,,,,
2,38311,一言不合,0.338234,1,0.790201,positive,,,,,,
2,38312,是非常有特色,0.893086,1,0.963123,positive,,,,,,
2,38312,大熊猫的话,0.708415,1,0.963123,positive,,,,,,
2,38312,世界著名的山川河流的景色,0.405787,1,0.963123,positive,,,,,,
2,38312,国外,0.323802,1,0.963123,positive,,,,,,
2,38312,生态园,0.307816,1,0.963123,positive,,,,,,
2,38312,地点,0.253081,1,0.963123,positive,,,,,,
2,38313,生态园规模,0.969159,1,0.925406,positive,,,,,,
2,38313,主题乐园,0.822535,1,0.925406,positive,,,,,,
2,38313,国外的熊猫基地,0.304501,1,0.925406,positive,,,,,,
2,38313,世界各地的山川河流,0.258447,1,0.925406,positive,,,,,,
2,38313,感觉,0.184103,1,0.925406,positive,,,,,,
2,38313,主题,0.166258,1,0.925406,positive,,,,,,
2,38314,生态环境真的,0.953632,1,0.998196,positive,,,,,,
2,38314,大河川生态区,0.83982,1,0.998196,positive,,,,,,
2,38314,生态环境园,0.478289,1,0.998196,positive,,,,,,
2,38314,风貌,0.093397,1,0.998196,positive,,,,,,
2,38314,世界,0.089414,1,0.998196,positive,,,,,,
2,38315,动物园一起,0.76121,1,0.439545,positive,,,,,,
2,38315,两个大熊猫,0.601205,1,0.0,neutral,,,,,,
2,38315,漂流,0.544565,1,0.821703,positive,,,,,,
2,38315,游船,0.516443,2,0.452261,positive,,,,,,1
2,38315,对了,0.469671,1,0.0,neutral,,,,,,
2,38315,沿途,0.45642,1,0.821703,positive,,,,,,
