WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,52444,条原始,0.73692,1,-0.259259,negative,,,,,,
2,52444,丛林的道路,0.698712,1,-0.259259,negative,,,,,,
2,52444,大大的树根,0.667544,1,-0.259259,negative,,,,,,
2,52444,穿出的大蜥蜴,0.631228,1,-0.259259,negative,,,,,,
2,52444,芝水库的一侧,0.602234,1,-0.275339,negative,,,,,,
2,52444,新加坡最高峰武吉,0.510605,1,-0.275339,negative,,,,,,
2,52444,座山,0.470983,1,-0.275339,negative,,,,,,
2,52444,山里,0.451036,1,-0.259259,negative,,,,,,
2,52444,空气,0.356495,1,-0.259259,negative,,,,,,
2,52444,马山,0.356495,1,-0.275339,negative,,,,,,
2,52444,就像,0.338895,1,-0.259259,negative,,,,,,
2,52444,节目,0.331717,1,-0.259259,negative,,,,,,
2,52444,有一些,0.331717,1,-0.275339,negative,,,,,,
2,52445,武吉,0.887504,1,0.0,neutral,,,,,,
2,52445,新加坡短,0.843296,1,0.639092,positive,,,,,,
2,52445,才有机会,0.713747,1,0.639092,positive,,,,,,
2,52445,一般短期游客,0.532438,1,0.0,neutral,,,,,,
2,52445,热带雨林的特点,0.470548,1,0.6517,positive,,,,,,
2,52445,因缘际会,0.401777,1,0.639092,positive,,,,,,
2,52445,的时候,0.371265,1,0.6517,positive,,,,,,
2,52445,一个月,0.367029,1,0.639092,positive,,,,,,
2,52445,新加坡,0.356102,1,0.639092,positive,,,,,,
2,52445,七月底,0.349892,1,0.6517,positive,,,,,,
2,52445,见识,0.345966,1,0.639092,positive,,,,,,
2,52445,市区,0.345948,1,0.0,neutral,,,,,,
2,52445,最高点,0.327677,1,0.639092,positive,,,,,,
2,52446,武吉,0.971097,1,0,neutral,,,,,,
2,52446,红黄蓝绿色,0.875716,1,0,neutral,,,,,,
2,52446,新加坡最高,0.748457,1,0,neutral,,,,,,
2,52446,大片原始,0.438428,1,0,neutral,,,,,,
2,52446,热带雨林的城市,0.369963,1,0,neutral,,,,,,
2,52446,马山,0.30129,1,0,neutral,,,,,,
2,52446,世界,0.284995,1,0,neutral,,,,,,
2,52446,新加坡,0.283696,1,0,neutral,,,,,,
2,52446,游人,0.268788,1,0,neutral,,,,,,
2,52446,路径,0.260239,1,0,neutral,,,,,,
2,52446,海拔,0.260239,1,0,neutral,,,,,,
2,52447,斤芝麻山,0.852919,1,0.962859,positive,,,,,,
2,52447,地铁蓝线,0.762405,1,0.962859,positive,,,,,,
2,52447,满眼绿色,0.442944,1,0.962859,positive,,,,,,
2,52447,空气非常好,0.386511,1,0.962859,positive,,,,,,
2,52447,天桥,0.330429,1,0.962859,positive,,,,,,
2,52447,入口,0.323721,1,0.962859,positive,,,,,,
2,52447,山道,0.3123,1,0.962859,positive,,,,,,
2,52448,武吉,0.91963,1,0.914359,positive,,,,,,
2,52448,第一批森林保护区,0.731438,1,0.914359,positive,,,,,,
2,52448,不少种的植物,0.644996,1,0.914359,positive,,,,,,
2,52448,猴子的时候,0.599313,1,0.0,neutral,,,,,,
2,52448,让人享受到,0.492856,1,0.914359,positive,,,,,,
2,52448,大自然的美好时光,0.412428,1,0.914359,positive,,,,,,
2,52448,保护区,0.407211,1,0.914359,positive,,,,,,
2,52448,新加坡,0.368506,1,0.914359,positive,,,,,,
