WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,61341,三号航站楼,0.659279,1,0.848354,positive,,,,,,
2,61341,冰雪奇缘,0.624274,1,0.848354,positive,,,,,,
2,61341,樟宜机场的花样真的,0.593431,1,0.848354,positive,,,,,,
2,61341,樟宜,0.398877,1,0.848354,positive,,,,,,
2,61341,游客,0.364512,1,0.848354,positive,,,,,,
2,61341,面积,0.358934,1,0.848354,positive,,,,,,
2,61342,新加坡蝴蝶园,0.897427,1,0.811295,positive,,,,,,
2,61342,新加坡机场,0.676938,1,0.811295,positive,,,,,,
2,61342,做出的瀑布的效果,0.672075,1,0.924116,positive,,,,,,
2,61342,航站楼的二楼,0.632517,1,0.0,neutral,,,,,,
2,61342,绿色花园,0.541554,1,0.924116,positive,,,,,,
2,61342,井映衬美丽的翅膀,0.464185,1,0.976738,positive,,,,,,
2,61342,特色的地方,0.459395,1,0.811295,positive,,,,,,
2,61342,假山,0.421716,1,0.924116,positive,,,,,,
2,61342,面积,0.421074,1,0.0,neutral,,,,,,
2,61342,叶子,0.420254,1,0.976738,positive,,,,,,
2,61342,近距离,0.401532,1,0.976738,positive,,,,,,
2,61342,停机坪,0.400196,1,0.506172,positive,,,,,,
2,61342,蝴蝶,0.392426,3,0.816632,positive,,,,,,
2,61342,飞机,0.391692,1,0.506172,positive,,,,,,
2,61342,三楼,0.38923,1,0.0,neutral,,,,,,
2,61342,一种,0.385508,1,0.506172,positive,,,,,,
2,61342,两层,0.383212,1,0.0,neutral,,,,,,
2,61343,wood-paneled depiction of Singapore,0.864882,1,0.942237,positive,0.099488,0.246079,0.069764,0.028651,0.058976,
2,61343,Changi Airport,0.844827,1,0.942237,positive,0.099488,0.246079,0.069764,0.028651,0.058976,
2,61343,s culture,0.725788,1,0.942237,positive,0.099488,0.246079,0.069764,0.028651,0.058976,
2,61343,own Changi souvenirs,0.517878,1,0.0,neutral,0.128645,0.45033,0.05275,0.043544,0.050104,
2,61343,souvenir,0.5134,1,0.942237,positive,0.087041,0.2903,0.054693,0.025462,0.048328,
2,61343,s character,0.437258,1,0.942237,positive,0.099488,0.246079,0.069764,0.028651,0.058976,
2,61343,Interactive art,0.32869,1,0.862536,positive,0.066477,0.612153,0.089421,0.038812,0.082202,
2,61344,艺术气息的机场,0.777122,1,0.912161,positive,,,,,,
2,61344,随处可见的现代艺术作品,0.670129,1,0.912161,positive,,,,,,
2,61344,奢侈品店,0.550236,1,0.912161,positive,,,,,,
2,61344,设施有机,0.463716,1,0.912161,positive,,,,,,
2,61344,世界,0.441461,1,0.912161,positive,,,,,,
2,61344,机场,0.422116,1,0.912161,positive,,,,,,
2,61344,航空公司,0.381483,1,0.912161,positive,,,,,,
2,61344,实力,0.380539,1,0.912161,positive,,,,,,
2,61344,建筑设计,0.378922,1,0.912161,positive,,,,,,
2,61345,花园城市,0.730344,1,0.0,neutral,,,,,,
2,61345,萤火虫灯,0.61682,1,0.864837,positive,,,,,,
2,61345,兰花园,0.615485,2,0.68989,positive,,,,,,
2,61345,花花草草的爸爸妈妈,0.595764,1,0.928944,positive,,,,,,
2,61345,航站楼的就有,0.570808,1,0.611444,positive,,,,,,
2,61345,向日葵花园,0.553973,2,0.734017,positive,,,,,,
2,61345,多株向日葵,0.549794,1,0.67817,positive,,,,,,
2,61345,场视觉盛宴,0.538664,1,0.864837,positive,,,,,,
2,61345,竹径,0.537261,1,0.864837,positive,,,,,,
2,61345,向日葵间,0.534038,1,0.864837,positive,,,,,,
2,61345,明黄色的笑脸,0.52376,1,0.67817,positive,,,,,,
2,61345,晚上的样子,0.50659,1,-0.411848,negative,,,,,,
2,61345,爸爸妈妈,0.503966,1,0.848863,positive,,,,,,
2,61345,美的照片,0.496785,1,0.763858,positive,,,,,,
2,61345,白天的阳光灿烂,0.489398,1,0.967519,positive,,,,,,
2,61345,光影主题,0.487845,1,0.645581,positive,,,,,,
2,61345,向日葵花园等八大主题,0.487504,1,0.763858,positive,,,,,,
2,61345,梦幻花园,0.48719,1,0.611444,positive,,,,,,
2,61345,樟宜机场也不例外,0.484877,1,0.0,neutral,,,,,,
2,61345,樟宜机场的植物多,0.484272,1,0.928944,positive,,,,,,
2,61345,朋友圈,0.469052,1,0.763858,positive,,,,,,
2,61345,不少美,0.469052,1,0.848863,positive,,,,,,
2,61345,新加坡,0.466024,1,0.0,neutral,,,,,,
2,61345,小伙伴,0.459176,1,0.0,neutral,,,,,,
2,61345,机会,0.455165,1,-0.411848,negative,,,,,,
2,61345,植物园,0.453198,1,0.928944,positive,,,,,,
2,61345,夜幕,0.451829,1,0.645581,positive,,,,,,
2,61345,灯光,0.449549,1,0.864837,positive,,,,,,
2,61345,美誉,0.449189,1,0.0,neutral,,,,,,
2,61345,花园,0.448842,1,0.763858,positive,,,,,,
2,61345,蝴蝶园,0.447952,1,0.763858,positive,,,,,,
2,61345,机场,0.447728,1,0.0,neutral,,,,,,
2,61345,爸妈,0.447236,1,0.763858,positive,,,,,,
2,61345,拍出,0.444629,1,0.763858,positive,,,,,,
2,61345,阳光,0.443575,1,0.67817,positive,,,,,,
2,61345,拍下,0.440831,1,0.848863,positive,,,,,,
2,61345,游人,0.439302,1,0.864837,positive,,,,,,
2,61346,艺术站,0.97264,1,0.567022,positive,,,,,,
2,61346,束花,0.613859,1,0.979175,positive,,,,,,
2,61346,外表,0.385168,1,0.979175,positive,,,,,,
2,61346,很像,0.305345,1,0.979175,positive,,,,,,
2,61346,海关,0.301872,1,0.567022,positive,,,,,,
2,61346,亮片,0.278238,1,0.979175,positive,,,,,,
2,61346,旅客,0.278238,1,0.567022,positive,,,,,,
2,61347,新加坡樟宜机场,0.988842,1,0.587063,positive,,,,,,
2,61347,商旅杂志,0.630412,1,0.587063,positive,,,,,,
2,61347,旅客票选,0.525316,1,0.587063,positive,,,,,,
2,61347,樟宜机场,0.524236,1,0.539168,positive,,,,,,
2,61347,机场,0.306923,4,0.575542,positive,,,,,,
2,61347,奥秘,0.270792,1,0.539168,positive,,,,,,
2,61347,世界,0.254384,1,0.587063,positive,,,,,,
2,61347,新加坡,0.244343,1,0.539168,positive,,,,,,
2,61347,全球,0.230194,1,0.587063,positive,,,,,,
