WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66852,新加坡教育部文化遗产中心,0.798233,1,0.818787,positive,,,,,,
2,66852,历史价值,0.586796,1,0.818787,positive,,,,,,
2,66852,新加坡,0.474435,1,0.818787,positive,,,,,,
2,66852,教育,0.390645,4,0.818787,positive,,,,,,
2,66852,布局,0.362847,1,0.818787,positive,,,,,,
2,66852,大国,0.350682,1,0.818787,positive,,,,,,
2,66853,文化遗产中心,0.830475,1,0.0,neutral,,,,,,
2,66853,博物馆的顶层,0.688632,1,0.770676,positive,,,,,,
2,66853,十九世纪的部分,0.638712,1,0.0,neutral,,,,,,
2,66853,二维码,0.559119,1,0.770676,positive,,,,,,
2,66853,时间花在二十世纪早期,0.424292,1,0.0,neutral,,,,,,
2,66853,参观者,0.415737,1,0.770676,positive,,,,,,
2,66853,二十世纪早期的学校教科书,0.415107,1,0.770676,positive,,,,,,
2,66853,二十世纪下半叶,0.342375,1,0.770676,positive,,,,,,
2,66853,解说词,0.327717,1,0.770676,positive,,,,,,
2,66853,手机,0.303547,1,0.770676,positive,,,,,,
2,66854,教育部文化遗产中心,0.987234,1,0.851352,positive,,,,,,
2,66854,新加坡的教育事业,0.761255,1,0.851352,positive,,,,,,
2,66854,地方,0.259116,1,0.851352,positive,,,,,,
2,66854,学校,0.256427,1,0.851352,positive,,,,,,
2,66854,对外开放,0.2536,1,0.851352,positive,,,,,,
2,66854,国家的历史文化内涵,0.246081,1,0.851352,positive,,,,,,
2,66854,过程,0.232659,1,0.851352,positive,,,,,,
2,66855,教育部文化遗产中心,0.964032,1,0.98554,positive,,,,,,
2,66855,教育方式,0.894325,1,0.98554,positive,,,,,,
2,66855,西方教育,0.495773,1,0.98554,positive,,,,,,
2,66855,语言及时,0.321907,1,0.98554,positive,,,,,,
2,66855,教育文化都是外国人的思想,0.303485,1,0.98554,positive,,,,,,
2,66855,地方,0.234698,1,0.98554,positive,,,,,,
2,66855,学生,0.223962,1,0.98554,positive,,,,,,
2,66855,英语,0.196735,1,0.98554,positive,,,,,,
2,66856,遛娃,0.752513,1,0.535267,positive,,,,,,
2,66856,梦想地方,0.247487,1,0.535267,positive,,,,,,
2,66857,教育,0.5,1,0.78974,positive,,,,,,
2,66858,座老,0.982356,1,0.634574,positive,,,,,,
2,66858,新加坡的教育事业,0.632159,1,0.634574,positive,,,,,,
2,66858,学校的三层,0.595603,1,0.634574,positive,,,,,,
2,66858,教育意义,0.131003,1,0.634574,positive,,,,,,
2,66858,历史,0.044954,1,0.634574,positive,,,,,,
2,66859,了解到新加坡的文化教育,0.767655,1,0.695716,positive,,,,,,
2,66859,也有不少正确的图文资料,0.380351,1,0.695716,positive,,,,,,
2,66859,历史,0.33025,1,0.695716,positive,,,,,,
2,66860,新加坡现在教育部的东西,0.5,1,-0.893284,negative,,,,,,
2,66861,这么多文化遗产,0.870096,1,-0.778712,negative,,,,,,
2,66861,真想,0.129904,1,-0.778712,negative,,,,,,
