WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,59690,新加坡河口的附近,0.805354,1,0.68296,positive,,,,,,
2,59690,座老,0.762485,1,0.566198,positive,,,,,,
2,59690,河桥,0.759116,1,0.68296,positive,,,,,,
2,59690,老桥现在,0.634531,1,0.635989,positive,,,,,,
2,59690,尔顿酒店,0.633009,1,0.613143,positive,,,,,,
2,59690,座酒店,0.61048,1,0.647953,positive,,,,,,
2,59690,两座桥,0.582441,1,0.613143,positive,,,,,,
2,59690,河畔景致,0.546488,1,0.635989,positive,,,,,,
2,59690,安德逊桥,0.546098,1,0.0,neutral,,,,,,
2,59690,钢构大桥,0.539358,1,0.0,neutral,,,,,,
2,59690,新加坡河上,0.53835,1,0.68296,positive,,,,,,
2,59690,周边现代,0.53493,1,0.647953,positive,,,,,,
2,59690,几只猫的雕塑,0.528534,1,0.566198,positive,,,,,,
2,59690,吉尼斯世界纪录,0.486325,1,0.566198,positive,,,,,,
2,59690,河畔周边,0.484962,1,0.670789,positive,,,,,,
2,59690,两座,0.47428,1,0.68296,positive,,,,,,
2,59690,新加坡河南北两岸的桥梁,0.472648,1,0.68296,positive,,,,,,
2,59690,貌不凡的外表,0.472378,1,0.647953,positive,,,,,,
2,59690,新加坡历史,0.471077,1,0.670789,positive,,,,,,
2,59690,悠久历史,0.459113,1,0.613143,positive,,,,,,
2,59690,两座距离不远的桥梁,0.45434,1,0.670789,positive,,,,,,
2,59690,新加坡河口的独特位置,0.450611,1,0.613143,positive,,,,,,
2,59690,这种体型迷你的猫咪,0.449894,1,0.566198,positive,,,,,,
2,59690,新加坡城区的中心地带,0.44414,1,0.670789,positive,,,,,,
2,59690,如今,0.442343,1,0.647953,positive,,,,,,
2,59690,贵族的风范,0.441358,1,0.647953,positive,,,,,,
2,59690,酒店,0.436931,1,0.613143,positive,,,,,,
2,59690,新加坡,0.435845,1,0.566198,positive,,,,,,
2,59690,桥墩,0.432332,1,0.566198,positive,,,,,,
2,59690,加文纳桥,0.431574,1,0.68296,positive,,,,,,
2,59690,首座,0.431326,1,0.68296,positive,,,,,,
2,59690,名称,0.431254,1,0.0,neutral,,,,,,
2,59690,河畔,0.431162,1,0.613143,positive,,,,,,
2,59690,机动车,0.429903,1,0.635989,positive,,,,,,
2,59690,游客,0.429627,1,0.635989,positive,,,,,,
2,59690,汽车,0.428098,1,0.0,neutral,,,,,,
2,59690,目前,0.427666,1,0.0,neutral,,,,,,
2,59690,道路,0.426812,1,0.0,neutral,,,,,,
2,59690,猫咪,0.426167,1,0.566198,positive,,,,,,
2,59690,原因,0.425062,1,0.0,neutral,,,,,,
2,59690,行人,0.422798,1,0.0,neutral,,,,,,
2,59690,窗口,0.421537,1,0.670789,positive,,,,,,
2,59691,陆军中将威廉,0.767128,1,0.0,neutral,,,,,,
2,59691,卡夫,0.716619,1,0.0,neutral,,,,,,
2,59691,都是个适合,0.655349,1,0.867681,positive,,,,,,
2,59691,爵士的名字,0.638983,1,0.0,neutral,,,,,,
2,59691,时桥,0.496294,1,0.0,neutral,,,,,,
2,59691,加文纳桥,0.4832,1,0.0,neutral,,,,,,
2,59691,好地方,0.4673,1,0.867681,positive,,,,,,
2,59691,当前,0.444063,1,0.0,neutral,,,,,,
2,59691,白天,0.43467,1,0.867681,positive,,,,,,
2,59691,黑夜,0.391344,1,0.867681,positive,,,,,,
2,59691,步行,0.382117,1,0.0,neutral,,,,,,
2,59691,驳船,0.371151,1,0.0,neutral,,,,,,
2,59691,新加坡,0.36,1,0.0,neutral,,,,,,
2,59691,浮桥,0.352499,1,0.0,neutral,,,,,,
2,59692,座桥,0.911654,1,0.612717,positive,,,,,,
2,59692,现在的天桥,0.910494,1,0.514581,positive,,,,,,
2,59692,吊桥的风格,0.667706,1,0.514581,positive,,,,,,
2,59692,帆船的高大桅杆,0.54995,1,0.514581,positive,,,,,,
2,59692,另一个魅力,0.536913,1,0.880895,positive,,,,,,
2,59692,上校的名字,0.385508,1,0.612717,positive,,,,,,
2,59692,问题,0.34191,1,0.514581,positive,,,,,,
2,59692,新加坡河的美丽景色,0.323216,1,0.880895,positive,,,,,,
2,59692,新加坡,0.323207,1,0.612717,positive,,,,,,
2,59692,历史,0.319581,1,0.612717,positive,,,,,,
2,59692,基础,0.318023,1,0.612717,positive,,,,,,
2,59692,总督,0.313123,1,0.612717,positive,,,,,,
2,59692,加文,0.310747,1,0.612717,positive,,,,,,
2,59693,座古老的桥梁,0.907426,1,0,neutral,,,,,,
2,59693,新加坡富,0.793459,1,0,neutral,,,,,,
2,59693,新加坡河,0.63285,1,0,neutral,,,,,,
2,59693,步行路程,0.489007,1,0,neutral,,,,,,
2,59693,加文纳桥,0.449516,1,0,neutral,,,,,,
2,59693,距离,0.418564,1,0,neutral,,,,,,
2,59693,历史,0.409239,1,0,neutral,,,,,,
2,59693,勒顿广场的驳船码头附近,0.408651,1,0,neutral,,,,,,
2,59693,追溯到,0.404643,1,0,neutral,,,,,,
2,59693,世纪,0.399657,1,0,neutral,,,,,,
2,59693,地铁站,0.384254,1,0,neutral,,,,,,
2,59693,现在,0.376487,1,0,neutral,,,,,,
2,59693,是非,0.370945,1,0,neutral,,,,,,
2,59693,车道,0.362668,1,0,neutral,,,,,,
2,59694,文桥,0.922073,1,0.0,neutral,,,,,,
2,59694,站在桥,0.719219,1,0.480847,positive,,,,,,
2,59694,河流两岸,0.640504,1,0.0,neutral,,,,,,
2,59694,市中心商业区,0.545352,1,0.0,neutral,,,,,,
2,59694,尔顿酒店,0.405368,1,0.0,neutral,,,,,,
2,59694,大桥,0.38072,1,0.0,neutral,,,,,,
2,59694,新加坡,0.33325,1,0.0,neutral,,,,,,
2,59694,总督,0.311443,1,0.0,neutral,,,,,,
2,59694,河面,0.290892,1,0.480847,positive,,,,,,
2,59694,驳船,0.284285,1,0.480847,positive,,,,,,
2,59695,特别有风味,0.837133,1,0.649931,positive,,,,,,
2,59695,历史的桥梁,0.53624,1,0.649931,positive,,,,,,
2,59695,加文纳桥,0.457778,1,0.0,neutral,,,,,,
2,59695,博物馆,0.395117,1,0.0,neutral,,,,,,
2,59695,古桥,0.382018,1,0.0,neutral,,,,,,
2,59695,新加坡,0.330455,1,0.0,neutral,,,,,,
2,59696,座著名的桥梁,0.875502,1,0.61352,positive,,,,,,
2,59696,座巨大的钢琴,0.748946,1,0.61352,positive,,,,,,
2,59696,新加坡河上,0.70079,1,0.61352,positive,,,,,,
2,59696,克拉码头,0.584413,1,0.61352,positive,,,,,,
2,59696,它的形状,0.569077,1,0.61352,positive,,,,,,
2,59696,钢琴桥,0.507634,1,0.61352,positive,,,,,,
2,59696,新加坡河的两岸,0.501851,1,0.61352,positive,,,,,,
2,59696,加文纳桥,0.290581,1,0.61352,positive,,,,,,
2,59696,晚上,0.231843,1,0.61352,positive,,,,,,
2,59696,桥面,0.229811,1,0.61352,positive,,,,,,
2,59696,霓虹灯,0.222417,1,0.61352,positive,,,,,,
2,59697,新加坡唯一的悬索桥,0.894355,1,0,neutral,,,,,,
2,59697,座桥,0.866814,1,0,neutral,,,,,,
2,59697,海峡殖民地,0.738612,1,0,neutral,,,,,,
2,59697,直辖殖民地,0.563199,1,0,neutral,,,,,,
2,59697,新加坡河的下游,0.553668,1,0,neutral,,,,,,
2,59697,形态的桥梁,0.394668,1,0,neutral,,,,,,
2,59697,加文,0.364171,1,0,neutral,,,,,,
2,59697,新加坡,0.344917,3,0,neutral,,,,,,
2,59697,英国,0.324629,1,0,neutral,,,,,,
2,59697,皇家,0.321524,1,0,neutral,,,,,,
2,59697,大桥,0.320124,1,0,neutral,,,,,,
2,59697,桥梁,0.313366,1,0,neutral,,,,,,
2,59697,市中心,0.294414,1,0,neutral,,,,,,
2,59698,白色的加文纳桥,0.906864,1,0.988565,positive,,,,,,
2,59698,特别是远处的新加坡,0.774638,1,0.988565,positive,,,,,,
2,59698,高楼的衬托,0.721518,1,0.988565,positive,,,,,,
2,59698,胜地金沙酒店,0.69111,1,0.988565,positive,,,,,,
2,59698,风景靓丽,0.32414,1,0.988565,positive,,,,,,
2,59698,蓝天,0.248106,1,0.988565,positive,,,,,,
2,59698,白云,0.24738,1,0.988565,positive,,,,,,
2,59698,美美,0.24398,1,0.988565,positive,,,,,,
2,59698,加文纳桥,0.234913,1,0.988565,positive,,,,,,
2,59699,新加坡加文纳桥,0.955609,1,0.581701,positive,,,,,,
2,59699,座桥,0.837649,1,0.792525,positive,,,,,,
2,59699,新加坡河两岸,0.79632,1,0.581701,positive,,,,,,
2,59699,座人行桥,0.486641,1,0.792525,positive,,,,,,
2,59699,新加坡唯一的悬索桥,0.465586,1,0.581701,positive,,,,,,
2,59699,站在桥,0.448283,1,0.792525,positive,,,,,,
2,59699,两岸的新旧,0.371919,1,0.792525,positive,,,,,,
2,59699,新加坡河面波光粼粼的水波,0.166897,1,0.792525,positive,,,,,,
2,59699,现在,0.164447,1,0.792525,positive,,,,,,
2,59699,桥梁,0.128152,1,0.581701,positive,,,,,,
2,59700,尔顿酒店,0.777781,2,0.547565,positive,,,,,,
2,59700,夜晚的景色,0.691505,1,0.547565,positive,,,,,,
2,59700,座桥,0.676203,2,0.547565,positive,,,,,,
2,59700,鱼尾狮公园,0.623382,1,0.0,neutral,,,,,,
2,59700,风格简约,0.550276,1,0.614297,positive,,,,,,
2,59700,乌龙桥,0.515014,1,0.547565,positive,,,,,,
2,59700,百年历史的老桥,0.445611,1,0.0,neutral,,,,,,
2,59700,白天,0.444302,1,0.547565,positive,,,,,,
2,59700,男孩的雕像,0.435072,1,0.614297,positive,,,,,,
2,59700,加文纳桥,0.424627,1,0.0,neutral,,,,,,
2,59700,新加坡,0.385705,1,0.0,neutral,,,,,,
2,59700,大门,0.380676,1,0.0,neutral,,,,,,
2,59700,作用,0.377121,1,0.547565,positive,,,,,,
2,59700,现在,0.368121,1,0.547565,positive,,,,,,
2,59700,行人,0.363356,1,0.547565,positive,,,,,,
2,59701,文桥,0.858499,1,0.64232,positive,,,,,,
2,59701,座桥,0.737449,1,0.787847,positive,,,,,,
2,59701,新加坡河两岸,0.691096,1,0.787847,positive,,,,,,
2,59701,百年历史,0.564441,1,0.64232,positive,,,,,,
2,59701,座人行桥,0.542599,1,0.787847,positive,,,,,,
2,59701,局唯一,0.498009,1,0.64232,positive,,,,,,
2,59701,新加坡河上,0.469657,1,0.787847,positive,,,,,,
2,59701,座桥梁,0.414065,1,0.787847,positive,,,,,,
2,59701,历史感,0.363811,1,0.787847,positive,,,,,,
2,59701,特色,0.332261,1,0.787847,positive,,,,,,
2,59701,现在,0.323707,1,0.787847,positive,,,,,,
2,59701,古迹,0.319787,1,0.64232,positive,,,,,,
2,59701,桥梁,0.300305,1,0.64232,positive,,,,,,
2,59702,两座桥,0.737734,1,0.348543,positive,,,,,,
2,59702,新加坡河,0.681859,1,0.584336,positive,,,,,,
2,59702,座桥,0.645349,1,0.584336,positive,,,,,,
2,59702,新加坡唯一的悬索桥,0.630331,1,0.584336,positive,,,,,,
2,59702,爱丁堡桥,0.590765,1,0.0,neutral,,,,,,
2,59702,早餐的时候,0.569191,1,0.978729,positive,,,,,,
2,59702,两座大桥,0.537505,1,0.61739,positive,,,,,,
2,59702,原貌的桥梁,0.515522,1,0.584336,positive,,,,,,
2,59702,新加坡北岸,0.501589,1,0.584336,positive,,,,,,
2,59702,尔顿酒店门口的两座大桥,0.493783,1,0.61739,positive,,,,,,
2,59702,新加坡,0.493517,2,0.600968,positive,,,,,,
2,59702,爱丁堡公爵,0.481514,1,0.0,neutral,,,,,,
2,59702,最初,0.443147,1,0.0,neutral,,,,,,
2,59702,酒店,0.438465,2,0.82874,positive,,,,,,
2,59702,南岸的商业区,0.435461,1,0.584336,positive,,,,,,
2,59702,得很近,0.435461,1,0.348543,positive,,,,,,
2,59702,位置,0.413203,1,0.978729,positive,,,,,,
2,59702,每天,0.410568,1,0.61739,positive,,,,,,
2,59702,特色,0.405986,1,0.992509,positive,,,,,,
2,59702,河水,0.405411,1,0.978729,positive,,,,,,
2,59702,看多,0.403595,1,0.992509,positive,,,,,,
2,59702,景色,0.403122,1,0.978729,positive,,,,,,
2,59702,朝霞,0.397807,1,0.978729,positive,,,,,,
2,59703,整座桥,0.839337,1,0.756372,positive,,,,,,
2,59703,新加坡河上,0.820926,2,0.756372,positive,,,,,,
2,59703,两岸拉锁,0.69416,1,0.756372,positive,,,,,,
2,59703,通体白色,0.669486,1,0.756372,positive,,,,,,
2,59703,新加坡河游船的起点,0.36553,1,0.756372,positive,,,,,,
2,59703,克拉码头附近,0.314577,1,0.0,neutral,,,,,,
2,59703,加文纳桥,0.268086,1,0.0,neutral,,,,,,
2,59703,桥梁,0.24013,1,0.0,neutral,,,,,,
2,59703,风景,0.228839,1,0.756372,positive,,,,,,
2,59704,新加坡古迹,0.916007,1,0.762734,positive,,,,,,
2,59704,新加坡市区,0.65221,1,0.762734,positive,,,,,,
2,59704,新加坡河,0.525093,1,0.762734,positive,,,,,,
2,59704,新加坡市民,0.421636,1,0.762734,positive,,,,,,
2,59704,座百年老,0.356064,1,0.762734,positive,,,,,,
2,59704,加文纳桥,0.283318,1,0.762734,positive,,,,,,
2,59704,桥梁,0.217226,1,0.762734,positive,,,,,,
2,59705,十来座桥,0.835954,1,0.0,neutral,,,,,,
2,59705,新加坡河上,0.791863,1,0.0,neutral,,,,,,
2,59705,其中安德逊桥,0.709365,1,0.0,neutral,,,,,,
2,59705,新加坡唯一的悬索桥,0.637808,1,0.0,neutral,,,,,,
2,59705,埃尔金桥,0.579675,1,0.0,neutral,,,,,,
2,59705,雕塑群,0.575955,1,0.0,neutral,,,,,,
2,59705,加文纳桥附近,0.571661,1,0.0,neutral,,,,,,
2,59705,爱丁堡桥,0.569001,1,0.0,neutral,,,,,,
2,59705,五名赤裸的男孩,0.548805,1,0.861829,positive,,,,,,
2,59705,座桥,0.544152,1,0.0,neutral,,,,,,
2,59705,古晋塔猫,0.540764,1,0.0,neutral,,,,,,
2,59705,新加坡的特产,0.533697,1,0.0,neutral,,,,,,
2,59705,体积最小的猫咪,0.51772,1,0.0,neutral,,,,,,
2,59705,水面较低,0.517391,1,0.0,neutral,,,,,,
2,59705,一系列形态各异,0.515958,1,0.0,neutral,,,,,,
2,59705,一组雕塑,0.507492,1,0.553576,positive,,,,,,
2,59705,加文纳桥,0.486783,2,0.0,neutral,,,,,,
2,59705,总督加文,0.464361,1,0.0,neutral,,,,,,
2,59705,河畔商人,0.460774,1,0.553576,positive,,,,,,
2,59705,第一代,0.453428,2,0.861829,positive,,,,,,
2,59705,那年英国爱丁堡公爵,0.445054,1,0.0,neutral,,,,,,
2,59705,如今再也,0.440373,1,0.861829,positive,,,,,,
2,59705,新加坡,0.439433,1,0.0,neutral,,,,,,
2,59705,第一代新加坡移民的孩子,0.439263,1,0.861829,positive,,,,,,
2,59705,河畔商人等雕塑组,0.437685,1,0.0,neutral,,,,,,
2,59705,新加坡早期居民简单纯朴的生活方式,0.434969,1,0.553576,positive,,,,,,
2,59705,当时的海峡职民,0.434658,1,0.0,neutral,,,,,,
2,59705,一包包货物,0.431513,1,0.723753,positive,,,,,,
2,59705,桥身,0.431489,1,0.0,neutral,,,,,,
2,59705,组雕,0.428563,1,0.861829,positive,,,,,,
2,59705,水中,0.427654,1,0.861829,positive,,,,,,
2,59705,童趣,0.427178,1,0.861829,positive,,,,,,
2,59705,子民,0.427133,1,0.0,neutral,,,,,,
2,59705,地区,0.427114,1,0.0,neutral,,,,,,
2,59705,世界,0.427046,1,0.0,neutral,,,,,,
2,59705,桥梁,0.426991,1,0.0,neutral,,,,,,
2,59705,上校,0.418524,1,0.0,neutral,,,,,,
2,59705,体育活动,0.417939,1,0.861829,positive,,,,,,
2,59705,苦力,0.417939,1,0.553576,positive,,,,,,
2,59705,任期,0.417939,1,0.0,neutral,,,,,,
2,59705,名字,0.4163,1,0.0,neutral,,,,,,
2,59706,鱼尾狮公园的路上,0.773856,1,0.528318,positive,,,,,,
2,59706,座别致,0.646046,1,0.528318,positive,,,,,,
2,59706,老爷爷老奶奶,0.625793,1,0.985568,positive,,,,,,
2,59706,冰淇淋价格好,0.607162,1,0.985568,positive,,,,,,
2,59706,幢大楼,0.600078,1,0.914716,positive,,,,,,
2,59706,几组雕像,0.497604,1,0.717384,positive,,,,,,
2,59706,新元每个,0.493188,1,0.985568,positive,,,,,,
2,59706,地铁,0.487981,1,0.528318,positive,,,,,,
2,59706,冷饮,0.413137,1,0.985568,positive,,,,,,
2,59706,实惠,0.392767,1,0.985568,positive,,,,,,
2,59706,现在,0.392767,1,0.528318,positive,,,,,,
2,59706,中国银行,0.389105,1,0.914716,positive,,,,,,
2,59706,原来,0.385621,1,0.528318,positive,,,,,,
2,59706,味道,0.38297,1,0.985568,positive,,,,,,
2,59706,加文纳桥,0.380789,1,0.528318,positive,,,,,,
2,59707,安德森桥,0.958987,1,0.0,neutral,,,,,,
2,59707,现在加文,0.750951,1,0.0,neutral,,,,,,
2,59707,加文,0.416559,1,0.907087,positive,,,,,,
2,59707,行人的桥梁,0.390055,1,0.0,neutral,,,,,,
2,59707,新加坡河上唯一的吊桥,0.389573,1,0.907087,positive,,,,,,
