WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65780,马路观音堂,0.700621,1,0.625255,positive,,,,,,
2,65780,部印度电影,0.630969,1,0.750941,positive,,,,,,
2,65780,大梵天神,0.607551,1,0.0,neutral,,,,,,
2,65780,座庙的主神,0.595321,1,0.0,neutral,,,,,,
2,65780,兴都庙,0.593735,2,0.678103,positive,,,,,,
2,65780,守护神毗師,0.581035,2,0.659426,positive,,,,,,
2,65780,观音堂,0.5656,1,0.727821,positive,,,,,,
2,65780,兴都庙大门,0.55984,1,0.554406,positive,,,,,,
2,65780,最后祝愿所有的,0.550387,1,0.865197,positive,,,,,,
2,65780,观音堂的香客,0.534975,1,0.727821,positive,,,,,,
2,65780,名化身为凡人,0.532116,1,0.750941,positive,,,,,,
2,65780,阿米尔汗,0.525128,1,0.813065,positive,,,,,,
2,65780,神湿婆,0.521883,1,0.554406,positive,,,,,,
2,65780,不远处就有,0.520151,1,0.625255,positive,,,,,,
2,65780,新加坡旅游,0.519444,1,0.659426,positive,,,,,,
2,65780,一般兴都庙,0.519074,1,0.727821,positive,,,,,,
2,65780,点香,0.518464,1,0.727821,positive,,,,,,
2,65780,第八個化身,0.51819,1,0.0,neutral,,,,,,
2,65780,印度往事,0.517549,1,0.813065,positive,,,,,,
2,65780,漂亮印度族的兴都庙,0.516568,1,0.625255,positive,,,,,,
2,65780,电影里头,0.514769,1,0.813065,positive,,,,,,
2,65780,马路的观音堂,0.507101,1,0.659426,positive,,,,,,
2,65780,猴神,0.506891,1,0.0,neutral,,,,,,
2,65780,第八個化身善良,0.499295,1,0.659426,positive,,,,,,
2,65780,克里斯,0.490604,10,0.66574,positive,,,,,,
2,65780,笛子的天神,0.487348,1,0.813065,positive,,,,,,
2,65780,整体雕塑,0.487264,1,0.554406,positive,,,,,,
2,65780,三大主神,0.486144,1,0.0,neutral,,,,,,
2,65780,泰国四面佛,0.480271,1,0.0,neutral,,,,,,
2,65780,香枝,0.478443,1,0.727821,positive,,,,,,
2,65780,上个香,0.463958,1,0.865197,positive,,,,,,
