WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66628,校园的设施,0.836066,1,0.925539,positive,,,,,,
2,66628,南洋理工学院,0.747158,1,0.0,neutral,,,,,,
2,66628,天气炎热的新加坡,0.716378,1,0.0,neutral,,,,,,
2,66628,座剧院,0.574692,1,0.925539,positive,,,,,,
2,66628,数字媒体,0.570623,1,0.0,neutral,,,,,,
2,66628,个学院,0.562369,1,0.0,neutral,,,,,,
2,66628,专业实验室,0.55931,1,0.925539,positive,,,,,,
2,66628,学校的绿化带,0.541989,1,0.0,neutral,,,,,,
2,66628,池塘边,0.519273,1,0.0,neutral,,,,,,
2,66628,几个冷气,0.519273,1,0.959106,positive,,,,,,
2,66628,奥林匹克大小的游泳池,0.499226,1,0.925539,positive,,,,,,
2,66628,杨厝港地铁站,0.465983,1,0.0,neutral,,,,,,
2,66628,校园,0.461221,1,0.959106,positive,,,,,,
2,66628,地铁,0.445688,1,0.0,neutral,,,,,,
2,66628,学院,0.444062,1,0.0,neutral,,,,,,
2,66628,工程,0.443094,1,0.0,neutral,,,,,,
2,66628,健康科学等文凭课程,0.442285,1,0.0,neutral,,,,,,
2,66628,信息技术,0.442081,1,0.0,neutral,,,,,,
2,66628,零售商店,0.438356,1,0.959106,positive,,,,,,
2,66628,图书馆,0.437908,1,0.925539,positive,,,,,,
2,66628,学生,0.436238,1,0.0,neutral,,,,,,
2,66628,化学,0.435987,1,0.0,neutral,,,,,,
2,66628,商品,0.434722,1,0.959106,positive,,,,,,
2,66628,生命科学,0.434479,1,0.0,neutral,,,,,,
2,66628,商业,0.432755,1,0.0,neutral,,,,,,
2,66628,大礼堂,0.429981,1,0.925539,positive,,,,,,
2,66628,人时,0.427582,1,0.0,neutral,,,,,,
2,66628,功课,0.425647,1,0.0,neutral,,,,,,
2,66628,朋友,0.424035,1,0.0,neutral,,,,,,
2,66628,价格,0.424035,1,0.959106,positive,,,,,,
2,66628,实惠,0.422706,1,0.0,neutral,,,,,,
2,66629,南洋理工大学,0.993377,1,0.385084,positive,,,,,,
2,66629,刀平,0.595777,1,0.385084,positive,,,,,,
2,66629,大楼,0.280417,1,0.385084,positive,,,,,,
2,66629,认知,0.264089,1,0.385084,positive,,,,,,
2,66629,原来,0.258929,1,0.385084,positive,,,,,,
2,66629,套路,0.247667,1,0.385084,positive,,,,,,
2,66629,蜂巢,0.2195,1,0.385084,positive,,,,,,
2,66630,南洋理工学院,0.962502,1,0.655983,positive,,,,,,
2,66630,新加坡有名的理工学院,0.876672,1,0.655983,positive,,,,,,
2,66630,职业学院,0.870204,1,0.655983,positive,,,,,,
2,66630,茂桥区,0.407122,1,0.797403,positive,,,,,,
2,66630,学府环境不错,0.309441,1,0.797403,positive,,,,,,
2,66630,大专文凭,0.242574,1,0.913999,positive,,,,,,
2,66630,学院,0.176849,2,0.860302,positive,,,,,,
2,66630,大学,0.165115,2,0.728532,positive,,,,,,
2,66630,新加坡,0.16334,1,0.797403,positive,,,,,,
2,66631,南洋理工学院的学校,0.971429,1,-0.315268,negative,,,,,,
2,66631,校名的石碑,0.548442,1,-0.315268,negative,,,,,,
2,66631,公交车上时,0.465463,1,-0.315268,negative,,,,,,
2,66631,院墙,0.339015,1,-0.315268,negative,,,,,,
2,66631,公交车,0.337146,1,-0.315268,negative,,,,,,
2,66631,园里,0.336043,1,-0.315268,negative,,,,,,
2,66631,学校,0.321286,1,-0.315268,negative,,,,,,
2,66631,校门,0.30793,1,-0.315268,negative,,,,,,
2,66632,地方,0.569731,1,0.992099,positive,,,,,,
2,66632,东西,0.430269,1,0.992099,positive,,,,,,
