WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,62551,孙中山南洋纪念馆,0.842952,1,0.0,neutral,,,,,,
2,62551,新加坡中山公园,0.738069,1,0.0,neutral,,,,,,
2,62551,重要史料,0.538805,1,0.631467,positive,,,,,,
2,62551,中国革命的重要历史见证,0.492443,1,0.631467,positive,,,,,,
2,62551,同盟会南洋支部的旧址,0.446201,1,0.631467,positive,,,,,,
2,62551,晚晴园,0.436464,1,0.0,neutral,,,,,,
2,62551,以前,0.425679,2,0.631467,positive,,,,,,
2,62551,诺维娜站,0.418357,1,0.0,neutral,,,,,,
2,62551,孙中山先生,0.414149,1,0.631467,positive,,,,,,
2,62551,地铁,0.396426,1,0.0,neutral,,,,,,
2,62551,新加坡,0.392721,1,0.631467,positive,,,,,,
2,62551,步行,0.36867,1,0.0,neutral,,,,,,
2,62552,孙中山南洋纪念馆,0.931005,1,0.930228,positive,,,,,,
2,62552,重要史料,0.687194,1,0.930228,positive,,,,,,
2,62552,晚晴园,0.687013,1,0.930228,positive,,,,,,
2,62552,新加坡时,0.64925,1,0.930228,positive,,,,,,
2,62552,同盟会南洋支部旧址,0.385485,1,0.930228,positive,,,,,,
2,62552,色调的小洋房,0.332706,1,0.930228,positive,,,,,,
2,62552,不少孙中山的相关图片资料等,0.31937,1,0.930228,positive,,,,,,
2,62552,孙中山先生,0.298733,1,0.930228,positive,,,,,,
2,62552,外观,0.27037,1,0.930228,positive,,,,,,
2,62552,白色,0.263832,1,0.930228,positive,,,,,,
2,62553,图片形式,0.795883,1,-0.715905,negative,,,,,,
2,62553,感兴趣的话,0.545394,1,0.0,neutral,,,,,,
2,62553,展品,0.42603,1,-0.715905,negative,,,,,,
2,62553,历史,0.382541,1,0.0,neutral,,,,,,
2,62553,建议,0.317346,1,0.0,neutral,,,,,,
2,62554,孙中山南洋纪念馆,0.979627,1,0.997024,positive,,,,,,
2,62554,国外,0.415791,1,0.972508,positive,,,,,,
2,62554,都是华美的欧式风格,0.361485,1,0.997024,positive,,,,,,
2,62554,特色,0.33775,1,0.997024,positive,,,,,,
2,62554,纪念馆,0.330028,1,0.972508,positive,,,,,,
2,62554,外观,0.32714,1,0.997024,positive,,,,,,
2,62554,史实,0.297041,1,0.972508,positive,,,,,,
2,62555,孙中山南洋纪念馆,0.933596,1,0.633006,positive,,,,,,
2,62555,两层小,0.702761,1,0.633006,positive,,,,,,
2,62555,东南亚的中国移民,0.672626,1,0.633006,positive,,,,,,
2,62555,孙中山先生的革命事业,0.664906,1,0.633006,positive,,,,,,
