WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,58918,世界各行名人,0.793858,1,0.554315,positive,,,,,,
2,58918,新加坡精神船,0.634448,1,0.983273,positive,,,,,,
2,58918,电子票柜台,0.599662,1,0.0,neutral,,,,,,
2,58918,蜡像馆,0.558227,4,0.675306,positive,,,,,,
2,58918,迷你版,0.547108,1,0.983273,positive,,,,,,
2,58918,中国名人身影好,0.543593,1,0.554315,positive,,,,,,
2,58918,足球明星,0.541738,1,0.554315,positive,,,,,,
2,58918,新加坡景点,0.528287,1,0.983273,positive,,,,,,
2,58918,沙时间充裕,0.520754,1,0.554315,positive,,,,,,
2,58918,座小山,0.488164,1,-0.30226,negative,,,,,,
2,58918,亲切感,0.47574,1,0.554315,positive,,,,,,
2,58918,地方,0.452344,1,0.554315,positive,,,,,,
2,58918,有人,0.450793,1,0.554315,positive,,,,,,
2,58918,门票,0.450312,1,0.0,neutral,,,,,,
2,58918,小船,0.448349,1,0.983273,positive,,,,,,
2,58918,一块,0.446991,1,0.554315,positive,,,,,,
2,58918,点球,0.446351,1,0.554315,positive,,,,,,
2,58918,建议,0.445653,1,0.554315,positive,,,,,,
2,58918,小孩的粑粑麻麻,0.444929,1,0.554315,positive,,,,,,
2,58918,现场,0.444392,1,0.0,neutral,,,,,,
2,58918,电子,0.443156,1,0.554315,positive,,,,,,
2,58918,电梯,0.440887,1,-0.30226,negative,,,,,,
2,58918,当地,0.437689,1,0.463376,positive,,,,,,
2,58918,人才,0.435959,1,0.463376,positive,,,,,,
2,58918,特色,0.435315,1,0.983273,positive,,,,,,
2,58919,新加坡城市,0.635159,1,0.0,neutral,,,,,,
2,58919,人物蜡像,0.61594,1,0.0,neutral,,,,,,
2,58919,座游客,0.604598,1,0.850986,positive,,,,,,
2,58919,三位政治家,0.595269,2,0.79466,positive,,,,,,
2,58919,新加坡第一任总统,0.578421,1,0.733958,positive,,,,,,
2,58919,一群孩子,0.578064,1,0.850986,positive,,,,,,
2,58919,门票的订单邮件,0.577498,1,0.0,neutral,,,,,,
2,58919,国内旅游网站,0.557925,1,0.0,neutral,,,,,,
2,58919,节庆大道,0.547326,1,0.650927,positive,,,,,,
2,58919,现在的领导人,0.542288,1,0.671274,positive,,,,,,
2,58919,蜡像馆门口,0.538992,1,0.849796,positive,,,,,,
2,58919,云梦湖,0.536225,1,0.650927,positive,,,,,,
2,58919,群活蹦乱跳的孩子,0.533321,1,0.860054,positive,,,,,,
2,58919,蜡像馆中的人物,0.529689,1,0.850986,positive,,,,,,
2,58919,杜莎夫人蜡像馆,0.526778,1,0.650927,positive,,,,,,
2,58919,政治任务,0.524373,1,0.671274,positive,,,,,,
2,58919,新加坡历史特色,0.517248,1,0.849796,positive,,,,,,
2,58919,鱼尾狮的景观,0.516082,1,0.650927,positive,,,,,,
2,58919,蜡像人物,0.515531,1,0.850986,positive,,,,,,
2,58919,新加坡过去,0.514541,1,0.671274,positive,,,,,,
2,58919,英国女皇,0.512094,1,0.671274,positive,,,,,,
2,58919,马来西亚前总统,0.511952,1,0.733958,positive,,,,,,
2,58919,印度的圣雄甘地,0.511826,1,0.671274,positive,,,,,,
2,58919,新加坡人民,0.507129,1,0.902218,positive,,,,,,
2,58919,夫人老年,0.503493,1,0.902218,positive,,,,,,
2,58919,亚洲大国的领导人,0.503108,1,0.671274,positive,,,,,,
2,58919,生机的蜡像馆,0.502782,1,0.860054,positive,,,,,,
2,58919,世界大国,0.499156,1,0.671274,positive,,,,,,
2,58919,爱情的身份,0.491467,1,0.902218,positive,,,,,,
2,58919,旅游方面,0.490147,1,0.948425,positive,,,,,,
2,58919,蜡像馆,0.483573,4,0.717658,positive,,,,,,
2,58919,真假混,0.479448,1,0.527161,positive,,,,,,
2,58919,更有亲民的元素,0.477842,1,0.902218,positive,,,,,,
2,58919,栩栩如生的生机,0.476799,1,0.860054,positive,,,,,,
2,58919,美国总统奥巴马,0.475172,1,0.671274,positive,,,,,,
2,58919,新加坡杰出优秀的领导人,0.473741,1,0.902218,positive,,,,,,
2,58919,毛泽东主席,0.471962,1,0.733958,positive,,,,,,
2,58919,国家繁荣富裕神奇的领导者,0.471319,1,0.902218,positive,,,,,,
2,58919,人物,0.468709,1,0.733958,positive,,,,,,
2,58919,游客,0.468177,1,0.527161,positive,,,,,,
2,58919,孩子,0.467417,1,0.850986,positive,,,,,,
2,58919,人物介绍,0.466939,1,0.860054,positive,,,,,,
2,58919,都会,0.466326,1,0.527161,positive,,,,,,
2,58919,小船,0.466219,1,0.0,neutral,,,,,,
2,58919,有了,0.465994,1,0.860054,positive,,,,,,
2,58919,门票,0.465566,1,0.0,neutral,,,,,,
2,58919,空间,0.465059,1,0.850986,positive,,,,,,
2,58919,照片,0.464321,1,0.902218,positive,,,,,,
