WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65443,游乐场球池,0.953546,1,0,neutral,,,,,,
2,65443,游乐场,0.68575,1,0,neutral,,,,,,
2,65443,坡道的迷宫,0.501301,1,0,neutral,,,,,,
2,65443,六层,0.49637,1,0,neutral,,,,,,
2,65443,蹦床课,0.472894,1,0,neutral,,,,,,
2,65443,也可以,0.402632,1,0,neutral,,,,,,
2,65443,滑梯,0.382656,1,0,neutral,,,,,,
2,65443,参与者,0.375502,1,0,neutral,,,,,,
2,65443,路径,0.370005,1,0,neutral,,,,,,
2,65443,游戏,0.359934,1,0,neutral,,,,,,
2,65443,场地,0.354932,1,0,neutral,,,,,,
2,65443,区域,0.354932,1,0,neutral,,,,,,
2,65444,世界首个室内,0.860858,1,0.745,positive,,,,,,
2,65444,网游乐场,0.756048,1,0.745,positive,,,,,,
2,65444,城市广场购物中心,0.751215,1,0.745,positive,,,,,,
2,65444,绳网,0.478168,1,0.745,positive,,,,,,
2,65444,游乐场,0.418225,2,0.682404,positive,,,,,,
2,65444,辆轿车的力量,0.360342,1,0.745,positive,,,,,,
2,65444,空间,0.347227,2,0.682404,positive,,,,,,
2,65444,不同主题,0.325296,1,0.614265,positive,,,,,,
2,65444,六层,0.300953,1,0.614265,positive,,,,,,
2,65444,一层,0.296548,1,0.614265,positive,,,,,,
2,65445,价格,0.569944,1,-0.524505,negative,,,,,,
2,65445,一个小时,0.500935,1,-0.524505,negative,,,,,,
2,65445,时间,0.429139,1,0.0,neutral,,,,,,
