WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,63212,toy facilities,0.902458,1,0.642742,positive,0.405934,0.46577,0.087371,0.067823,0.051577,
2,63212,Changi Airport,0.817414,1,0.0,neutral,0.320158,0.187813,0.185415,0.074761,0.14311,
2,63212,18-month-olds,0.783222,1,0.642742,positive,0.405934,0.46577,0.087371,0.067823,0.051577,
2,63212,12-year-olds,0.617845,1,0.642742,positive,0.405934,0.46577,0.087371,0.067823,0.051577,
2,63212,first forest-themed indoor playground,0.615952,1,0.0,neutral,0.320158,0.187813,0.185415,0.074761,0.14311,
2,63212,Canopy,0.584336,1,0.0,neutral,0.320158,0.187813,0.185415,0.074761,0.14311,
2,63212,bounce,0.547971,1,0.642742,positive,0.405934,0.46577,0.087371,0.067823,0.051577,
2,63212,trampoline,0.543657,1,0.642742,positive,0.405934,0.46577,0.087371,0.067823,0.051577,
2,63212,parents,0.537784,1,0.642742,positive,0.405934,0.46577,0.087371,0.067823,0.051577,
2,63212,break,0.529541,1,0.642742,positive,0.405934,0.46577,0.087371,0.067823,0.051577,
2,63212,tunnel slide,0.523288,1,0.642742,positive,0.405934,0.46577,0.087371,0.067823,0.051577,
2,63212,airport tour,0.397548,1,0.642742,positive,0.405934,0.46577,0.087371,0.067823,0.051577,
2,63212,third floor of Terminal,0.39355,1,0.0,neutral,0.320158,0.187813,0.185415,0.074761,0.14311,
2,63213,樟宜机场,0.993866,1,0.90654,positive,,,,,,
2,63213,机场交通,0.721021,1,0.764442,positive,,,,,,
2,63213,件外套,0.402362,1,0.90654,positive,,,,,,
2,63213,航空楼,0.245881,1,0.764442,positive,,,,,,
2,63213,冷气,0.193298,1,0.90654,positive,,,,,,
2,63213,地铁,0.183313,1,0.764442,positive,,,,,,
2,63213,多人,0.168229,1,0.90654,positive,,,,,,
2,63214,玩具设施,0.919306,1,0.681439,positive,,,,,,
2,63214,樟宜机场首家,0.662019,1,0.0,neutral,,,,,,
2,63214,个月,0.660429,1,0.681439,positive,,,,,,
2,63214,隧道滑梯,0.535187,1,0.681439,positive,,,,,,
2,63214,主题的室内游乐场,0.502846,1,0.0,neutral,,,,,,
2,63214,航站楼三层,0.36224,1,0.0,neutral,,,,,,
2,63214,孩子,0.31425,1,0.681439,positive,,,,,,
2,63214,森林,0.302715,1,0.0,neutral,,,,,,
2,63214,家长,0.298819,1,0.681439,positive,,,,,,
2,63214,机场,0.29121,1,0.681439,positive,,,,,,
2,63215,个航站楼,0.852854,1,0.751578,positive,,,,,,
2,63215,花园机场的美誉,0.741189,1,0.857825,positive,,,,,,
2,63215,航站楼的仙人掌花园,0.680749,1,0.751578,positive,,,,,,
2,63215,花园城市,0.637213,1,0.565189,positive,,,,,,
2,63215,航站楼的蝴蝶园,0.629972,1,0.751578,positive,,,,,,
2,63215,航站楼的兰花园,0.611069,1,0.751578,positive,,,,,,
2,63215,花园国度樟宜机场,0.564863,1,0.857825,positive,,,,,,
2,63215,小花园,0.564332,1,0.565189,positive,,,,,,
2,63215,五个花园,0.563905,1,0.751578,positive,,,,,,
2,63215,向日葵园,0.56286,1,0.751578,positive,,,,,,
2,63215,登机牌的地方,0.540142,1,0.616724,positive,,,,,,
2,63215,梦幻花园,0.526282,1,0.751578,positive,,,,,,
2,63215,满园的蝴蝶,0.524484,1,0.751578,positive,,,,,,
2,63215,小时酒店,0.505269,1,0.565189,positive,,,,,,
2,63215,樟宜机场,0.483521,1,0.565189,positive,,,,,,
2,63215,这样的景象,0.47662,1,0.751578,positive,,,,,,
2,63215,游戏区等,0.400124,1,0.565189,positive,,,,,,
2,63215,蝴蝶园,0.376303,1,0.751578,positive,,,,,,
2,63215,身边,0.374637,1,0.751578,positive,,,,,,
2,63215,电影室,0.370876,1,0.565189,positive,,,,,,
2,63215,电子,0.370194,1,0.616724,positive,,,,,,
2,63215,发票,0.367414,1,0.616724,positive,,,,,,
2,63215,客流,0.365986,1,0.751578,positive,,,,,,
2,63215,护照,0.365959,1,0.616724,positive,,,,,,
2,63215,机场,0.36389,1,0.751578,positive,,,,,,
2,63215,信用卡,0.36373,1,0.616724,positive,,,,,,
2,63215,儿童乐园,0.36373,1,0.565189,positive,,,,,,
2,63215,游泳池,0.361896,1,0.565189,positive,,,,,,
2,63216,新加坡樟宜机场,0.942408,1,0.775329,positive,,,,,,
2,63216,它的主题,0.793488,1,0.775329,positive,,,,,,
2,63216,主题的室内游乐场,0.67082,1,0.775329,positive,,,,,,
2,63216,一号航站楼的三层,0.620826,1,0.775329,positive,,,,,,
2,63216,游乐场,0.330943,1,0.775329,positive,,,,,,
2,63216,设施,0.298514,1,0.775329,positive,,,,,,
2,63216,就有,0.296653,1,0.775329,positive,,,,,,
2,63216,森林,0.294441,1,0.775329,positive,,,,,,
2,63216,滑梯,0.270252,1,0.775329,positive,,,,,,
2,63216,游客,0.257838,1,0.775329,positive,,,,,,
2,63217,孩子的乘客,0.851377,1,0.999251,positive,,,,,,
2,63217,游乐场,0.551963,1,0.999251,positive,,,,,,
2,63217,转机,0.380835,1,0.999251,positive,,,,,,
2,63217,环境,0.340362,1,0.999251,positive,,,,,,
2,63217,较高,0.308667,1,0.999251,positive,,,,,,
2,63218,卡丁车,0.953411,1,-0.572931,negative,,,,,,
2,63218,咖啡杯孩子,0.552548,1,0.975619,positive,,,,,,
2,63218,感觉过山车最好,0.463336,1,0.975619,positive,,,,,,
2,63218,大锤腿,0.209534,1,-0.572931,negative,,,,,,
2,63218,项目,0.147419,1,0.975619,positive,,,,,,
2,63219,设施都是一流,0.944045,1,0.653162,positive,,,,,,
2,63219,风格,0.225156,1,0.653162,positive,,,,,,
2,63219,孩子,0.169418,1,0.653162,positive,,,,,,
2,63220,节假日高峰,0.797204,1,0.597266,positive,,,,,,
2,63220,每个项目都得,0.431123,1,0.0,neutral,,,,,,
2,63220,高峰时期好玩的项目,0.25131,1,0.597266,positive,,,,,,
2,63221,宝贝玩得,0.92309,1,0.995001,positive,,,,,,
2,63221,非常满意,0.599908,1,0.995001,positive,,,,,,
2,63221,项目,0.447184,1,0.995001,positive,,,,,,
2,63221,好几次,0.376956,1,0.995001,positive,,,,,,
2,63221,小朋友,0.337196,1,0.929865,positive,,,,,,
2,63221,地方,0.328769,1,0.995001,positive,,,,,,
2,63221,玩得,0.313016,1,0.929865,positive,,,,,,
2,63222,新加坡工作人员,0.843354,1,0.924059,positive,,,,,,
2,63222,孩子,0.439472,1,0.924059,positive,,,,,,
2,63222,演员,0.359566,1,0.924059,positive,,,,,,
2,63222,机场,0.296744,1,0.924059,positive,,,,,,
2,63223,工作人员,0.957382,1,0.982851,positive,,,,,,
2,63223,中午吃完饭,0.685955,1,0.669417,positive,,,,,,
2,63223,碰碰车,0.139045,1,0.669417,positive,,,,,,
2,63223,下次,0.11205,1,0.982851,positive,,,,,,
2,63224,游乐场异常热闹,0.999909,1,0.664867,positive,,,,,,
2,63224,人头攒动,0.010047,1,0.664867,positive,,,,,,
2,63224,欢歌笑语,0.008864,1,0.664867,positive,,,,,,
2,63225,环境不错,0.990188,1,0.996431,positive,,,,,,
2,63225,宝贝玩得,0.313785,1,0.996431,positive,,,,,,
2,63225,一天,0.133127,1,0.996431,positive,,,,,,
