WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66095,世纪末期,0.892221,1,0.0,neutral,,,,,,
2,66095,世纪初期,0.700013,1,0.0,neutral,,,,,,
2,66095,世纪古老的留声机,0.655561,1,0.791717,positive,,,,,,
2,66095,住宅附近,0.614349,1,0.875623,positive,,,,,,
2,66095,欧洲国家,0.568578,1,0.875623,positive,,,,,,
2,66095,更多的门票细则,0.555851,1,0.652691,positive,,,,,,
2,66095,男性土生,0.552628,1,0.0,neutral,,,,,,
2,66095,品咖啡,0.552567,1,0.875623,positive,,,,,,
2,66095,南洋风情,0.539789,1,0.875623,positive,,,,,,
2,66095,土生华人的南洋风情,0.530437,1,0.0,neutral,,,,,,
2,66095,百年前生,0.528298,1,0.657664,positive,,,,,,
2,66095,住宅,0.517964,4,0.494139,positive,,,,,,1
2,66095,土生华人,0.500884,1,0.0,neutral,,,,,,
2,66095,装修风格,0.485858,1,0.791717,positive,,,,,,
2,66095,大学的学生票价,0.475082,1,0.652691,positive,,,,,,
2,66095,东南亚一带,0.47212,1,0.0,neutral,,,,,,
2,66095,南洋风味的古朴家具,0.470093,1,0.791717,positive,,,,,,
2,66095,小朋友半价,0.467508,1,0.0,neutral,,,,,,
2,66095,时代所谓,0.461964,1,0.791717,positive,,,,,,
2,66095,当地的风土,0.455756,1,-0.561018,negative,,,,,,
2,66095,新加坡的土生华人最好,0.454752,1,0.657664,positive,,,,,,
2,66095,门票,0.452671,1,0.0,neutral,,,,,,
2,66095,中国民国时期风格相似的房屋布局,0.449332,1,0.791717,positive,,,,,,
2,66095,新加坡,0.445902,2,0.604356,positive,,,,,,
2,66095,华人,0.445897,1,0.0,neutral,,,,,,
2,66095,咖啡座,0.445797,1,0.875623,positive,,,,,,
2,66095,路边,0.445009,1,0.875623,positive,,,,,,
2,66095,年代,0.44235,1,0.875623,positive,,,,,,
2,66095,这次,0.441573,1,0.554103,positive,,,,,,
2,66095,成人,0.437604,1,0.0,neutral,,,,,,
2,66095,非常适合,0.437118,1,0.763248,positive,,,,,,
2,66095,新元,0.434766,1,0.0,neutral,,,,,,
2,66095,色彩,0.433465,1,0.763248,positive,,,,,,
2,66095,房屋,0.432934,1,0.763248,positive,,,,,,
2,66095,当地人,0.430997,1,0.0,neutral,,,,,,
2,66095,东南亚,0.430662,1,0.0,neutral,,,,,,
2,66095,午后,0.430424,1,0.875623,positive,,,,,,
2,66095,写照,0.430424,1,0.657664,positive,,,,,,
2,66095,景点,0.430424,1,0.554103,positive,,,,,,
2,66096,富裕家庭,0.819103,1,0.0,neutral,,,,,,
2,66096,新币的门票,0.66438,1,0.541591,positive,,,,,,
2,66096,家庭的家具,0.584702,1,0.0,neutral,,,,,,
2,66096,座房子,0.56227,1,0.541591,positive,,,,,,
2,66096,住宅,0.50727,2,0.541591,positive,,,,,,
2,66096,土生华人文化,0.468525,1,0.541591,positive,,,,,,
2,66096,新加坡人,0.368238,1,0.541591,positive,,,,,,
2,66096,游客,0.348043,1,0.541591,positive,,,,,,
2,66096,照片,0.320874,1,0.0,neutral,,,,,,
2,66096,厨房,0.316163,1,0.0,neutral,,,,,,
2,66097,南洋风情,0.747109,1,0.989049,positive,,,,,,
2,66097,让人感觉,0.618106,1,0.989049,positive,,,,,,
2,66097,东南亚的服装,0.482389,1,0.989049,positive,,,,,,
2,66097,住宅,0.324812,1,0.989049,positive,,,,,,
2,66097,这种风格,0.318093,1,0.989049,positive,,,,,,
2,66098,新加坡富,0.796687,1,0.689228,positive,,,,,,
2,66098,一代华侨,0.765108,1,0.689228,positive,,,,,,
2,66098,住宅,0.43561,1,0.689228,positive,,,,,,
2,66098,一种,0.408575,1,0.689228,positive,,,,,,
2,66098,风格,0.405455,1,0.689228,positive,,,,,,
2,66098,传统中国风格的家具,0.394606,1,0.689228,positive,,,,,,
2,66098,早期,0.375795,1,0.689228,positive,,,,,,
2,66098,现在,0.35445,1,0.689228,positive,,,,,,
2,66099,住宅这栋房子,0.910762,1,0.563986,positive,,,,,,
2,66099,腐烂状态,0.716142,1,0.563986,positive,,,,,,
2,66099,年前,0.50232,1,0.563986,positive,,,,,,
