WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66256,新加坡的向日葵花园,0.972123,1,0.0,neutral,,,,,,
2,66256,机场顶楼,0.515897,1,0.882159,positive,,,,,,
2,66256,新加坡樟宜机场的顶楼,0.403595,1,0.0,neutral,,,,,,
2,66256,一片大型的向日葵园,0.379287,1,0.882159,positive,,,,,,
2,66256,新加坡人,0.297433,1,0.882159,positive,,,,,,
2,66256,灵感,0.296772,1,0.882159,positive,,,,,,
2,66256,田野,0.266991,1,0.882159,positive,,,,,,
2,66257,这么多的向日葵,0.573081,1,0.979825,positive,,,,,,
2,66257,新加坡人的想象力,0.572666,1,0.979825,positive,,,,,,
2,66257,城市绿化理念,0.562497,1,0.979825,positive,,,,,,
2,66257,机场的屋顶,0.543843,1,0.979825,positive,,,,,,
2,66257,樟宜机场,0.532283,1,0.641108,positive,,,,,,
2,66257,一片美丽的向日葵花园,0.365539,1,0.641108,positive,,,,,,
2,66257,我国好好的,0.35613,1,0.979825,positive,,,,,,
