WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66002,历史的遗址,0.995462,1,0,neutral,,,,,,
2,66002,文景观,0.090391,1,0,neutral,,,,,,
2,66002,如今已是个涂鸦的人,0.043863,1,0,neutral,,,,,,
2,66003,府内植物众多,0.962559,1,0.643878,positive,,,,,,
2,66003,新加坡总统府,0.765464,1,0.0,neutral,,,,,,
2,66003,草坪嫩绿,0.645624,1,0.643878,positive,,,,,,
2,66003,小孩欢乐,0.562828,1,0.643878,positive,,,,,,
2,66003,民族的舞蹈,0.331242,1,0.643878,positive,,,,,,
2,66003,各处,0.188393,1,0.643878,positive,,,,,,
2,66003,武术,0.173707,1,0.643878,positive,,,,,,
2,66003,更多,0.173707,1,0.0,neutral,,,,,,
2,66004,景色优美,0.971638,1,0.959774,positive,,,,,,
2,66004,多美歌地铁站,0.222451,1,0.959774,positive,,,,,,
2,66004,步行,0.092582,1,0.959774,positive,,,,,,
2,66005,新加坡的公园,0.992453,1,0.985653,positive,,,,,,
2,66005,漂亮 绿化,0.230065,1,0.985653,positive,,,,,,
2,66005,得很棒,0.024818,1,0.985653,positive,,,,,,
2,66006,周围设施齐全,0.961893,1,0.746839,positive,,,,,,
2,66006,适合旅游,0.038107,1,0.746839,positive,,,,,,
2,66007,不错 绿化,0.943104,1,0.995897,positive,,,,,,
2,66007,景色,0.056896,1,0.995897,positive,,,,,,
2,66008,绿色草坪树林环境,0.543197,1,0.958403,positive,,,,,,
2,66008,一组,0.525177,1,0.958403,positive,,,,,,
2,66008,树林,0.471394,1,0.958403,positive,,,,,,
2,66008,遗址,0.460218,1,0.958403,positive,,,,,,
2,66009,不少都是,0.889914,1,0.933787,positive,,,,,,
2,66009,地铁站,0.449491,1,0.933787,positive,,,,,,
2,66009,绿化,0.40684,1,0.933787,positive,,,,,,
2,66009,小孩,0.33452,1,0.933787,positive,,,,,,
2,66009,家庭,0.305281,1,0.933787,positive,,,,,,
2,66010,多人,0.680736,1,0.899528,positive,,,,,,
2,66010,什么的,0.319264,1,0.899528,positive,,,,,,
2,66011,遗址公园,0.972182,1,0.842894,positive,,,,,,
2,66011,旅游者吸引力,0.444672,1,0.842894,positive,,,,,,
2,66011,多美歌地铁站不远,0.316574,1,0.842894,positive,,,,,,
2,66011,景色,0.223391,1,0.842894,positive,,,,,,
2,66011,亲子,0.211475,1,0.842894,positive,,,,,,
2,66012,山林中的,0.782221,1,0,neutral,,,,,,
2,66012,多年前,0.781554,1,0,neutral,,,,,,
2,66012,后来,0.467626,2,0,neutral,,,,,,
2,66012,地方,0.40646,1,0,neutral,,,,,,
2,66012,都是,0.405411,1,0,neutral,,,,,,
2,66012,贵族,0.405087,1,0,neutral,,,,,,
2,66012,第二次世界大战,0.404831,1,0,neutral,,,,,,
2,66012,遗址,0.404699,1,0,neutral,,,,,,
2,66012,典型的人文景点,0.37601,1,0,neutral,,,,,,
