WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,63963,当地的图书馆,0.908663,1,0.964808,positive,,,,,,
2,63963,新加坡也不例外,0.905974,1,0.964808,positive,,,,,,
2,63963,亚洲地区,0.615417,1,0.964808,positive,,,,,,
2,63963,馆藏多,0.446346,1,0.964808,positive,,,,,,
2,63963,地方,0.391873,1,0.964808,positive,,,,,,
2,63963,都会,0.374213,1,0.964808,positive,,,,,,
2,63963,图书馆,0.352111,2,0.964808,positive,,,,,,
2,63963,风格,0.31816,1,0.964808,positive,,,,,,
2,63963,空间,0.308428,1,0.964808,positive,,,,,,
2,63963,给人,0.302927,1,0.964808,positive,,,,,,
2,63963,环境,0.299217,1,0.964808,positive,,,,,,
2,63964,新加坡国家图书,0.920538,1,0.30911,positive,,,,,,
2,63964,种类繁多的书籍,0.70522,1,0.30911,positive,,,,,,
2,63964,好地方,0.546332,1,0.689468,positive,,,,,,
2,63964,几场有趣的展览会,0.505668,1,0.689468,positive,,,,,,
2,63964,下午愉悦,0.474641,1,0.30911,positive,,,,,,
2,63964,坏天气,0.313348,1,0.689468,positive,,,,,,
2,63964,环境,0.302845,1,0.30911,positive,,,,,,
2,63964,会议,0.289387,1,0.30911,positive,,,,,,
2,63964,座位,0.286525,1,0.30911,positive,,,,,,
2,63965,名会员,0.59839,1,0.787406,positive,,,,,,
2,63965,故事时间,0.553646,1,0.0,neutral,,,,,,
2,63965,不同年龄的书籍,0.552861,1,0.787406,positive,,,,,,
2,63965,衣服区域,0.527019,1,0.0,neutral,,,,,,
2,63965,书虫,0.472264,1,0.357433,positive,,,,,,
2,63965,游戏区域,0.466981,1,0.0,neutral,,,,,,
2,63965,兴趣,0.461722,1,0.357433,positive,,,,,,
2,63965,新加坡的居民,0.458483,1,0.357433,positive,,,,,,
