WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67101,端的运动项目,0.953515,1,0.900512,positive,,,,,,
2,67101,时尚,0.357781,1,0.900512,positive,,,,,,
2,67101,游艇,0.33045,2,0.900512,positive,,,,,,
2,67101,电视剧,0.307837,1,0.900512,positive,,,,,,
2,67101,这次,0.285034,1,0.900512,positive,,,,,,
2,67102,玩得,0.5,1,0.96971,positive,,,,,,
2,67103,一天的游艇,0.880973,1,0.407607,positive,,,,,,
2,67103,艘快艇,0.77745,1,0.407607,positive,,,,,,
2,67103,艘游艇,0.65384,1,0.64086,positive,,,,,,
2,67103,合同,0.329514,1,0.407607,positive,,,,,,
2,67103,马来西亚,0.32311,1,0.64086,positive,,,,,,
2,67103,新加坡,0.322853,1,0.64086,positive,,,,,,
2,67103,小岛,0.307385,1,0.64086,positive,,,,,,
2,67103,时间,0.29203,1,0.407607,positive,,,,,,
