WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67366,大公园,0.785306,1,0.847249,positive,,,,,,
2,67366,新加坡特别,0.642058,1,0.847249,positive,,,,,,
2,67366,座公园,0.589112,2,-0.246133,negative,,,,,,1
2,67366,小伙伴诸葛亮,0.551181,1,0.0,neutral,,,,,,
2,67366,几条简简单单的道路,0.542241,1,-0.241932,negative,,,,,,
2,67366,草坪上野野餐,0.527727,1,0.959922,positive,,,,,,
2,67366,几处简单的草坪,0.526343,1,-0.241932,negative,,,,,,
2,67366,景点地址,0.501803,1,0.0,neutral,,,,,,
2,67366,这次,0.498975,2,0.698546,positive,,,,,,
2,67366,处特别普通的公园,0.497817,1,0.506008,positive,,,,,,
2,67366,几条弯弯曲曲的小河,0.48815,1,0.794673,positive,,,,,,
2,67366,机会,0.48619,2,0.847249,positive,,,,,,
2,67366,小伙伴,0.473066,1,0.847249,positive,,,,,,
2,67366,非常适合,0.470211,1,0.548461,positive,,,,,,
2,67366,城市,0.468898,1,0.847249,positive,,,,,,
2,67366,感觉,0.46836,2,0.784886,positive,,,,,,
2,67366,景点,0.464685,1,0.506008,positive,,,,,,
2,67366,公园,0.460265,5,0.534132,positive,,,,,,1
2,67366,小孩子,0.458923,2,0.484487,positive,,,,,,
2,67366,电动车,0.455045,1,0.0,neutral,,,,,,
2,67366,新加坡,0.453661,1,0.847249,positive,,,,,,
2,67366,植被,0.4526,1,0.844912,positive,,,,,,
2,67366,游乐场,0.452168,1,0.417107,positive,,,,,,
2,67366,酒店,0.450515,1,0.0,neutral,,,,,,
2,67366,大自然,0.449601,1,0.534734,positive,,,,,,
2,67366,空气,0.448945,1,0.844912,positive,,,,,,
2,67366,项目,0.447447,1,0.684722,positive,,,,,,
2,67366,一体,0.446329,1,0.534734,positive,,,,,,
2,67367,两个公园走完,0.995548,1,0.972737,positive,,,,,,
2,67367,公园,0.641887,1,0.972737,positive,,,,,,
2,67367,游乐场,0.18458,1,0.972737,positive,,,,,,
2,67367,门票,0.184324,1,0.0,neutral,,,,,,
2,67367,小河,0.182092,1,0.972737,positive,,,,,,
2,67367,草坪,0.1797,1,0.972737,positive,,,,,,
2,67368,小河蜿蜒,0.799672,1,0.711451,positive,,,,,,
2,67368,马姆蒙,0.632501,1,0.922577,positive,,,,,,
2,67368,汤姆逊,0.616225,1,0.922577,positive,,,,,,
2,67368,公园,0.561423,3,0.79085,positive,,,,,,
2,67368,大片灌木丛,0.514493,1,0.711451,positive,,,,,,
2,67368,地方,0.40974,1,0.711451,positive,,,,,,
2,67368,树木,0.363421,1,0.922577,positive,,,,,,
2,67368,白天,0.359563,1,0.922577,positive,,,,,,
2,67368,田野,0.356395,1,0.711451,positive,,,,,,
2,67368,池塘,0.35165,1,0.711451,positive,,,,,,
2,67369,大片树林,0.894029,1,0.65554,positive,,,,,,
2,67369,公园,0.406554,1,0.65554,positive,,,,,,
2,67369,运动,0.1475,1,0.65554,positive,,,,,,
