WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67431,城市的旅游,0.855821,1,0.437563,positive,,,,,,
2,67431,旅游景点,0.646234,1,0.437563,positive,,,,,,
2,67431,新加坡旅游局,0.629895,1,0.437563,positive,,,,,,
2,67431,部分的地方,0.593131,1,0.437563,positive,,,,,,
2,67431,旅游线路,0.575216,1,0.437563,positive,,,,,,
2,67431,单车的形式,0.556668,1,0.437563,positive,,,,,,
2,67431,地铁站,0.299201,1,0.437563,positive,,,,,,
2,67431,露天,0.27823,1,0.437563,positive,,,,,,
2,67431,景观,0.271696,1,0.437563,positive,,,,,,
2,67431,价格,0.262572,1,0.437563,positive,,,,,,
