WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66215,阿尔阿布,0.936326,1,0,neutral,,,,,,
2,66215,印度南部的泰米尔人,0.680109,1,0,neutral,,,,,,
2,66215,牛车水区心脏的直落亚逸街,0.409027,1,0,neutral,,,,,,
2,66215,教堂,0.370799,3,0,neutral,,,,,,
2,66215,目前,0.32236,1,0,neutral,,,,,,
2,66215,新加坡,0.29224,1,0,neutral,,,,,,
2,66215,清真寺,0.285325,1,0,neutral,,,,,,
2,66216,阿尔阿布,0.869666,1,0.978912,positive,,,,,,
2,66216,牛车水的直落亚逸街,0.637897,1,0.978912,positive,,,,,,
2,66216,多年的历史,0.582518,1,0.978912,positive,,,,,,
2,66216,教堂八角形尖塔,0.423868,1,0.978912,positive,,,,,,
2,66216,新加坡城中最早的清真寺,0.234785,1,0.978912,positive,,,,,,
2,66216,教堂,0.212658,1,0.978912,positive,,,,,,
2,66217,座清真教堂,0.919618,1,0.635188,positive,,,,,,
2,66217,特有的特点,0.696587,1,0.635188,positive,,,,,,
2,66217,教堂,0.477006,1,0.635188,positive,,,,,,
2,66217,阿布,0.436225,1,0.635188,positive,,,,,,
2,66217,昆明,0.396889,1,0.635188,positive,,,,,,
2,66217,清真寺,0.371129,1,0.635188,positive,,,,,,
2,66217,它的,0.355512,1,0.635188,positive,,,,,,
2,66217,里边,0.336303,1,0.635188,positive,,,,,,
2,66217,职业,0.331991,1,0.635188,positive,,,,,,
2,66218,阿尔阿布,0.907348,1,0,neutral,,,,,,
2,66218,间茅草屋,0.744137,1,0,neutral,,,,,,
2,66218,亚人,0.620571,1,0,neutral,,,,,,
2,66218,印度回教徒,0.464804,1,0,neutral,,,,,,
2,66218,教堂,0.302975,1,0,neutral,,,,,,
2,66218,印度,0.298182,1,0,neutral,,,,,,
2,66218,信徒,0.288215,1,0,neutral,,,,,,
2,66218,穆斯林,0.24843,1,0,neutral,,,,,,
2,66219,阿尔阿布,0.937501,1,0.929551,positive,,,,,,
2,66219,教堂区域,0.808735,1,0.929551,positive,,,,,,
2,66219,教堂的面积都是,0.61641,1,0.929551,positive,,,,,,
2,66219,教堂,0.346083,1,0.929551,positive,,,,,,
2,66219,教堂都是西方的传统形式,0.292711,1,0.929551,positive,,,,,,
2,66219,空间,0.178441,1,0.929551,positive,,,,,,
2,66219,桌椅,0.170979,1,0.929551,positive,,,,,,
2,66220,伊斯兰教徒一点,0.613558,1,-0.352314,negative,,,,,,
2,66220,清真寺,0.558859,2,-0.352314,negative,,,,,,
2,66220,低调,0.520096,3,-0.352314,negative,,,,,,
2,66220,不少,0.314481,1,-0.352314,negative,,,,,,
2,66221,新加坡,0.560045,1,0.591656,positive,,,,,,
2,66221,习俗,0.469868,1,0.463172,positive,,,,,,
2,66221,教堂,0.469868,1,0.591656,positive,,,,,,
2,66222,阿尔阿布,0.97855,1,0.961185,positive,,,,,,
2,66222,教堂真的不错,0.02145,1,0.961185,positive,,,,,,
2,66223,历史悠久,0.987045,1,0.686955,positive,,,,,,
2,66223,华人街上,0.756172,1,0.686955,positive,,,,,,
2,66223,历史的见证,0.508512,1,0.686955,positive,,,,,,
2,66223,教堂,0.062931,1,0.686955,positive,,,,,,
2,66223,现在,0.057411,1,0.686955,positive,,,,,,
2,66224,阿尔阿布,0.983971,1,0.0,neutral,,,,,,
2,66224,新加坡最早的清真寺,0.532172,1,0.0,neutral,,,,,,
2,66224,游客多,0.410278,1,0.535396,positive,,,,,,
2,66224,周末,0.231745,1,0.535396,positive,,,,,,
2,66224,教堂,0.209489,1,0.0,neutral,,,,,,
2,66224,时间,0.204773,1,0.565618,positive,,,,,,
2,66225,地方不同的教堂,0.973611,1,0,neutral,,,,,,
2,66225,教堂,0.141361,1,0,neutral,,,,,,
2,66225,城市,0.141361,1,0,neutral,,,,,,
2,66226,洋葱头式样的穹顶,0.760049,1,-0.630021,negative,,,,,,
2,66226,牛车水区中心,0.567025,1,0.0,neutral,,,,,,
2,66226,阿布,0.434977,1,0.0,neutral,,,,,,
2,66226,清真寺,0.388559,2,0.0,neutral,,,,,,
2,66226,新加坡,0.330102,1,0.0,neutral,,,,,,
2,66227,宗教元素多重性,0.99226,1,0,neutral,,,,,,
2,66227,新加坡的特色,0.00774,1,0,neutral,,,,,,
2,66228,宗教信仰,0.990015,1,0.709454,positive,,,,,,
2,66228,有用的地方,0.009985,1,0.709454,positive,,,,,,
2,66229,唐人街牛车水,0.824298,1,0,neutral,,,,,,
2,66229,回族教堂,0.654245,1,0,neutral,,,,,,
2,66229,天福宫,0.520302,1,0,neutral,,,,,,
2,66229,阿布,0.420232,1,0,neutral,,,,,,
2,66229,清真寺,0.288785,1,0,neutral,,,,,,
2,66229,新加坡,0.260836,1,0,neutral,,,,,,
2,66230,清真寺教堂,0.925139,1,0.907175,positive,,,,,,
2,66230,塔顶尖的星星月亮,0.450407,1,0.907175,positive,,,,,,
2,66230,新加坡,0.404762,1,0.907175,positive,,,,,,
2,66230,绘画,0.284057,1,0.907175,positive,,,,,,
2,66230,特色,0.267919,1,0.907175,positive,,,,,,
2,66231,历史悠久的教堂,0.994911,1,0.981997,positive,,,,,,
2,66231,周末人,0.517502,1,0.981997,positive,,,,,,
2,66231,屋顶的彩色玻璃,0.128013,1,0.981997,positive,,,,,,
2,66231,风格,0.031463,1,0.981997,positive,,,,,,
