WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,45284,一间间小,0.82076,1,0.753798,positive,,,,,,
2,45284,哈芝巷,0.696694,1,0.530352,positive,,,,,,
2,45284,苏丹回教,0.636526,1,0.608113,positive,,,,,,
2,45284,条街,0.566464,1,0.753798,positive,,,,,,
2,45284,让人眼花缭乱,0.4885,1,-0.547747,negative,,,,,,
2,45284,酒吧,0.418495,1,0.753798,positive,,,,,,
2,45284,涂鸦,0.416972,2,-0.287973,negative,,,,,,1
2,45284,游客,0.407418,1,0.608113,positive,,,,,,
2,45284,圣地,0.398517,1,0.936613,positive,,,,,,
2,45284,视觉,0.397612,1,0.448086,positive,,,,,,
2,45284,距离,0.397612,1,0.530352,positive,,,,,,
2,45284,手工艺品,0.394899,1,0.0,neutral,,,,,,
2,45284,风趣,0.394899,1,0.753798,positive,,,,,,
2,45285,哈芝巷,0.89243,4,0.911482,positive,,,,,,
2,45285,地铁绿线,0.766076,1,0.0,neutral,,,,,,
2,45285,特色是有,0.574527,1,0.911482,positive,,,,,,
2,45285,壁画涂鸦,0.562234,1,0.911482,positive,,,,,,
2,45285,几条悠闲的小街,0.554398,1,0.0,neutral,,,,,,
2,45285,以前的仓库,0.540332,1,0.0,neutral,,,,,,
2,45285,武吉士站,0.52357,1,0.0,neutral,,,,,,
2,45285,当地服饰,0.523257,1,0.481799,positive,,,,,,
2,45285,交通,0.504183,1,0.0,neutral,,,,,,
2,45285,凹造型,0.503471,1,0.911482,positive,,,,,,
2,45285,新加坡的马来人,0.46769,1,0.0,neutral,,,,,,
2,45285,街道,0.452239,1,0.481799,positive,,,,,,
2,45285,蓝线,0.44964,1,0.0,neutral,,,,,,
2,45285,步行,0.440614,1,0.0,neutral,,,,,,
2,45285,小店,0.423549,1,0.481799,positive,,,,,,
2,45285,拍拍文艺小清新的照片,0.423335,1,0.911482,positive,,,,,,
2,45285,当年英国殖民时期的样子,0.423335,1,0.0,neutral,,,,,,
2,45285,的人,0.421279,1,0.911482,positive,,,,,,
2,45285,工艺品,0.418582,1,0.481799,positive,,,,,,
2,45285,风格,0.418582,1,0.0,neutral,,,,,,
2,45285,咖啡店,0.415853,1,0.481799,positive,,,,,,
2,45285,咖啡,0.412096,1,0.481799,positive,,,,,,
2,45285,抽中,0.410698,1,0.481799,positive,,,,,,
2,45285,水烟,0.409547,1,0.481799,positive,,,,,,
2,45285,地方,0.409547,1,0.0,neutral,,,,,,
2,45286,新加坡繁忙,0.907361,1,0.593373,positive,,,,,,
2,45286,各色精品小,0.805895,1,0.880876,positive,,,,,,
2,45286,每隔一段时间,0.667564,1,0.721704,positive,,,,,,
2,45286,新加坡纪念品,0.660849,1,0.880876,positive,,,,,,
2,45286,餐厅咖啡馆,0.556857,1,0.0,neutral,,,,,,
2,45286,个性的涂鸦作品,0.518072,1,-0.567205,negative,,,,,,
2,45286,条小的精短,0.513084,1,0.593373,positive,,,,,,
2,45286,自拍照片的咖啡,0.455618,1,0.0,neutral,,,,,,
2,45286,涂鸦艺术,0.446536,1,0.753626,positive,,,,,,
2,45286,条彩虹小巷,0.425268,1,-0.567205,negative,,,,,,
2,45286,哈芝巷,0.422043,1,0.593373,positive,,,,,,
2,45286,也有,0.406467,1,0.0,neutral,,,,,,
2,45286,街区,0.401403,1,0.593373,positive,,,,,,
2,45286,商店,0.400843,1,0.880876,positive,,,,,,
2,45286,稍作,0.374328,1,0.0,neutral,,,,,,
2,45286,喝上,0.371477,1,0.0,neutral,,,,,,
2,45286,更有,0.3699,1,0.753626,positive,,,,,,
2,45286,作品,0.366043,1,0.721704,positive,,,,,,
2,45286,都会,0.364373,1,0.721704,positive,,,,,,
2,45286,小巷,0.364373,1,0.593373,positive,,,,,,
2,45287,大多人,0.769351,1,0.0,neutral,,,,,,
2,45287,小酒吧,0.692556,1,-0.638923,negative,,,,,,
2,45287,多米长,0.626486,1,-0.638923,negative,,,,,,
2,45287,主巷,0.607451,1,-0.638923,negative,,,,,,
2,45287,时间紧张,0.524655,1,0.0,neutral,,,,,,
2,45287,网上,0.439574,1,-0.638923,negative,,,,,,
2,45287,地方,0.428061,1,-0.638923,negative,,,,,,
2,45287,巷子,0.408235,1,-0.638923,negative,,,,,,
2,45287,餐馆,0.402045,1,-0.638923,negative,,,,,,
2,45287,两边,0.401719,1,-0.638923,negative,,,,,,
2,45287,纪念品,0.397554,1,-0.638923,negative,,,,,,
2,45287,价格,0.384695,1,-0.638923,negative,,,,,,
2,45287,壁画,0.381139,1,0.0,neutral,,,,,,
2,45288,哈芝巷,0.911058,1,0.806028,positive,,,,,,
2,45288,房屋的空档街道,0.830014,1,0.806028,positive,,,,,,
2,45288,成了新加坡,0.529278,1,0.806028,positive,,,,,,
2,45288,网红,0.496899,1,0.806028,positive,,,,,,
2,45288,两边街道的墙壁上都画满,0.415122,1,0.806028,positive,,,,,,
2,45288,给人一种眼花缭乱的感觉,0.400116,1,0.806028,positive,,,,,,
2,45288,时间,0.360354,1,0.806028,positive,,,,,,
2,45288,涂鸦,0.356099,1,0.806028,positive,,,,,,
2,45288,景点,0.334984,1,0.806028,positive,,,,,,
2,45288,每天,0.332852,1,0.806028,positive,,,,,,
2,45288,游客,0.326916,1,0.806028,positive,,,,,,
2,45289,新加坡真的,0.747496,1,-0.632258,negative,,,,,,
2,45289,哈芝巷,0.723661,3,0.296161,positive,,,,,,1
2,45289,甘榜格,0.644253,4,0.369194,positive,,,,,,1
2,45289,新加坡运气,0.612956,1,0.725679,positive,,,,,,
2,45289,佛系,0.600152,1,-0.410918,negative,,,,,,
2,45289,都是些,0.59346,1,-0.632258,negative,,,,,,
2,45289,三个地方,0.572299,2,0.369915,positive,,,,,,
2,45289,马来西亚的文化交融,0.569685,1,0.882008,positive,,,,,,
2,45289,第四天的计划,0.550507,1,0.725679,positive,,,,,,
2,45289,新加坡的小印度兴趣,0.540659,1,-0.696211,negative,,,,,,
2,45289,金发碧眼的妹子,0.540296,1,0.559792,positive,,,,,,
2,45289,大马的小印度,0.53877,1,-0.401916,negative,,,,,,
2,45289,谁说新加坡,0.535048,1,-0.605609,negative,,,,,,
2,45289,网红,0.524406,1,0.0,neutral,,,,,,
2,45289,明星同款,0.521918,1,-0.410918,negative,,,,,,
2,45289,沙好玩,0.518978,1,-0.632258,negative,,,,,,
2,45289,小印度,0.50966,4,0.420005,positive,,,,,,1
2,45289,印度味道,0.506539,1,0.403769,positive,,,,,,
2,45289,地上都是烟屁股,0.494636,1,-0.605609,negative,,,,,,
2,45289,这样的壁画,0.494509,1,0.0,neutral,,,,,,
2,45289,不去后悔,0.4904,1,-0.632258,negative,,,,,,
2,45289,个早饭,0.489704,1,0.725679,positive,,,,,,
2,45289,三个景点,0.489617,1,0.0,neutral,,,,,,
2,45289,三个地方各具特色,0.489252,1,0.692132,positive,,,,,,
2,45289,景点的要求,0.476284,1,0.0,neutral,,,,,,
2,45289,地方最小,0.475338,1,-0.410918,negative,,,,,,
2,45289,这样的店铺这样的街区,0.472078,1,0.559792,positive,,,,,,
2,45289,哈芝巷 真的,0.471813,1,-0.473971,negative,,,,,,1
2,45289,方式不对,0.465875,1,0.0,neutral,,,,,,
2,45289,新加坡,0.465486,3,0.293224,positive,,,,,,1
2,45289,后悔系列,0.465303,1,-0.632258,negative,,,,,,
2,45289,穆斯林聚集地,0.465155,1,-0.557321,negative,,,,,,
2,45289,小时差不多,0.465155,1,0.369915,positive,,,,,,
2,45289,壁画,0.46009,1,0.0,neutral,,,,,,
2,45289,景点,0.460026,1,-0.632258,negative,,,,,,
2,45289,城市,0.459807,2,-0.539484,negative,,,,,,
2,45289,都是,0.459039,2,0.559792,positive,,,,,,
2,45289,马来西亚,0.456563,2,-0.401916,negative,,,,,,
2,45289,最后,0.455911,1,-0.410918,negative,,,,,,
2,45289,公交,0.455805,1,-0.410918,negative,,,,,,
2,45289,天气预报,0.455584,1,0.725679,positive,,,,,,
2,45289,中午,0.45549,1,-0.655946,negative,,,,,,
2,45289,晚上,0.454219,1,0.725679,positive,,,,,,
2,45289,早上,0.453665,1,0.725679,positive,,,,,,
2,45289,先前,0.453523,1,-0.845241,negative,,,,,,
2,45289,在一起,0.453019,1,0.369915,positive,,,,,,
2,45289,个人,0.452932,1,0.369915,positive,,,,,,
2,45289,往前,0.452125,1,0.0,neutral,,,,,,
2,45289,感觉,0.451831,1,-0.557321,negative,,,,,,
2,45289,马路,0.450956,1,0.349975,positive,,,,,,
2,45290,哈芝巷,0.753299,2,0.689555,positive,,,,,,
2,45290,满墙满,0.7527,1,0.813753,positive,,,,,,
2,45290,玲琅满,0.727187,1,0.813753,positive,,,,,,
2,45290,墙满,0.585033,1,0.813753,positive,,,,,,
2,45290,本土设计师,0.57483,1,0.54113,positive,,,,,,
2,45290,五彩缤纷艺术涂鸦,0.574345,1,0.813753,positive,,,,,,
2,45290,设计师店,0.560822,1,0.813753,positive,,,,,,
2,45290,精品让人,0.538679,1,0.813753,positive,,,,,,
2,45290,第一个房间,0.538667,1,-0.417789,negative,,,,,,
2,45290,条旧,0.538455,1,0.54113,positive,,,,,,
2,45290,房东生涯,0.521457,1,-0.417789,negative,,,,,,
2,45290,年轻创业者,0.506105,1,0.54113,positive,,,,,,
2,45290,内心的少女心不自觉,0.452135,1,0.813753,positive,,,,,,
2,45290,文艺巷 哈芝巷,0.451952,1,0.54113,positive,,,,,,
2,45290,战前房屋的空荡街道,0.451928,1,0.54113,positive,,,,,,
2,45290,厦门,0.434798,1,-0.417789,negative,,,,,,
2,45290,以后,0.429758,1,-0.417789,negative,,,,,,
2,45290,精品店,0.427773,1,0.813753,positive,,,,,,
2,45290,两年,0.42538,1,-0.417789,negative,,,,,,
2,45290,新加坡,0.424876,1,0.54113,positive,,,,,,
2,45290,如今,0.424775,1,0.54113,positive,,,,,,
