WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66423,梨春园大,0.911841,1,0.753488,positive,,,,,,
2,66423,英文中文名字,0.799777,1,0.753488,positive,,,,,,
2,66423,广东话来的,0.486785,1,0.753488,positive,,,,,,
2,66423,民族风情,0.27925,1,0.753488,positive,,,,,,
2,66423,戏院,0.219862,1,0.753488,positive,,,,,,
2,66423,粤剧,0.189433,1,0.753488,positive,,,,,,
2,66424,餐厅环境,0.997577,1,0.944448,positive,,,,,,
2,66424,东西,0.002423,1,0.944448,positive,,,,,,
2,66425,中国戏曲,0.805656,1,0.405413,positive,,,,,,
2,66425,座古老的歌剧院,0.784647,1,0.445365,positive,,,,,,
2,66425,戏曲明星,0.656908,1,0.405413,positive,,,,,,
2,66425,史密斯街,0.514509,1,0.405413,positive,,,,,,
2,66425,座便宜的旅馆,0.507285,1,0.445365,positive,,,,,,
2,66425,剧院街,0.406055,1,0.405413,positive,,,,,,
2,66425,中国茶馆的传统风格,0.404326,1,0.555833,positive,,,,,,
2,66425,中心,0.349023,1,0.405413,positive,,,,,,
2,66425,中国大陆,0.338358,1,0.405413,positive,,,,,,
2,66425,香港,0.335444,1,0.405413,positive,,,,,,
2,66425,现在,0.33041,1,0.445365,positive,,,,,,
2,66426,风情漂亮,0.957239,1,0.991083,positive,,,,,,
2,66426,一种,0.285008,1,0.991083,positive,,,,,,
2,66426,特色,0.257414,1,0.991083,positive,,,,,,
2,66426,异国风情,0.244306,1,0.991083,positive,,,,,,
2,66427,艺术气息的地方,0.5,1,0.897089,positive,,,,,,
2,66428,场高雅,0.961217,1,0.952605,positive,,,,,,
2,66428,艺术的视听盛宴,0.038783,1,0.952605,positive,,,,,,
2,66429,中国传统元素原汁原味,0.5,1,0.836862,positive,,,,,,
