WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64942,工作人员,0.728683,1,0.651503,positive,,,,,,
2,64942,印尼的民丹岛,0.622587,1,0.0,neutral,,,,,,
2,64942,游客登船,0.552396,1,0.651503,positive,,,,,,
2,64942,海关,0.474147,1,-0.521181,negative,,,,,,
2,64942,码头,0.440234,1,0.0,neutral,,,,,,
2,64942,手续,0.400329,1,-0.521181,negative,,,,,,
2,64942,椅子,0.384961,1,-0.521181,negative,,,,,,
2,64942,巴淡岛,0.381663,1,0.0,neutral,,,,,,
2,64943,新加坡特有的商品,0.777566,1,0.788142,positive,,,,,,
2,64943,印尼风情,0.599412,1,0.763425,positive,,,,,,
2,64943,印尼的商品,0.538199,1,0.788142,positive,,,,,,
2,64943,印尼的味道,0.430014,1,0.788142,positive,,,,,,
2,64943,商业,0.420389,1,0.788142,positive,,,,,,
2,64943,民丹岛的旅游码头,0.415492,1,0.763425,positive,,,,,,
2,64943,新加坡,0.396946,1,0.763425,positive,,,,,,
2,64943,码头,0.390512,1,0.763425,positive,,,,,,
2,64944,动画电影的电视,0.775636,1,0.555452,positive,,,,,,
2,64944,大海的恢宏博大波澜起伏,0.652689,1,0.555452,positive,,,,,,
2,64944,视频时间,0.646171,1,0.555452,positive,,,,,,
2,64944,渺小面,0.538094,1,0.555452,positive,,,,,,
2,64944,世界的胸怀,0.433116,1,0.555452,positive,,,,,,
2,64944,大海,0.432491,2,0.555452,positive,,,,,,
2,64944,厕所,0.406957,1,0.555452,positive,,,,,,
2,64944,小时,0.405068,1,0.555452,positive,,,,,,
2,64944,朋友,0.40376,1,0.555452,positive,,,,,,
2,64944,中的,0.394477,1,0.555452,positive,,,,,,
2,64944,有了,0.376118,1,0.555452,positive,,,,,,
2,64945,座码头,0.996159,1,0.0,neutral,,,,,,
2,64945,明丹岛,0.449069,1,0.0,neutral,,,,,,
2,64945,码头,0.411928,2,0.987969,positive,,,,,,
2,64945,民丹岛的唯一渡船码,0.345307,1,0.0,neutral,,,,,,
2,64945,新加坡,0.304927,1,0.0,neutral,,,,,,
2,64945,一个小时,0.29958,1,0.0,neutral,,,,,,
2,64945,超市,0.297183,1,0.987969,positive,,,,,,
2,64945,路上,0.28786,1,0.987969,positive,,,,,,
2,64945,东西,0.28533,1,0.987969,positive,,,,,,
2,64946,景色特点的码头,0.712607,1,0.969907,positive,,,,,,
2,64946,民丹岛,0.643669,1,0.678753,positive,,,,,,
2,64946,风景很好,0.547973,1,0.969907,positive,,,,,,
2,64946,新加坡,0.483054,2,0.845839,positive,,,,,,
2,64946,适合凹造型,0.441783,1,0.969907,positive,,,,,,
2,64946,码头,0.377085,2,0.845839,positive,,,,,,
2,64946,位置,0.291479,1,0.678753,positive,,,,,,
2,64947,丹娜美,0.973745,1,0.650734,positive,,,,,,
2,64947,东西线第四站,0.853924,1,0.0,neutral,,,,,,
2,64947,民丹岛,0.713691,1,0.650734,positive,,,,,,
2,64947,路公交车,0.272098,1,0.0,neutral,,,,,,
2,64947,大众的方法,0.272098,1,0.650734,positive,,,,,,
2,64947,轮渡,0.260288,1,0.650734,positive,,,,,,
2,64947,地铁,0.254473,1,0.0,neutral,,,,,,
2,64947,新加坡,0.249923,1,0.650734,positive,,,,,,
2,64947,指示牌,0.248617,1,0.0,neutral,,,,,,
2,64948,地铁直接,0.962519,1,0.901685,positive,,,,,,
2,64948,东西线,0.754939,1,-0.487842,negative,,,,,,
2,64948,本地车卡,0.382555,1,0.79369,positive,,,,,,
2,64948,交通,0.307578,1,0.901685,positive,,,,,,
2,64948,地铁,0.29304,1,0.79369,positive,,,,,,
2,64948,机器,0.278207,1,0.79369,positive,,,,,,
2,64948,去就,0.223282,1,-0.487842,negative,,,,,,
2,64949,民丹岛,0.883286,2,0,neutral,,,,,,
2,64949,机场附近,0.658775,1,0,neutral,,,,,,
2,64949,民丹,0.375642,1,0,neutral,,,,,,
2,64949,码头,0.262127,2,0,neutral,,,,,,
2,64949,新加坡,0.242553,2,0,neutral,,,,,,
2,64950,码头,0.596064,1,0.806165,positive,,,,,,
2,64950,拍照片,0.403936,1,0.806165,positive,,,,,,
2,64951,站牌号,0.740839,2,0.0,neutral,,,,,,
2,64951,时刷,0.648096,1,0.0,neutral,,,,,,
2,64951,樟宜机场,0.644774,1,0.0,neutral,,,,,,
2,64951,渡轮中心,0.627712,2,-0.564978,negative,,,,,,
2,64951,路巴士,0.615549,1,0.0,neutral,,,,,,
2,64951,站的话,0.600306,1,0.0,neutral,,,,,,
2,64951,新加坡的自动扶梯,0.598604,1,0.0,neutral,,,,,,
2,64951,四周立柱,0.546407,1,0.0,neutral,,,,,,
2,64951,四站路,0.534873,1,0.0,neutral,,,,,,
2,64951,市区方向,0.530877,1,0.0,neutral,,,,,,
2,64951,车站名,0.524209,1,0.0,neutral,,,,,,
2,64951,新加坡的公交车,0.522251,1,0.0,neutral,,,,,,
2,64951,上海正好相反,0.520234,1,0.0,neutral,,,,,,
2,64951,一家华人,0.461701,1,-0.564978,negative,,,,,,
2,64951,按钮,0.410649,1,0.0,neutral,,,,,,
2,64951,资费,0.409951,1,0.0,neutral,,,,,,
2,64951,车上,0.409684,1,0.0,neutral,,,,,,
2,64951,所有人,0.409537,1,0.0,neutral,,,,,,
2,64951,右行,0.408395,1,0.0,neutral,,,,,,
2,64951,巴士站,0.407133,1,0.0,neutral,,,,,,
2,64951,地面,0.406,1,0.0,neutral,,,,,,
2,64951,商铺,0.403707,1,-0.564978,negative,,,,,,
2,64951,一两家,0.4029,1,-0.564978,negative,,,,,,
2,64951,小东西,0.401112,1,-0.564978,negative,,,,,,
2,64951,饮食,0.396642,1,-0.564978,negative,,,,,,
2,64951,行李寄存处,0.393565,1,-0.564978,negative,,,,,,
2,64952,的人唯一,0.971509,1,0.0,neutral,,,,,,
2,64952,几个长凳,0.658957,1,0.955571,positive,,,,,,
2,64952,长凳处,0.44363,1,0.0,neutral,,,,,,
2,64952,码头,0.355067,1,0.955571,positive,,,,,,
2,64952,地方,0.3491,2,0.955571,positive,,,,,,
2,64952,外围,0.340714,1,0.955571,positive,,,,,,
2,64952,大海,0.338113,1,0.955571,positive,,,,,,
2,64952,草坪,0.334619,1,0.955571,positive,,,,,,
2,64952,小鸟,0.326856,1,0.955571,positive,,,,,,
2,64953,码头大城渡轮,0.804862,1,0.878578,positive,,,,,,
2,64953,民丹岛,0.725559,1,0.878578,positive,,,,,,
2,64953,这样的交通方式,0.67845,1,0.878578,positive,,,,,,
2,64953,现在的渡轮,0.62923,1,0.878578,positive,,,,,,
2,64953,国家联盟,0.494195,1,0.0,neutral,,,,,,
2,64953,够海上风景,0.487121,1,-0.519658,negative,,,,,,
2,64953,一种良好,0.476138,1,0.878578,positive,,,,,,
2,64953,这段,0.439307,1,-0.519658,negative,,,,,,
2,64953,护照,0.435334,1,0.0,neutral,,,,,,
