WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66292,民族烈士林,0.851258,1,0.0,neutral,,,,,,
2,66292,二战时期新加坡,0.812651,1,0.0,neutral,,,,,,
2,66292,海滨公园,0.714054,2,0.727968,positive,,,,,,
2,66292,位英勇,0.650783,1,0.0,neutral,,,,,,
2,66292,座纪念塔,0.619618,1,0.0,neutral,,,,,,
2,66292,陆军少将林,0.578668,1,0.727968,positive,,,,,,
2,66292,二战时期,0.48184,1,0.727968,positive,,,,,,
2,66292,座林,0.478213,1,0.727968,positive,,,,,,
2,66292,这位民族英雄,0.316899,1,0.727968,positive,,,,,,
2,66292,纪念塔,0.31256,2,0.727968,positive,,,,,,
2,66292,国家古迹,0.303567,1,0.0,neutral,,,,,,
2,66292,新加坡,0.274466,1,0.727968,positive,,,,,,
2,66292,烈士,0.273076,1,0.727968,positive,,,,,,
2,66292,现已,0.257871,1,0.0,neutral,,,,,,
2,66293,纪念塔的时候,0.687352,1,0.694054,positive,,,,,,
2,66293,和平 一开始,0.586891,1,0.694054,positive,,,,,,
2,66293,四座铜狮子,0.571969,1,0.943438,positive,,,,,,
2,66293,纪念塔的位置很好,0.565407,1,0.915814,positive,,,,,,
2,66293,现在的和平年代,0.556825,1,0.795713,positive,,,,,,
2,66293,纪念塔,0.548582,4,0.822689,positive,,,,,,
2,66293,兴趣爱好,0.548434,1,0.655362,positive,,,,,,
2,66293,故事的公园,0.535889,1,0.694054,positive,,,,,,
2,66293,三层铜制的塔顶,0.534824,1,0.943438,positive,,,,,,
2,66293,的人而言,0.534482,1,0.649711,positive,,,,,,
2,66293,滨江绿化,0.524546,1,0.915814,positive,,,,,,
2,66293,历史相关的景点,0.518276,1,0.655362,positive,,,,,,
2,66293,几种不同的语言,0.517193,1,0.943438,positive,,,,,,
2,66293,地方都会,0.513907,1,0.655362,positive,,,,,,
2,66293,也有一段历史,0.510698,1,0.694054,positive,,,,,,
2,66293,滨海湾景区,0.497655,1,0.567882,positive,,,,,,
2,66293,位英雄的纪念碑 这次,0.489571,1,0.649711,positive,,,,,,
2,66293,历史,0.477806,1,0.655362,positive,,,,,,
2,66293,眼前一亮的景点,0.474804,1,0.649711,positive,,,,,,
2,66293,新加坡,0.473144,2,0.649711,positive,,,,,,
2,66293,朋友,0.472411,2,0.608351,positive,,,,,,
2,66293,地方,0.471856,1,0.649711,positive,,,,,,
2,66293,公园,0.468742,1,0.567882,positive,,,,,,
2,66293,底部,0.467357,1,0.943438,positive,,,,,,
2,66293,人才,0.46642,1,0.0,neutral,,,,,,
2,66293,这还,0.466204,1,0.694054,positive,,,,,,
2,66293,顶端,0.465296,1,0.943438,positive,,,,,,
2,66293,先人,0.465248,1,0.694054,positive,,,,,,
2,66293,才有,0.464375,1,0.795713,positive,,,,,,
2,66293,这位英雄的光辉一生,0.464067,1,0.943438,positive,,,,,,
2,66293,纪念碑,0.463296,1,0.795713,positive,,,,,,
