WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,63332,滨海湾花园,0.943108,1,0.740954,positive,,,,,,
2,63332,金沙的房间,0.658976,1,0.740954,positive,,,,,,
2,63332,大树林真的,0.610495,1,0.740954,positive,,,,,,
2,63332,景点,0.291045,1,0.740954,positive,,,,,,
2,63332,时间,0.283692,1,0.740954,positive,,,,,,
2,63332,全景,0.27313,1,0.740954,positive,,,,,,
2,63332,夜景,0.245861,1,0.740954,positive,,,,,,
2,63333,滨海湾花园,0.983513,1,0.0,neutral,,,,,,
2,63333,新加坡的网红,0.878609,1,0.0,neutral,,,,,,
2,63333,新加坡一年都是夏天,0.366852,1,0.974276,positive,,,,,,
2,63333,大树,0.27985,1,0.0,neutral,,,,,,
2,63333,晚上,0.258573,1,0.974276,positive,,,,,,
2,63333,夜景,0.237991,1,0.974276,positive,,,,,,
2,63333,有创意的,0.235071,1,0.965424,positive,,,,,,
2,63333,景点,0.235071,1,0.0,neutral,,,,,,
2,63334,主树干,0.779961,1,0.617081,positive,,,,,,
2,63334,圈台子,0.608909,1,0.617081,positive,,,,,,
2,63334,了一处,0.604496,1,0.617081,positive,,,,,,
2,63334,灯光秀,0.599721,1,0.617081,positive,,,,,,
2,63334,晚上,0.475876,2,0.617081,positive,,,,,,
2,63334,树干,0.43848,2,0.617081,positive,,,,,,
2,63334,储备的太阳能,0.437709,1,0.617081,positive,,,,,,
2,63334,太阳,0.437533,1,0.617081,positive,,,,,,
2,63334,白天,0.432459,1,0.617081,positive,,,,,,
2,63334,地热,0.432191,1,0.617081,positive,,,,,,
2,63334,露天,0.42962,1,0.617081,positive,,,,,,
2,63334,来的,0.428939,1,0.617081,positive,,,,,,
2,63334,大树,0.428591,1,0.617081,positive,,,,,,
2,63334,多人,0.428192,1,0.617081,positive,,,,,,
2,63335,云雾林,0.949913,1,0.0,neutral,,,,,,
2,63335,超级树,0.700082,2,0.0,neutral,,,,,,
2,63335,两场灯光音乐,0.652301,1,0.0,neutral,,,,,,
2,63335,活力的音乐灯光,0.520859,1,0.81109,positive,,,,,,
2,63335,新加坡的五大地标,0.450805,1,0.0,neutral,,,,,,
2,63335,每天,0.326944,1,0.0,neutral,,,,,,
2,63335,人流,0.30954,1,0.0,neutral,,,,,,
2,63335,往前,0.299372,1,0.0,neutral,,,,,,
2,63335,树木,0.281487,1,0.81109,positive,,,,,,
2,63335,灯光,0.270155,1,0.81109,positive,,,,,,
2,63336,空中走道,0.867167,1,0.793699,positive,,,,,,
2,63336,灯光秀,0.596775,1,0.793699,positive,,,,,,
2,63336,滨海湾的壮阔风光,0.46821,1,0.793699,positive,,,,,,
2,63336,新币,0.380848,1,0.793699,positive,,,,,,
2,63336,收获,0.377346,1,0.793699,positive,,,,,,
2,63336,花园,0.37359,1,0.793699,positive,,,,,,
2,63336,两场,0.345875,1,0.793699,positive,,,,,,
2,63337,綠色植被,0.758247,1,0.822959,positive,,,,,,
2,63337,空中連橋,0.718641,1,0.822959,positive,,,,,,
2,63337,濱海灣區的美景,0.60641,1,0.822959,positive,,,,,,
2,63337,新加坡濱海灣計畫的重要組成部分,0.505899,1,0.822959,positive,,,,,,
2,63337,精心設計,0.40669,1,0.822959,positive,,,,,,
2,63337,樹身,0.404633,1,0.822959,positive,,,,,,
2,63337,上端,0.399508,1,0.822959,positive,,,,,,
2,63337,遊客,0.396516,1,0.822959,positive,,,,,,
2,63337,串連,0.391626,1,0.822959,positive,,,,,,
2,63337,欣賞,0.376413,1,0.822959,positive,,,,,,
2,63338,豪情奔放的青春,0.767202,1,0.86507,positive,,,,,,
2,63338,晚上的大树,0.723075,1,0.86507,positive,,,,,,
2,63338,此时的大树,0.610247,1,0.86507,positive,,,,,,
2,63338,文静柔美,0.566219,1,0.86507,positive,,,,,,
2,63338,蓝天花草间,0.421146,1,0.86507,positive,,,,,,
2,63338,昨晚,0.415038,1,0.86507,positive,,,,,,
2,63338,一种全新,0.404863,1,0.676772,positive,,,,,,
2,63338,大树,0.401613,1,0.676772,positive,,,,,,
2,63338,热情,0.346364,1,0.86507,positive,,,,,,
2,63338,少女,0.312849,1,0.86507,positive,,,,,,
2,63339,大树灯光秀,0.746739,1,0.297311,positive,,,,,,
2,63339,空中走道,0.734373,1,0.297311,positive,,,,,,
2,63339,今天太多,0.591472,1,0.297311,positive,,,,,,
2,63339,空中走道的人数,0.402183,1,0.297311,positive,,,,,,
2,63339,安全起见,0.4018,1,0.297311,positive,,,,,,
