WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66275,新加坡板球俱乐部,0.982682,1,0.556748,positive,,,,,,
2,66275,大柜子,0.52257,1,0.437343,positive,,,,,,
2,66275,正式特别棒的餐厅,0.381553,1,0.556748,positive,,,,,,
2,66275,装潢,0.350557,1,0.437343,positive,,,,,,
2,66275,穿着,0.275381,1,0.556748,positive,,,,,,
2,66275,衣冠不整,0.268859,1,0.556748,positive,,,,,,
2,66275,奖杯,0.257042,1,0.437343,positive,,,,,,
2,66276,新加坡的板球运动,0.930395,1,0.862631,positive,,,,,,
2,66276,俱乐部的配套设施,0.651756,1,0.862631,positive,,,,,,
2,66276,板球,0.038437,1,0.862631,positive,,,,,,
2,66277,印度洋地区,0.984139,1,-0.566609,negative,,,,,,
2,66277,南亚,0.223356,1,-0.566609,negative,,,,,,
2,66277,运动,0.053065,1,-0.566609,negative,,,,,,
2,66278,英伦风格,0.728954,1,0.97447,positive,,,,,,
2,66278,草坪,0.600469,1,0.97447,positive,,,,,,
2,66278,教练,0.345928,1,0.97447,positive,,,,,,
2,66278,专业,0.318699,1,0.97447,positive,,,,,,
2,66279,一大片空地,0.799752,1,-0.512968,negative,,,,,,
2,66279,有錢人,0.494687,1,-0.512968,negative,,,,,,
2,66279,地方,0.426236,1,-0.512968,negative,,,,,,
2,66279,市中心,0.402267,1,-0.512968,negative,,,,,,
2,66279,娛樂,0.338443,1,-0.512968,negative,,,,,,
