WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65714,大人小孩,0.907129,1,0.243607,positive,,,,,,
2,65714,公司也可以,0.705763,1,0.243607,positive,,,,,,
2,65714,三星新加坡前不久,0.608937,1,0.243607,positive,,,,,,
2,65714,专业的项目,0.325118,1,0.347945,positive,,,,,,
2,65714,本地最大的蹦床乐园,0.305631,1,0.347945,positive,,,,,,
2,65714,挑战,0.282582,1,0.243607,positive,,,,,,
2,65714,员工,0.247098,1,0.243607,positive,,,,,,
2,65715,东西多,0.780734,1,0.613851,positive,,,,,,
2,65715,好好玩,0.460743,1,0.613851,positive,,,,,,
2,65715,新加坡,0.247387,1,0.613851,positive,,,,,,
