WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65030,新加坡室内体育馆,0.911067,1,0.910107,positive,,,,,,
2,65030,中心位置,0.595516,1,0.910107,positive,,,,,,
2,65030,是非常有条理,0.472274,1,0.910107,positive,,,,,,
2,65030,自动售货机,0.459697,1,0.584238,positive,,,,,,
2,65030,音乐会,0.39475,1,0.910107,positive,,,,,,
2,65030,场地,0.390612,1,0.910107,positive,,,,,,
2,65030,交通,0.377834,1,0.910107,positive,,,,,,
2,65030,屋顶,0.371031,1,0.584238,positive,,,,,,
2,65030,才能,0.367653,1,0.584238,positive,,,,,,
2,65031,万人的场次,0.789964,1,0.744332,positive,,,,,,
2,65031,嗨 舞台,0.771085,1,0.744332,positive,,,,,,
2,65031,全场粉色,0.733928,1,0.744332,positive,,,,,,
2,65031,杰伦,0.59369,1,0.744332,positive,,,,,,
2,65031,小公举,0.337938,1,0.744332,positive,,,,,,
2,65031,也曾,0.275367,1,0.744332,positive,,,,,,
2,65031,青春,0.249492,1,0.744332,positive,,,,,,
2,65031,梦幻,0.232962,1,0.744332,positive,,,,,,
2,65032,张学友的舞台,0.948753,1,0.893575,positive,,,,,,
2,65032,李香兰,0.896786,1,0.872863,positive,,,,,,
2,65032,安可狂多,0.50926,1,0.893575,positive,,,,,,
2,65032,昨天,0.171962,1,0.645291,positive,,,,,,
2,65032,小时,0.14715,1,0.872863,positive,,,,,,
2,65032,歌神,0.14324,1,0.645291,positive,,,,,,
2,65033,柱结构,0.816807,1,0.0,neutral,,,,,,
2,65033,一家新建的购物中心,0.676534,1,0.787675,positive,,,,,,
2,65033,新加坡室内体育场的外形,0.634624,1,0.0,neutral,,,,,,
2,65033,处著名的地标,0.567563,1,0.0,neutral,,,,,,
2,65033,地铁黄线,0.551909,1,0.517092,positive,,,,,,
2,65033,体育馆站,0.469786,1,0.517092,positive,,,,,,
2,65033,歌星的演唱会,0.469786,1,0.0,neutral,,,,,,
2,65033,新加坡,0.454843,1,0.0,neutral,,,,,,
2,65033,锥形,0.442965,1,0.0,neutral,,,,,,
2,65033,附近,0.426417,1,0.787675,positive,,,,,,
2,65033,环线,0.391757,1,0.517092,positive,,,,,,
2,65033,美食街,0.388696,1,0.787675,positive,,,,,,
2,65033,商店,0.384106,1,0.787675,positive,,,,,,
2,65033,音乐会,0.384106,1,0.0,neutral,,,,,,
2,65033,餐厅,0.3824,1,0.787675,positive,,,,,,
2,65034,占地面积,0.878788,1,0.86618,positive,,,,,,
2,65034,周末的时候,0.806484,1,0.86618,positive,,,,,,
2,65034,比赛的好地方,0.455104,1,0.86618,positive,,,,,,
2,65034,文化,0.379385,1,0.86618,positive,,,,,,
2,65034,场馆,0.370787,1,0.86618,positive,,,,,,
2,65034,体育活动,0.367267,1,0.86618,positive,,,,,,
2,65034,新加坡人,0.311887,1,0.86618,positive,,,,,,
2,65034,建议,0.294842,1,0.86618,positive,,,,,,
2,65035,年终总决赛的门票,0.784849,1,0.97448,positive,,,,,,
2,65035,夜晚的体育场真的,0.671803,1,0.97448,positive,,,,,,
2,65035,现场气氛热烈,0.454291,1,0.97448,positive,,,,,,
2,65035,贵宾俱乐部的福利待遇,0.338905,1,0.97448,positive,,,,,,
2,65035,灯光,0.238853,1,0.97448,positive,,,,,,
2,65036,赞设施很好,0.999041,1,0.997273,positive,,,,,,
2,65036,运动,0.000959,1,0.997273,positive,,,,,,
2,65037,室内体育场,0.98,1,0.952056,positive,,,,,,
2,65037,各类硬件,0.555525,1,0.952056,positive,,,,,,
2,65037,音响,0.016066,1,0.952056,positive,,,,,,
2,65038,照片,0.5,1,0.898207,positive,,,,,,
2,65039,馆顶,0.99985,1,0.984329,positive,,,,,,
2,65039,现代,0.012871,1,0.984329,positive,,,,,,
2,65039,人性化,0.01136,1,0.984329,positive,,,,,,
2,65040,室内体育馆,0.824365,1,0,neutral,,,,,,
2,65040,歌星的演唱会,0.562439,1,0,neutral,,,,,,
2,65040,新加坡,0.318505,1,0,neutral,,,,,,
2,65040,地标,0.261802,1,0,neutral,,,,,,
2,65041,消费贵,0.898992,1,0.835673,positive,,,,,,
2,65041,地方,0.30697,1,0.835673,positive,,,,,,
2,65041,小朋友,0.202336,1,0.835673,positive,,,,,,
