WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,59213,海水不错,0.759247,1,0.993725,positive,,,,,,
2,59213,的人少,0.632581,1,0.993725,positive,,,,,,
2,59213,马欢欢干净,0.554045,1,0.993725,positive,,,,,,
2,59213,海滩,0.477774,1,0.993725,positive,,,,,,
2,59213,沙滩,0.427177,2,0.993725,positive,,,,,,
2,59213,中午,0.387779,1,0.993725,positive,,,,,,
2,59213,缘故,0.38091,1,0.993725,positive,,,,,,
2,59213,交通,0.357966,1,0.993725,positive,,,,,,
2,59214,一夜波涛,0.926889,1,0.646434,positive,,,,,,
2,59214,细沙滩,0.889216,1,0.646434,positive,,,,,,
2,59214,熨好的西服,0.510809,1,0.646434,positive,,,,,,
2,59214,国内,0.388445,1,0.954134,positive,,,,,,
2,59214,海滩,0.372973,1,0.954134,positive,,,,,,
2,59214,青岛,0.371216,1,0.954134,positive,,,,,,
2,59214,海滨浴场,0.368987,1,0.954134,positive,,,,,,
2,59214,白沙,0.358569,1,0.954134,positive,,,,,,
2,59214,沙滩,0.346733,1,0.954134,positive,,,,,,
2,59214,棉花,0.332542,1,0.954134,positive,,,,,,
2,59214,感觉,0.328003,1,0.954134,positive,,,,,,
2,59215,海风椰影,0.984008,1,0.480052,positive,,,,,,
2,59215,阳光白沙,0.772739,1,0.480052,positive,,,,,,
2,59215,丹戎海滩,0.504065,1,0.480052,positive,,,,,,
2,59215,碧海蓝天,0.158452,1,0.480052,positive,,,,,,
2,59215,字眼,0.152066,1,0.480052,positive,,,,,,
2,59215,地老天荒,0.122243,1,0.0,neutral,,,,,,
2,59216,感觉不错,0.819164,1,0.954467,positive,,,,,,
2,59216,新加坡为数不多的海滩,0.73264,1,0.59815,positive,,,,,,
2,59216,小火车终点站,0.71255,1,0.0,neutral,,,,,,
2,59216,沙岛上,0.551967,1,0.0,neutral,,,,,,
2,59216,水清浅,0.493703,1,0.954467,positive,,,,,,
2,59216,捷运终点,0.453684,1,0.0,neutral,,,,,,
2,59216,人少,0.421101,1,0.954467,positive,,,,,,
2,59216,步行几分钟,0.421101,1,0.0,neutral,,,,,,
2,59216,午后,0.395294,1,0.26504,positive,,,,,,
2,59216,沙滩,0.328073,1,0.26504,positive,,,,,,
2,59216,日落,0.309979,1,0.26504,positive,,,,,,
2,59216,规模,0.300391,1,0.59815,positive,,,,,,
2,59217,丹戎海滩,0.942878,3,0.639472,positive,,,,,,
2,59217,最后一天晚上,0.843407,1,0.568926,positive,,,,,,
2,59217,女儿每天晚上,0.70865,1,0.568926,positive,,,,,,
2,59217,三个海滩,0.538965,1,0.76216,positive,,,,,,
2,59217,沙子,0.214071,1,0.568926,positive,,,,,,
2,59217,海浪的声音,0.209713,1,0.76216,positive,,,,,,
2,59217,玩水,0.207353,1,0.568926,positive,,,,,,
2,59217,夕阳,0.173016,1,0.76216,positive,,,,,,
2,59218,丹戎海滩,0.852306,1,0.984267,positive,,,,,,
2,59218,天色,0.49084,1,0.0,neutral,,,,,,
2,59218,海滩,0.467655,2,0.921659,positive,,,,,,
2,59218,氛围,0.3856,1,0.984267,positive,,,,,,
2,59218,阳光,0.380292,1,0.984267,positive,,,,,,
2,59218,日落,0.346957,1,0.0,neutral,,,,,,
2,59219,现代大都市,0.791754,1,0.915486,positive,,,,,,
2,59219,新加坡当地人,0.752003,1,0.0,neutral,,,,,,
2,59219,不算漂亮,0.722274,1,0.739057,positive,,,,,,
2,59219,适合傍晚,0.481548,1,0.516369,positive,,,,,,
2,59219,本地人足够了,0.369969,1,0.739057,positive,,,,,,
2,59219,沙滩,0.208568,1,0.516369,positive,,,,,,
2,59219,海滩,0.188337,2,0.915486,positive,,,,,,
2,59220,现代大都市,0.864896,1,0.915486,positive,,,,,,
2,59220,新加坡当地人,0.828735,1,0.0,neutral,,,,,,
2,59220,不算漂亮,0.801429,1,0.739057,positive,,,,,,
2,59220,本地人足够了,0.385637,1,0.739057,positive,,,,,,
2,59220,海边,0.240038,1,0.637051,positive,,,,,,
2,59220,海滩,0.175387,3,0.797516,positive,,,,,,
2,59220,不少,0.159436,1,0.637051,positive,,,,,,
2,59221,沙岛上,0.786361,1,0.0,neutral,,,,,,
2,59221,感觉不错,0.758845,1,0.953438,positive,,,,,,
2,59221,岛上的海边别墅,0.676882,1,0.450443,positive,,,,,,
2,59221,新加坡为数不多的海滩,0.6285,1,0.59815,positive,,,,,,
2,59221,感觉宁静,0.411911,1,0.450443,positive,,,,,,
2,59221,捷运终点,0.305133,1,0.0,neutral,,,,,,
2,59221,海滩火车的终点站,0.301177,1,0.953438,positive,,,,,,
2,59221,规模,0.155249,1,0.59815,positive,,,,,,
2,59222,丹戎海滩,0.915769,1,-0.694503,negative,,,,,,
