WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,46798,新加坡少數,0.862769,1,0.857176,positive,,,,,,
2,46798,建築風格,0.762892,1,0.857176,positive,,,,,,
2,46798,現代建築的特色,0.666679,1,0.857176,positive,,,,,,
2,46798,重要的歷史古蹟,0.617488,1,0.857176,positive,,,,,,
2,46798,聖女修道院,0.610095,1,0.857176,positive,,,,,,
2,46798,宏偉壯觀,0.57462,1,0.857176,positive,,,,,,
2,46798,高級精品餐廳,0.547469,1,0.857176,positive,,,,,,
2,46798,休閒場所,0.431522,1,0.857176,positive,,,,,,
2,46798,遊客來此品嚐,0.347605,1,0.857176,positive,,,,,,
2,46798,目前,0.269394,1,0.857176,positive,,,,,,
2,46798,改建成,0.268089,1,0.857176,positive,,,,,,
2,46798,時分,0.25429,1,0.857176,positive,,,,,,
2,46798,美食,0.243252,1,0.857176,positive,,,,,,
2,46799,基督教教堂,0.83586,1,0.347583,positive,,,,,,
2,46799,它的规模,0.735646,1,0.347583,positive,,,,,,
2,46799,每天,0.491488,1,0.875322,positive,,,,,,
2,46799,圣安德烈教堂小,0.472789,1,0.347583,positive,,,,,,
2,46799,广场,0.417453,2,0.665473,positive,,,,,,
2,46799,新加坡,0.416247,1,0.347583,positive,,,,,,
2,46799,圣经,0.407074,1,0.875322,positive,,,,,,
2,46799,一点,0.392769,1,0.347583,positive,,,,,,
2,46799,外墙,0.379818,1,0.347583,positive,,,,,,
2,46799,名字,0.369426,1,0.875322,positive,,,,,,
2,46800,新加坡众多,0.952951,1,0.98232,positive,,,,,,
2,46800,座教堂,0.783612,1,0.98232,positive,,,,,,
2,46800,白色的外墙,0.701615,1,0.98232,positive,,,,,,
2,46800,拍婚纱照,0.507248,1,0.98232,positive,,,,,,
2,46800,教堂,0.39934,1,0.98232,positive,,,,,,
2,46800,一种美,0.3732,1,0.792018,positive,,,,,,
2,46800,小众,0.332274,1,0.98232,positive,,,,,,
2,46800,白天,0.305914,1,0.98232,positive,,,,,,
2,46800,新人,0.298757,1,0.98232,positive,,,,,,
2,46800,晚上,0.287378,1,0.792018,positive,,,,,,
2,46800,圣地,0.274103,1,0.98232,positive,,,,,,
2,46801,广场感觉就像,0.746475,1,0.94227,positive,,,,,,
2,46801,新加坡的新天地,0.473604,1,0.94227,positive,,,,,,
2,46801,教堂婚礼,0.406195,1,0.94227,positive,,,,,,
2,46801,好去处,0.355604,1,0.94227,positive,,,,,,
2,46802,广场的草坪,0.753507,1,0.938801,positive,,,,,,
2,46802,新加坡花园城市干净,0.528275,1,0.938801,positive,,,,,,
2,46802,广场,0.510635,2,0.938801,positive,,,,,,
2,46802,球赛,0.448317,1,0.938801,positive,,,,,,
2,46802,更有,0.447733,1,0.938801,positive,,,,,,
2,46802,当地人,0.447241,1,0.938801,positive,,,,,,
2,46802,五分钟,0.446627,1,0.938801,positive,,,,,,
2,46802,酒店,0.44653,1,0.938801,positive,,,,,,
2,46802,卡尔,0.446449,1,0.938801,positive,,,,,,
2,46803,舒小凡,0.975409,2,-0.725451,negative,,,,,,
2,46803,拍拍,0.474583,2,-0.725451,negative,,,,,,
2,46803,事实举例子,0.423997,1,0.0,neutral,,,,,,
2,46803,都是美的,0.410415,1,0.0,neutral,,,,,,
2,46803,老妈,0.36497,1,-0.725451,negative,,,,,,
