WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66066,来福士坊,0.926996,1,0,neutral,,,,,,
2,66066,牛车水,0.223378,1,0,neutral,,,,,,
2,66066,新加坡华裔的历史遗迹,0.214949,1,0,neutral,,,,,,
2,66067,间中国祠堂,0.960501,1,0,neutral,,,,,,
2,66067,福德祠,0.521238,1,0,neutral,,,,,,
2,66067,新加坡,0.345524,1,0,neutral,,,,,,
2,66067,改成,0.215664,1,0,neutral,,,,,,
2,66067,博物馆,0.206476,1,0,neutral,,,,,,
2,66068,博物馆,0.725093,1,0.949473,positive,,,,,,
2,66068,的很,0.274907,1,0.949473,positive,,,,,,
2,66069,来的华人,0.937192,1,0.688623,positive,,,,,,
2,66069,华人的祖先,0.647021,1,0.688623,positive,,,,,,
2,66069,第一个,0.401665,1,0.688623,positive,,,,,,
2,66069,中国,0.396076,1,0.688623,positive,,,,,,
2,66069,辉煌成就,0.376729,1,0.688623,positive,,,,,,
2,66069,庙宇,0.373211,1,0.688623,positive,,,,,,
2,66069,记载,0.358996,1,0.688623,positive,,,,,,
2,66069,苦难,0.291781,1,0.688623,positive,,,,,,
2,66070,早期中国移民,0.719703,1,0,neutral,,,,,,
2,66070,新加坡,0.53021,1,0,neutral,,,,,,
2,66070,新加坡第一座中国寺庙,0.507423,1,0,neutral,,,,,,
2,66070,博物馆,0.467284,1,0,neutral,,,,,,
2,66070,庙宇,0.458784,1,0,neutral,,,,,,
2,66070,有一些,0.456165,1,0,neutral,,,,,,
2,66070,景观,0.441636,1,0,neutral,,,,,,
2,66070,场景,0.404425,1,0,neutral,,,,,,
2,66071,历史的华人庙宇,0.808781,1,0.752522,positive,,,,,,
2,66071,旧时街景模型,0.701785,1,0.752522,positive,,,,,,
2,66071,小院落,0.532286,1,0.752522,positive,,,,,,
2,66071,口缸,0.448428,1,0.752522,positive,,,,,,
2,66071,福德祠,0.376572,1,0.752522,positive,,,,,,
2,66071,位置,0.319255,1,0.752522,positive,,,,,,
2,66071,旧物,0.277099,1,0.752522,positive,,,,,,
2,66072,福德祠博物馆,0.948121,1,0.690755,positive,,,,,,
2,66072,地方都是后来,0.737691,1,0.690755,positive,,,,,,
2,66072,百年的历史,0.659983,1,0.690755,positive,,,,,,
2,66072,有一些古老的家具,0.647778,1,0.690755,positive,,,,,,
2,66072,历史,0.312329,1,0.690755,positive,,,,,,
