WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67281,附近写字楼,0.690414,1,0.764158,positive,,,,,,
2,67281,白领一起,0.626731,1,0.764158,positive,,,,,,
2,67281,招牌,0.461846,1,0.764158,positive,,,,,,
2,67281,店铺,0.459511,1,0.764158,positive,,,,,,
2,67281,餐饮,0.45702,1,0.764158,positive,,,,,,
2,67281,酒吧,0.451536,1,0.764158,positive,,,,,,
2,67281,的很,0.445332,1,0.764158,positive,,,,,,
2,67281,餐厅,0.396831,1,0.764158,positive,,,,,,
2,67282,距离新加坡,0.959665,1,0.700653,positive,,,,,,
2,67282,中国城牛车水,0.409079,1,0.700653,positive,,,,,,
2,67282,南洋风味美食,0.30674,1,0.700653,positive,,,,,,
2,67282,丰俭,0.12066,1,0.700653,positive,,,,,,
2,67283,交通指南 游客,0.735321,1,0.632872,positive,,,,,,
2,67283,远东广场,0.681986,3,0.600069,positive,,,,,,
2,67283,百余年历史,0.624541,1,0.705915,positive,,,,,,
2,67283,远东广场的美食一日游,0.584745,1,0.437949,positive,,,,,,
2,67283,五个风水元素,0.582376,1,0.918796,positive,,,,,,
2,67283,集美食美景,0.581363,1,0.932002,positive,,,,,,
2,67283,广场大门,0.577808,1,0.717093,positive,,,,,,
2,67283,美食店,0.569417,1,0.883577,positive,,,,,,
2,67283,有一些中国文化,0.541685,1,0.918796,positive,,,,,,
2,67283,新加坡当地,0.528067,1,0.705915,positive,,,,,,
2,67283,这种地方,0.51317,1,-0.28217,negative,,,,,,
2,67283,让人莫名,0.504153,1,0.918796,positive,,,,,,
2,67283,好朋友一起,0.483517,1,-0.28217,negative,,,,,,
2,67283,五分钟的距离,0.483218,1,0.632872,positive,,,,,,
2,67283,金木水火土,0.478127,1,0.918796,positive,,,,,,
2,67283,一家肠粉店,0.47697,1,0.901896,positive,,,,,,
2,67283,一种亲切感,0.476787,1,0.918796,positive,,,,,,
2,67283,朋友,0.471508,1,0.901896,positive,,,,,,
2,67283,楼层,0.46674,1,0.705915,positive,,,,,,
2,67283,华佛士地铁站,0.466297,1,0.632872,positive,,,,,,
2,67283,地方,0.463908,1,0.932002,positive,,,,,,
2,67283,美食,0.461772,1,0.883577,positive,,,,,,
2,67283,广场,0.460266,1,0.883577,positive,,,,,,
2,67283,菜式,0.458191,1,0.883577,positive,,,,,,
2,67283,小青年,0.457133,1,-0.28217,negative,,,,,,
2,67283,构思,0.456937,1,0.918796,positive,,,,,,
2,67283,距离,0.456297,1,0.632872,positive,,,,,,
2,67283,遗产,0.455367,1,0.705915,positive,,,,,,
2,67283,国家,0.455343,1,0.883577,positive,,,,,,
2,67283,日本,0.454276,1,0.883577,positive,,,,,,
2,67283,项目,0.452711,1,0.705915,positive,,,,,,
2,67283,印度,0.452695,1,0.883577,positive,,,,,,
2,67283,小伙伴,0.452389,1,0.901896,positive,,,,,,
2,67283,韩国,0.451391,1,0.883577,positive,,,,,,
2,67283,中国,0.451296,1,0.883577,positive,,,,,,
2,67283,口味,0.451139,1,0.901896,positive,,,,,,
2,67283,风格,0.450109,1,0.717093,positive,,,,,,
2,67283,历史意义,0.44926,1,0.705915,positive,,,,,,
2,67283,一体,0.44926,1,0.932002,positive,,,,,,
