WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,48044,艺术科学博物馆,0.709077,1,0.970324,positive,,,,,,
2,48044,场馆 售票员,0.678329,1,0.970324,positive,,,,,,
2,48044,各类场馆,0.648992,1,0.970324,positive,,,,,,
2,48044,孩子适合,0.641119,1,0.970324,positive,,,,,,
2,48044,售票员建议,0.580156,1,0.970324,positive,,,,,,
2,48044,各项艺术,0.571517,1,0.970324,positive,,,,,,
2,48044,年龄段孩子,0.564226,1,0.970324,positive,,,,,,
2,48044,售票员,0.488875,1,0.970324,positive,,,,,,
2,48044,只会,0.469594,2,0.970324,positive,,,,,,
2,48044,女儿,0.46735,1,0.970324,positive,,,,,,
2,48044,三个小时,0.453727,1,0.970324,positive,,,,,,
2,48044,最后,0.453291,1,0.970324,positive,,,,,,
2,48044,售票处,0.45178,1,0.970324,positive,,,,,,
2,48044,中文,0.450969,1,0.970324,positive,,,,,,
2,48044,气质,0.450904,1,0.970324,positive,,,,,,
2,48044,满头白发,0.450738,1,0.970324,positive,,,,,,
2,48044,英文,0.450317,1,0.970324,positive,,,,,,
2,48044,长时间,0.450287,1,0.970324,positive,,,,,,
2,48044,捷径,0.449959,1,0.970324,positive,,,,,,
2,48044,绝配,0.449814,1,0.970324,positive,,,,,,
2,48044,非常适合,0.448665,1,0.970324,positive,,,,,,
2,48044,艺术,0.443698,1,0.970324,positive,,,,,,
2,48044,感觉,0.443107,1,0.970324,positive,,,,,,
2,48044,都是,0.437555,1,0.970324,positive,,,,,,
2,48044,这样的,0.434676,1,0.970324,positive,,,,,,
2,48044,教育,0.43272,1,0.970324,positive,,,,,,
2,48045,宇宙概念艺术展,0.874359,1,0.957564,positive,,,,,,
2,48045,光影新奇,0.684911,1,0.740352,positive,,,,,,
2,48045,宇宙的作品,0.67456,1,0.957564,positive,,,,,,
2,48045,大型科幻墙壁,0.630675,1,0.740352,positive,,,,,,
2,48045,金沙会员,0.602904,2,-0.303016,negative,,,,,,
2,48045,光影滑梯,0.58165,1,0.876431,positive,,,,,,
2,48045,滑冰场附近,0.54078,1,0.0,neutral,,,,,,
2,48045,当地的博物馆,0.536779,1,0.502571,positive,,,,,,
