WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66691,景色,0.5,1,0.995223,positive,,,,,,
2,66692,经典的黑巧克力,0.905519,1,0.985373,positive,,,,,,
2,66692,柠檬开心果,0.666916,1,0.985373,positive,,,,,,
2,66692,巧克力果仁糖,0.655558,1,0.985373,positive,,,,,,
2,66692,覆盆子黑,0.654941,1,0.985373,positive,,,,,,
2,66692,柠檬香草椰子,0.574118,1,0.985373,positive,,,,,,
2,66692,咸焦糖,0.557463,1,0.985373,positive,,,,,,
2,66692,有创意的口味,0.532408,1,0.985373,positive,,,,,,
2,66692,香果,0.520684,1,0.985373,positive,,,,,,
2,66692,巧克力,0.354412,1,0.994927,positive,,,,,,
2,66692,名奢侈的手工巧克力师,0.277633,1,0.985373,positive,,,,,,
2,66692,所有的东西,0.274501,1,0.985373,positive,,,,,,
2,66692,味道,0.227975,1,0.994927,positive,,,,,,
2,66692,美味,0.225605,1,0.994927,positive,,,,,,
