WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64714,传统节目,0.802502,1,0.0,neutral,,,,,,
2,64714,传统中国文化,0.693765,1,0.77557,positive,,,,,,
2,64714,寺庙的香火,0.540147,1,0.77557,positive,,,,,,
2,64714,附近的朋友,0.511412,1,0.67838,positive,,,,,,
2,64714,今年中秋大巴窑双林寺,0.465666,1,0.0,neutral,,,,,,
2,64714,小朋友,0.451619,2,0.77557,positive,,,,,,
2,64714,今晚,0.439247,1,0.67838,positive,,,,,,
2,64714,新加坡,0.431597,1,0.0,neutral,,,,,,
2,64714,花灯,0.429829,2,0.77557,positive,,,,,,
2,64714,节目,0.403042,1,0.0,neutral,,,,,,
2,64714,极好,0.389387,1,0.77557,positive,,,,,,
2,64714,地方,0.389387,1,0.0,neutral,,,,,,
2,64715,人生第一次,0.99265,1,0.975874,positive,,,,,,
2,64715,法会,0.305144,1,0.975874,positive,,,,,,
2,64715,第一次,0.30361,1,0.975874,positive,,,,,,
2,64715,佛教徒,0.262682,1,-0.30328,negative,,,,,,
2,64715,心情,0.260061,1,0.975874,positive,,,,,,
2,64715,佛祖,0.235972,1,0.975874,positive,,,,,,
2,64716,人气旺盛,0.987923,1,0.844621,positive,,,,,,
2,64716,的人,0.012077,2,0.844621,positive,,,,,,
2,64717,市中心大巴窑,0.900525,1,0.914307,positive,,,,,,
2,64717,大巴窑地铁站,0.681858,1,0.914307,positive,,,,,,
2,64717,过程很好,0.620632,1,0.914307,positive,,,,,,
2,64717,中国传统寺庙,0.61962,1,0.914307,positive,,,,,,
2,64717,古代木质,0.575601,1,0.914307,positive,,,,,,
2,64717,座寺庙,0.449935,1,0.914307,positive,,,,,,
2,64717,寺庙,0.376124,2,0.914307,positive,,,,,,
2,64717,风格,0.319654,2,0.914307,positive,,,,,,
2,64717,巴士,0.299057,1,0.914307,positive,,,,,,
2,64717,佛教徒,0.282699,1,0.914307,positive,,,,,,
2,64717,一行,0.267947,1,0.914307,positive,,,,,,
2,64718,个庭院,0.778781,1,0.877021,positive,,,,,,
2,64718,周围空,0.683758,1,0.877021,positive,,,,,,
2,64718,莲山双林寺的位置,0.595901,1,0.877021,positive,,,,,,
2,64718,好地方,0.411555,1,0.877021,positive,,,,,,
2,64718,寺庙,0.354307,1,0.877021,positive,,,,,,
2,64718,园地,0.333616,1,0.877021,positive,,,,,,
2,64718,园艺,0.316802,1,0.877021,positive,,,,,,
2,64719,住在大巴窑,0.790827,1,0,neutral,,,,,,
2,64719,禅寺成了新加坡,0.698929,1,0,neutral,,,,,,
2,64719,天王殿,0.63737,1,0,neutral,,,,,,
2,64719,半月池,0.548618,1,0,neutral,,,,,,
2,64719,莲山双林寺,0.532926,1,0,neutral,,,,,,
2,64719,中国,0.477075,1,0,neutral,,,,,,
2,64719,宝塔等,0.475146,1,0,neutral,,,,,,
2,64719,那年,0.405259,1,0,neutral,,,,,,
2,64719,新加坡,0.402569,1,0,neutral,,,,,,
2,64719,布局,0.39181,1,0,neutral,,,,,,
2,64719,山门,0.379047,1,0,neutral,,,,,,
2,64719,牌楼,0.374304,1,0,neutral,,,,,,
2,64719,古刹,0.343816,1,0,neutral,,,,,,
2,64720,莲山双林寺,0.948373,1,0.857644,positive,,,,,,
2,64720,风景秀丽,0.604202,1,0.857644,positive,,,,,,
2,64720,大片的绿地,0.512342,1,0.857644,positive,,,,,,
2,64720,多年历史的佛教寺庙,0.451319,1,0.857644,positive,,,,,,
2,64720,香火旺盛,0.43798,1,0.857644,positive,,,,,,
2,64720,兰省的大巴窑,0.430041,1,0.857644,positive,,,,,,
2,64720,寺院,0.353274,1,0.857644,positive,,,,,,
2,64720,环境,0.347134,1,0.857644,positive,,,,,,
2,64720,盆景,0.334475,1,0.857644,positive,,,,,,
2,64720,多人,0.324683,1,0.857644,positive,,,,,,
2,64721,学识的人,0.731386,1,0.955805,positive,,,,,,
2,64721,好地方,0.626404,1,0.955805,positive,,,,,,
2,64721,多层木雕,0.616939,1,0.655737,positive,,,,,,
2,64721,高浮雕,0.605067,1,0.743051,positive,,,,,,
2,64721,斑驳色迹,0.599533,1,0.655737,positive,,,,,,
2,64721,历史的人,0.588824,1,0.955805,positive,,,,,,
2,64721,木质结构,0.584857,1,0.655737,positive,,,,,,
2,64721,都是安静,0.565938,1,0.955805,positive,,,,,,
2,64721,泥塑共同,0.503285,1,0.743051,positive,,,,,,
2,64721,两个院子,0.495442,1,0.735941,positive,,,,,,
2,64721,都是,0.469912,1,0.955805,positive,,,,,,
2,64721,这方面的专家,0.466954,1,-0.651795,negative,,,,,,
2,64721,浮雕,0.452272,1,0.743051,positive,,,,,,
2,64721,彩绘,0.452053,2,0.700838,positive,,,,,,
2,64721,特点,0.451809,1,0.655737,positive,,,,,,
2,64721,佛像,0.445934,3,0.660985,positive,,,,,,
2,64721,平遥城,0.445144,1,0.655737,positive,,,,,,
2,64721,圆雕,0.444289,1,0.743051,positive,,,,,,
2,64721,庙宇,0.442944,1,0.655737,positive,,,,,,
2,64721,游客,0.44205,1,0.955805,positive,,,,,,
2,64721,如今,0.441084,1,0.655737,positive,,,,,,
2,64721,壁画,0.438535,1,-0.651795,negative,,,,,,
2,64721,宋朝,0.436579,1,0.61289,positive,,,,,,
2,64721,座千年古刹的意境,0.435696,1,0.955805,positive,,,,,,
2,64721,金属,0.432499,1,0.743051,positive,,,,,,
2,64721,材料,0.430917,1,0.61289,positive,,,,,,
2,64721,政府,0.428858,1,-0.651795,negative,,,,,,
2,64722,莲山双林寺,0.896475,1,0.0,neutral,,,,,,
2,64722,典型中国寺庙,0.671498,1,0.0,neutral,,,,,,
2,64722,福建广东特色,0.618666,1,0.914494,positive,,,,,,
2,64722,福建富商,0.607964,1,0.0,neutral,,,,,,
2,64722,环境优美整洁,0.50666,1,0.914494,positive,,,,,,
