WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66604,美味可口的食物,0.660576,1,0.92529,positive,,,,,,
2,66604,时尚店铺,0.659326,1,0.978029,positive,,,,,,
2,66604,新加坡本地,0.539258,1,0.768106,positive,,,,,,
2,66604,新加坡的历史魅力,0.521389,1,0.978029,positive,,,,,,
2,66604,艺术风格的古朴店屋,0.514888,1,0.978029,positive,,,,,,
2,66604,文化氛围,0.504348,1,0.92529,positive,,,,,,
2,66604,丰富文化底韵的历史景点,0.470159,1,0.978029,positive,,,,,,
2,66604,餐馆,0.43828,1,0.978029,positive,,,,,,
2,66604,本地人,0.427838,1,0.978029,positive,,,,,,
2,66604,气息,0.423932,1,0.978029,positive,,,,,,
2,66604,不落俗套,0.423727,1,0.92529,positive,,,,,,
2,66604,街区,0.407671,1,0.768106,positive,,,,,,
2,66605,周末都会,0.844384,1,0.513993,positive,,,,,,
2,66605,约在一起,0.5434,1,0.513993,positive,,,,,,
2,66605,一段历史,0.5434,1,0.752167,positive,,,,,,
2,66605,本地人,0.283969,1,0.513993,positive,,,,,,
2,66605,建筑物,0.247044,1,0.752167,positive,,,,,,
2,66606,时间,0.578315,1,0.823391,positive,,,,,,
2,66606,消费,0.421685,1,0.823391,positive,,,,,,
2,66607,新加坡公民,0.834091,1,0.739313,positive,,,,,,
2,66607,都是旧,0.727699,1,0.739313,positive,,,,,,
2,66607,地区十个有趣的历史遗迹,0.535571,1,0.739313,positive,,,,,,
2,66607,步行,0.412571,1,0.739313,positive,,,,,,
2,66607,所有的,0.410977,1,0.739313,positive,,,,,,
2,66607,历史,0.407968,2,0.739313,positive,,,,,,
2,66607,殖民地,0.406816,1,0.739313,positive,,,,,,
2,66607,地区,0.402631,1,0.739313,positive,,,,,,
2,66607,新加坡,0.400426,1,0.739313,positive,,,,,,
2,66607,建筑物,0.382391,1,0.739313,positive,,,,,,
