WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67218,印度国民军,0.994401,1,0,neutral,,,,,,
2,67218,滨海艺术中心公园,0.237756,1,0,neutral,,,,,,
2,67218,二战,0.123071,1,0,neutral,,,,,,
2,67218,周年,0.113957,1,0,neutral,,,,,,
2,67219,学校的老师,0.817928,1,0.523829,positive,,,,,,
2,67219,咖喱国的人,0.806879,1,0.523829,positive,,,,,,
2,67219,新马泰,0.709576,1,0.523829,positive,,,,,,
2,67219,传奇色彩,0.493732,1,0.910016,positive,,,,,,
2,67219,去年,0.436076,1,0.523829,positive,,,,,,
2,67219,马戏团的色彩,0.41353,1,0.910016,positive,,,,,,
2,67219,印度药店的地方嗯,0.411696,1,0.523829,positive,,,,,,
2,67219,咖喱咖喱咖喱咖喱土豆,0.351024,1,0.523829,positive,,,,,,
2,67219,军队,0.340117,1,0.910016,positive,,,,,,
2,67219,眼神,0.326471,1,0.910016,positive,,,,,,
2,67219,地点,0.30248,1,0.523829,positive,,,,,,
2,67220,印度国民军,0.959466,1,0.642283,positive,,,,,,
2,67220,二战期间,0.957654,2,0.642283,positive,,,,,,
2,67220,印度军队,0.612169,1,0.642283,positive,,,,,,
2,67220,纪念碑,0.181919,1,0.642283,positive,,,,,,
2,67220,历史事件,0.174283,1,0.642283,positive,,,,,,
2,67220,当时,0.139482,1,0.642283,positive,,,,,,
2,67220,日本,0.134619,1,0.642283,positive,,,,,,
2,67221,时间的朋友,0.939236,1,0.587393,positive,,,,,,
2,67221,故事,0.344318,1,0.587393,positive,,,,,,
2,67221,过去,0.109685,1,0.587393,positive,,,,,,
2,67222,世界历史,0.877978,1,0.840723,positive,,,,,,
2,67222,个人见识,0.122022,1,0.840723,positive,,,,,,
2,67223,新加坡众多,0.951576,1,0.720687,positive,,,,,,
2,67223,二战纪念碑中的,0.811623,1,0.720687,positive,,,,,,
2,67223,都是英文,0.459864,1,0.720687,positive,,,,,,
2,67223,战时日本仔残酷,0.318316,1,0.720687,positive,,,,,,
2,67223,印度国民军这段历史,0.28722,1,0.720687,positive,,,,,,
2,67223,记载,0.235251,1,0.720687,positive,,,,,,
2,67223,导游,0.193336,1,0.720687,positive,,,,,,
2,67224,滨海艺术中心,0.997994,1,0.778414,positive,,,,,,
2,67224,时期的历史,0.18471,1,0.778414,positive,,,,,,
2,67224,沧桑感,0.008795,1,0.778414,positive,,,,,,
2,67225,滨海艺术公园,0.856864,1,0,neutral,,,,,,
2,67225,日残酷,0.624939,1,0,neutral,,,,,,
2,67225,国民军的历史,0.453237,1,0,neutral,,,,,,
2,67225,二战,0.347093,1,0,neutral,,,,,,
2,67225,周年,0.337542,1,0,neutral,,,,,,
2,67225,记载,0.30867,1,0,neutral,,,,,,
2,67226,当地一段独特的历史,0.5,1,0.973553,positive,,,,,,
2,67227,印度国民军,0.950748,1,0,neutral,,,,,,
2,67227,印度国家军队,0.85593,1,0,neutral,,,,,,
2,67227,有一些早期,0.634145,1,0,neutral,,,,,,
2,67227,印度的英国统治者,0.564791,1,0,neutral,,,,,,
2,67227,印度领导人尼塔吉,0.395437,1,0,neutral,,,,,,
2,67227,第二次世界大战期间,0.392325,1,0,neutral,,,,,,
2,67227,公园,0.372802,1,0,neutral,,,,,,
2,67227,目的,0.323078,1,0,neutral,,,,,,
2,67227,迹象,0.315729,1,0,neutral,,,,,,
2,67227,盟军,0.294156,1,0,neutral,,,,,,
2,67227,日本,0.291839,1,0,neutral,,,,,,
2,67227,战争,0.289936,1,0,neutral,,,,,,
2,67228,价值的地方,0.925899,1,0.934416,positive,,,,,,
2,67228,要求,0.074101,1,0.934416,positive,,,,,,
2,67229,当地,0.706497,1,0.41476,positive,,,,,,
2,67229,人口,0.439658,1,0.41476,positive,,,,,,
2,67229,感觉,0.346178,1,0.41476,positive,,,,,,
2,67230,滨海湾,0.86704,1,0.597686,positive,,,,,,
2,67230,印度国民军,0.846962,1,0.597686,positive,,,,,,
2,67230,多年的历史,0.616984,1,0.597686,positive,,,,,,
2,67230,滨海艺术中心公园,0.330395,1,0.597686,positive,,,,,,
2,67230,文化类的景点,0.318856,1,0.597686,positive,,,,,,
2,67230,第二次世界大战,0.217836,1,0.597686,positive,,,,,,
2,67230,周年,0.210983,1,0.597686,positive,,,,,,
2,67231,印度国民军,0.96508,1,0,neutral,,,,,,
2,67231,印度军,0.517882,1,0,neutral,,,,,,
2,67231,滨海艺术中心公园,0.203628,1,0,neutral,,,,,,
2,67231,二战,0.116403,1,0,neutral,,,,,,
