WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,49649,中东风情的街道,0.698343,1,0.352192,positive,,,,,,
2,49649,上午时分,0.646434,1,-0.617324,negative,,,,,,
2,49649,甘榜格,0.624609,2,-0.351119,negative,,,,,,
2,49649,游览区的面积,0.582122,1,-0.351119,negative,,,,,,
2,49649,餐厅咖啡馆,0.561889,1,0.697187,positive,,,,,,
2,49649,清真寺衬托,0.554354,1,0.614672,positive,,,,,,
2,49649,了一圈,0.54548,1,-0.351119,negative,,,,,,
2,49649,代表性的街道,0.540611,1,-0.351119,negative,,,,,,
2,49649,新加坡商店,0.534896,1,-0.617324,negative,,,,,,
2,49649,街道,0.534351,4,0.466973,positive,,,,,,1
2,49649,造型各异的房屋,0.509822,1,0.614672,positive,,,,,,
2,49649,地方风味,0.498538,1,0.741772,positive,,,,,,
2,49649,非常适合夜生活的城市,0.492544,1,0.905523,positive,,,,,,
2,49649,都是旅游团,0.48954,1,0.352192,positive,,,,,,
2,49649,欧美游客,0.482406,1,0.697187,positive,,,,,,
2,49649,清真寺,0.47965,2,0.47037,positive,,,,,,
2,49649,样板工程,0.474572,1,0.0,neutral,,,,,,
2,49649,街区,0.474304,1,-0.351119,negative,,,,,,
2,49649,穆斯林,0.470239,1,0.352192,positive,,,,,,
2,49649,穆斯林特色马来西亚风味的餐馆,0.469235,1,0.697187,positive,,,,,,
2,49649,商店,0.464133,1,-0.617324,negative,,,,,,
2,49649,区域,0.460048,2,-0.351119,negative,,,,,,
2,49649,街景,0.459111,1,0.0,neutral,,,,,,
2,49649,地面,0.453782,1,0.614672,positive,,,,,,
2,49649,路旁,0.452863,1,0.614672,positive,,,,,,
2,49649,椰树,0.451817,1,0.614672,positive,,,,,,
2,49649,饭菜,0.451382,1,0.741772,positive,,,,,,
2,49649,游客,0.450536,1,0.352192,positive,,,,,,
2,49649,苏丹,0.449621,1,0.575213,positive,,,,,,
2,49649,当地人,0.449027,1,0.697187,positive,,,,,,
2,49649,晚上,0.445402,1,-0.617324,negative,,,,,,
2,49649,几条,0.44351,1,-0.351119,negative,,,,,,
2,49649,特点,0.44351,1,0.741772,positive,,,,,,
2,49649,商业街,0.44351,1,0.614672,positive,,,,,,
2,49650,处多元文化,0.857985,1,0.0,neutral,,,,,,
2,49650,既有华人的文化,0.784411,1,0.0,neutral,,,,,,
2,49650,既有中国的寺庙,0.708054,1,0.939753,positive,,,,,,
2,49650,也有印度,0.627772,1,0.0,neutral,,,,,,
2,49650,三种不同的文化,0.540442,1,0.939753,positive,,,,,,
2,49650,也有印度的寺庙,0.500873,1,0.939753,positive,,,,,,
2,49650,马来文化,0.445126,1,0.0,neutral,,,,,,
2,49650,新加坡的甘榜格,0.438573,1,0.0,neutral,,,,,,
2,49650,文化气息,0.400664,1,0.939753,positive,,,,,,
2,49650,墙壁,0.295724,1,0.652631,positive,,,,,,
2,49650,清真寺,0.285377,1,0.939753,positive,,,,,,
2,49650,涂鸦,0.2699,1,0.652631,positive,,,,,,
2,49650,实物,0.266278,1,0.652631,positive,,,,,,
2,49651,市政大厦,0.817737,1,0.865247,positive,,,,,,
2,49651,件衣服裤子,0.678179,1,0.536602,positive,,,,,,
2,49651,马来西亚博物馆附近,0.659862,1,0.865247,positive,,,,,,
2,49651,一家服装店明码,0.63718,1,0.536602,positive,,,,,,
2,49651,公交车四站,0.62113,1,0.865247,positive,,,,,,
2,49651,花样缤纷的灯饰,0.561237,1,0.865247,positive,,,,,,
2,49651,五彩的房租,0.561003,1,0.865247,positive,,,,,,
2,49651,面料绵薄,0.541504,1,0.536602,positive,,,,,,
2,49651,穿着清爽,0.517086,1,0.536602,positive,,,,,,
2,49651,马来风情,0.492502,1,0.536602,positive,,,,,,
2,49651,餐馆门前,0.45763,1,0.865247,positive,,,,,,
2,49651,海边打湿,0.436495,1,0.536602,positive,,,,,,
2,49651,街上,0.384589,1,0.865247,positive,,,,,,
2,49651,人民币,0.380268,1,0.536602,positive,,,,,,
2,49651,这下,0.374803,1,0.884915,positive,,,,,,
2,49651,地毯,0.369794,1,0.865247,positive,,,,,,
2,49651,衣服,0.367684,1,0.884915,positive,,,,,,
2,49651,裤子,0.367165,1,0.536602,positive,,,,,,
2,49651,都是,0.361113,1,0.865247,positive,,,,,,
2,49651,风景,0.359579,1,0.865247,positive,,,,,,
2,49652,苏丹清真寺,0.800467,2,0.0,neutral,,,,,,
2,49652,甘榜格,0.786166,2,0.512283,positive,,,,,,
2,49652,阿拉伯风情街,0.636952,1,0.512283,positive,,,,,,
2,49652,马来文化,0.619102,1,0.512283,positive,,,,,,
2,49652,新加坡穆斯林的聚居区,0.585761,1,0.512283,positive,,,,,,
2,49652,新加坡最大的清真寺,0.562143,1,0.0,neutral,,,,,,
2,49652,马来传统文化馆,0.559544,1,0.0,neutral,,,,,,
2,49652,马来王宫,0.49016,1,0.0,neutral,,,,,,
2,49652,异域风情,0.481829,1,0.75811,positive,,,,,,
2,49652,阿拉伯风情,0.464973,1,0.371434,positive,,,,,,
2,49652,马来遗产的博物馆,0.441242,1,0.0,neutral,,,,,,
2,49652,洋葱形的金色圆顶,0.433035,1,0.0,neutral,,,,,,
2,49652,盖脸的阿拉伯人,0.432315,1,0.371434,positive,,,,,,
2,49652,本地美食,0.413364,1,0.75811,positive,,,,,,
2,49652,一带,0.403629,1,0.371434,positive,,,,,,
2,49652,街巷,0.392401,1,0.75811,positive,,,,,,
2,49652,标志性,0.392318,1,0.0,neutral,,,,,,
2,49652,不远处,0.385152,1,0.0,neutral,,,,,,
2,49652,伊斯兰文化的好地方,0.38445,1,0.512283,positive,,,,,,
2,49652,如今,0.38035,1,0.0,neutral,,,,,,
2,49652,随处可见,0.376945,1,0.371434,positive,,,,,,
2,49653,马来文化,0.819793,1,0.872317,positive,,,,,,
2,49653,甘榜格,0.685813,1,0.872317,positive,,,,,,
2,49653,少女气息,0.62413,1,0.872317,positive,,,,,,
2,49653,马来的清真寺,0.592599,1,0.872317,positive,,,,,,
2,49653,新加坡文化,0.565555,1,0.872317,positive,,,,,,
2,49653,青春活泼的气息,0.564784,1,0.872317,positive,,,,,,
2,49653,国内厦门,0.544794,1,0.872317,positive,,,,,,
2,49653,马来食物,0.542327,1,0.872317,positive,,,,,,
2,49653,颜色靓丽的窗棂,0.537585,1,0.872317,positive,,,,,,
2,49653,阿拉伯文化,0.536743,1,0.872317,positive,,,,,,
2,49653,一家咖啡厅,0.534043,1,0.872317,positive,,,,,,
2,49653,凹造型,0.518863,1,0.872317,positive,,,,,,
2,49653,屋顶的房子,0.509493,1,0.872317,positive,,,,,,
2,49653,地铁站东北方,0.50566,1,0.872317,positive,,,,,,
2,49653,马来特色的首饰,0.500245,1,0.872317,positive,,,,,,
2,49653,菜系的调味品,0.421466,1,0.872317,positive,,,,,,
2,49653,马来西亚槟城的壁画 卡通,0.406404,1,0.872317,positive,,,,,,
2,49653,伴手礼 适合,0.402774,1,0.872317,positive,,,,,,
2,49653,花店,0.364305,1,0.872317,positive,,,,,,
2,49653,妹子,0.363389,1,0.872317,positive,,,,,,
2,49653,小店,0.359239,1,0.872317,positive,,,,,,
2,49653,新加坡,0.357562,1,0.872317,positive,,,,,,
2,49653,衣服,0.353829,1,0.872317,positive,,,,,,
2,49653,地方,0.343303,1,0.872317,positive,,,,,,
2,49654,滨海艺术中心,0.853888,1,0.778757,positive,,,,,,
2,49654,科学艺术博物馆,0.729147,1,0.778757,positive,,,,,,
2,49654,金沙酒店,0.684144,1,0.778757,positive,,,,,,
2,49654,新加坡,0.402754,1,0.778757,positive,,,,,,
2,49654,小景点,0.395548,1,0.778757,positive,,,,,,
2,49654,也有小印度牛车水甘榜,0.36031,1,0.778757,positive,,,,,,
2,49654,这样的异域特色的景点,0.343839,1,0.778757,positive,,,,,,
2,49654,鱼尾狮,0.327051,1,0.778757,positive,,,,,,
2,49654,环球影城,0.316749,1,0.778757,positive,,,,,,
2,49655,甘榜格,0.947307,2,0.470196,positive,,,,,,
2,49655,武吉士,0.91619,1,0.470196,positive,,,,,,
2,49655,穆斯林的聚居区,0.495878,1,0.470196,positive,,,,,,
2,49655,两个景点,0.479671,1,0.0,neutral,,,,,,
2,49655,哈芝巷,0.415363,1,0.0,neutral,,,,,,
2,49655,马来文化,0.360315,1,0.470196,positive,,,,,,
2,49655,伊斯兰文化的好地方,0.205626,1,0.470196,positive,,,,,,
2,49655,苏丹,0.191318,1,0.0,neutral,,,,,,
2,49655,教堂,0.186309,1,0.0,neutral,,,,,,
2,49656,马来特色,0.738893,1,0.333143,positive,,,,,,
2,49656,正直穆斯林斋月,0.680902,1,0.333143,positive,,,,,,
2,49656,甘榜格,0.661089,1,0.333143,positive,,,,,,
2,49656,哈芝巷,0.581927,1,0.333143,positive,,,,,,
2,49656,马来文化馆,0.575731,1,0.333143,positive,,,,,,
2,49656,这次,0.334611,1,0.333143,positive,,,,,,
2,49656,新加坡,0.323146,1,0.333143,positive,,,,,,
2,49656,涂鸦,0.30683,1,0.333143,positive,,,,,,
2,49656,下次,0.297231,1,0.333143,positive,,,,,,
2,49657,甘榜格,0.979286,1,0.64863,positive,,,,,,
2,49657,小商铺,0.712265,1,0.64863,positive,,,,,,
2,49657,满墙的涂鸦,0.507631,1,0.64863,positive,,,,,,
2,49657,马来的味道,0.409819,1,0.738511,positive,,,,,,
2,49657,马来村,0.34299,1,0.64863,positive,,,,,,
2,49657,小饭馆,0.337039,1,0.64863,positive,,,,,,
2,49657,苏丹,0.32676,1,0.64863,positive,,,,,,
2,49657,的时候,0.324936,1,0.738511,positive,,,,,,
2,49657,教堂,0.318534,1,0.64863,positive,,,,,,
2,49657,壁画,0.291701,1,0.64863,positive,,,,,,
2,49658,游完佛教,0.86461,1,0.669945,positive,,,,,,
2,49658,对岸的新加坡,0.76243,1,0.669945,positive,,,,,,
2,49658,基督教圣地,0.754956,1,0.669945,positive,,,,,,
2,49658,新山小,0.74697,1,-0.517884,negative,,,,,,
2,49658,半天,0.430659,1,0.669945,positive,,,,,,
2,49658,消费物价,0.422471,1,-0.517884,negative,,,,,,
2,49658,了一圈,0.390922,1,0.669945,positive,,,,,,
2,49658,印度教,0.324837,1,0.669945,positive,,,,,,
2,49658,山顶,0.312806,1,0.669945,positive,,,,,,
2,49658,新加坡,0.294595,1,0.669945,positive,,,,,,
2,49658,大桥,0.29118,1,0.669945,positive,,,,,,
2,49658,城市,0.28676,1,-0.517884,negative,,,,,,
2,49659,都是白色红,0.840276,1,0.87294,positive,,,,,,
2,49659,类似涂鸦这种,0.702297,1,0.87294,positive,,,,,,
2,49659,颜色的油漆,0.643936,1,0.87294,positive,,,,,,
2,49659,沿街的房子,0.475653,1,0.87294,positive,,,,,,
2,49659,条通道,0.340068,1,0.87294,positive,,,,,,
2,49659,小路,0.25225,1,0.87294,positive,,,,,,
2,49659,人性化,0.220298,1,0.87294,positive,,,,,,
2,49660,这一条街道,0.96087,1,0.999739,positive,,,,,,
2,49660,色彩丰富,0.68189,1,0.999739,positive,,,,,,
2,49660,两边的餐馆,0.541635,1,0.999739,positive,,,,,,
2,49660,艺术,0.282112,1,0.999739,positive,,,,,,
2,49660,规模,0.276207,1,0.999739,positive,,,,,,
2,49660,让人,0.263485,1,0.999739,positive,,,,,,
2,49660,特色,0.230576,1,0.999739,positive,,,,,,
2,49661,新加坡的根源,0.856537,1,0.933507,positive,,,,,,
2,49661,哈芝巷,0.571132,1,0.933507,positive,,,,,,
2,49661,新加坡马来裔的居住区甘棒格,0.550994,1,0.933507,positive,,,,,,
2,49661,涂鸦街区,0.447844,1,0.933507,positive,,,,,,
2,49661,街区,0.420564,1,0.933507,positive,,,,,,
2,49661,马来人,0.373499,1,0.933507,positive,,,,,,
2,49661,原住民,0.361411,1,0.933507,positive,,,,,,
2,49661,特色,0.340367,1,0.933507,positive,,,,,,
2,49662,个马路,0.862847,1,0.0,neutral,,,,,,
2,49662,中东特色的商店,0.784236,1,0.585708,positive,,,,,,
2,49662,穆斯林,0.457081,1,0.0,neutral,,,,,,
2,49662,清真寺,0.352498,1,0.585708,positive,,,,,,
2,49662,小印度,0.332721,1,0.0,neutral,,,,,,
2,49662,灯具,0.306729,1,0.585708,positive,,,,,,
2,49662,地毯,0.301929,1,0.585708,positive,,,,,,
2,49663,甘榜格,0.953501,1,0.977339,positive,,,,,,
2,49663,阿拉伯居住区,0.685459,1,0.977339,positive,,,,,,
2,49663,大清真寺,0.458318,1,0.977339,positive,,,,,,
2,49663,平时游客,0.407368,1,0.977339,positive,,,,,,
2,49663,特色,0.266254,1,0.977339,positive,,,,,,
2,49663,游客,0.264129,1,0.977339,positive,,,,,,
2,49663,不少,0.228043,1,0.977339,positive,,,,,,
2,49664,几条街的特色,0.955918,1,0.972926,positive,,,,,,
2,49664,甘榜格,0.915433,1,0.0,neutral,,,,,,
2,49664,墙壁涂鸦,0.730829,1,0.972926,positive,,,,,,
2,49664,店铺,0.228498,1,0.972926,positive,,,,,,
2,49664,特色,0.221188,1,0.972926,positive,,,,,,
2,49664,总体,0.220641,1,0.0,neutral,,,,,,
2,49664,三条,0.208327,1,0.0,neutral,,,,,,
2,49664,街区,0.200245,1,0.0,neutral,,,,,,
2,49665,新加坡网红,0.657632,1,0.852249,positive,,,,,,
2,49665,条彩虹巷子,0.574655,1,0.852249,positive,,,,,,
2,49665,福康宁,0.556229,1,0.796394,positive,,,,,,
2,49665,巷 旧,0.546215,1,0.852249,positive,,,,,,
2,49665,阿拉伯风情,0.541621,1,0.0,neutral,,,,,,
2,49665,配上新加坡的蓝天白云,0.541362,1,0.852249,positive,,,,,,
2,49665,座金碧辉煌,0.540207,1,0.0,neutral,,,,,,
2,49665,室内花园,0.5393,1,0.810411,positive,,,,,,
2,49665,天气好,0.538521,1,0.784344,positive,,,,,,
2,49665,个景色迷人,0.536448,1,0.852249,positive,,,,,,
2,49665,美美的吊桥,0.536273,1,0.797425,positive,,,,,,
2,49665,条小巷,0.535819,1,0.0,neutral,,,,,,
2,49665,美术馆 新加坡美术馆,0.534195,1,0.792184,positive,,,,,,
2,49665,墙上随处可见的涂鸦,0.529745,1,0.852249,positive,,,,,,
2,49665,周围沙滩海水,0.528821,1,0.797425,positive,,,,,,
2,49665,哈芝巷,0.528504,1,0.0,neutral,,,,,,
2,49665,异域风情的小店,0.527657,1,0.792184,positive,,,,,,
2,49665,植物冷,0.527047,1,0.810411,positive,,,,,,
2,49665,地盘点,0.52651,1,0.852249,positive,,,,,,
2,49665,步行几分钟,0.524583,1,0.796394,positive,,,,,,
2,49665,新加坡最大的清真寺,0.522501,1,0.0,neutral,,,,,,
2,49665,新加坡穆斯林,0.519546,1,0.0,neutral,,,,,,
2,49665,政府大楼,0.513453,1,0.792184,positive,,,,,,
2,49665,海上日落,0.5128,1,0.797425,positive,,,,,,
2,49665,滨海南花园,0.508738,1,0.614536,positive,,,,,,
2,49665,亮色的衣服,0.508623,1,0.852249,positive,,,,,,
2,49665,课参天大树,0.508081,1,0.847875,positive,,,,,,
2,49665,点块蛋糕,0.508032,1,0.852249,positive,,,,,,
2,49665,馆里景观,0.50577,1,0.810411,positive,,,,,,
2,49665,海水湛蓝,0.505536,1,0.784344,positive,,,,,,
2,49665,适合小宝宝玩水,0.505287,1,0.797425,positive,,,,,,
2,49665,天井中的天空,0.501915,1,0.847875,positive,,,,,,
2,49665,大气宏伟,0.499653,1,0.792184,positive,,,,,,
2,49665,彩虹涂鸦墙 哈芝,0.498974,1,0.852249,positive,,,,,,
2,49665,滨海湾花园 世界十大,0.497641,1,0.810411,positive,,,,,,
2,49665,改造成特色艺术街区,0.495442,1,0.852249,positive,,,,,,
2,49665,教堂门口街道的两边,0.495,1,0.792184,positive,,,,,,
2,49665,巴拉湾海滩 亚洲大陆,0.494224,1,0.797425,positive,,,,,,
2,49665,公园,0.493282,3,0.796394,positive,,,,,,
2,49665,教堂,0.492873,2,0.578875,positive,,,,,,
2,49665,阶梯 距离克拉码头,0.492742,1,0.796394,positive,,,,,,
2,49665,穆斯林文化街区 苏丹清真寺,0.491212,1,0.0,neutral,,,,,,
2,49665,新加坡,0.490913,4,0.805922,positive,,,,,,
2,49665,地下防空洞的网红,0.489517,1,0.796394,positive,,,,,,
2,49665,花园最大,0.489503,1,0.614536,positive,,,,,,
2,49665,天井,0.488711,2,0.822114,positive,,,,,,
2,49665,都是不错,0.486175,1,0.852249,positive,,,,,,
2,49665,小店,0.485461,1,0.852249,positive,,,,,,
2,49665,巷子,0.485159,1,0.852249,positive,,,,,,
2,49665,辰山植物园室内花园,0.484841,1,0.810411,positive,,,,,,
2,49666,甘榜格,0.739971,3,0.0,neutral,,,,,,
2,49666,阿拉伯风情 小,0.698167,1,0.0,neutral,,,,,,
2,49666,游客一定,0.591395,1,0.884188,positive,,,,,,
2,49666,阿拉伯风情的东西,0.579054,1,0.0,neutral,,,,,,
2,49666,沼泽地周围的树木,0.578487,1,0.0,neutral,,,,,,
2,49666,新加坡穆斯林的聚居区,0.561082,1,0.0,neutral,,,,,,
2,49666,详细地址,0.553251,1,0.0,neutral,,,,,,
2,49666,海滩路,0.550263,1,0.0,neutral,,,,,,
2,49666,条街,0.546449,1,0.0,neutral,,,,,,
2,49666,角度拍,0.537654,1,0.86999,positive,,,,,,
2,49666,个人的阿拉伯香水,0.536079,1,0.839285,positive,,,,,,
2,49666,阿拉伯风情的景点,0.535436,1,0.86999,positive,,,,,,
2,49666,亮点特色,0.531846,1,0.0,neutral,,,,,,
2,49666,门票价格,0.531162,1,0.0,neutral,,,,,,
2,49666,英国人来临,0.527121,1,0.0,neutral,,,,,,
2,49666,的很阿拉伯,0.517259,1,0.86999,positive,,,,,,
2,49666,新加坡旅游,0.515872,1,0.86999,positive,,,,,,
2,49666,点鲜艳的连衣裙,0.515094,1,0.86999,positive,,,,,,
2,49666,当地回教徒的信仰中心,0.498548,1,0.0,neutral,,,,,,
2,49666,新加坡,0.497032,3,0.0,neutral,,,,,,
2,49666,配上大,0.490683,1,0.86999,positive,,,,,,
2,49666,长袖上衣,0.486172,1,0.0,neutral,,,,,,
2,49666,马来皇族,0.485873,1,0.0,neutral,,,,,,
2,49666,游客,0.480561,1,0.0,neutral,,,,,,
2,49666,异域风情的阿拉伯地毯,0.479527,1,0.690897,positive,,,,,,
2,49666,景点,0.479346,1,0.0,neutral,,,,,,
2,49666,商店餐 甘榜格,0.478662,1,0.0,neutral,,,,,,
2,49666,如今,0.478632,1,0.0,neutral,,,,,,
2,49666,日常生活用品,0.476383,1,0.0,neutral,,,,,,
2,49666,来的宝物,0.476383,1,0.839285,positive,,,,,,
2,49666,马来皇室,0.476133,1,0.0,neutral,,,,,,
2,49666,藤制品精致好看,0.470351,1,0.971963,positive,,,,,,
2,49666,苏丹,0.46883,1,0.0,neutral,,,,,,
2,49666,交通,0.46863,1,0.0,neutral,,,,,,
2,49666,教堂,0.468314,1,0.0,neutral,,,,,,
2,49666,建议,0.4682,1,0.0,neutral,,,,,,
2,49666,达卡,0.468063,1,0.0,neutral,,,,,,
2,49666,一点,0.468016,1,0.86999,positive,,,,,,
2,49666,着装,0.467863,1,0.0,neutral,,,,,,
2,49666,中心,0.467405,1,0.0,neutral,,,,,,
2,49666,时间,0.467351,1,0.0,neutral,,,,,,
2,49666,当时,0.466473,1,0.0,neutral,,,,,,
2,49666,不用说,0.466367,1,0.86999,positive,,,,,,
2,49666,餐馆,0.465949,1,0.0,neutral,,,,,,
2,49666,周围,0.465656,1,0.0,neutral,,,,,,
2,49666,寺庙,0.463861,1,0.0,neutral,,,,,,
2,49666,回教徒,0.463446,1,0.0,neutral,,,,,,
2,49666,买买,0.463166,1,0.0,neutral,,,,,,
2,49666,香水瓶,0.462645,1,0.839285,positive,,,,,,
2,49666,像是,0.461324,1,0.839285,positive,,,,,,
2,49667,热带炽热的阳光,0.876599,1,0.0,neutral,,,,,,
2,49667,蒙头巾的女人,0.729171,1,0.0,neutral,,,,,,
2,49667,衣着单薄的游客,0.673106,1,0.0,neutral,,,,,,
2,49667,宗教力量,0.670956,1,0.404685,positive,,,,,,
2,49667,街道的地面,0.632751,1,0.0,neutral,,,,,,
2,49667,些许身体不适,0.571663,1,-0.436773,negative,,,,,,
2,49667,厚厚的衣裤,0.541439,1,0.0,neutral,,,,,,
2,49667,够引导人的生活方式,0.526599,1,0.404685,positive,,,,,,
2,49667,甘榜格,0.497924,1,0.0,neutral,,,,,,
2,49667,新加坡的阿拉伯人,0.414112,1,0.0,neutral,,,,,,
2,49667,头巾,0.354863,1,0.0,neutral,,,,,,
2,49667,女人,0.352113,1,0.0,neutral,,,,,,
2,49667,信仰,0.345172,1,-0.436773,negative,,,,,,
2,49667,普通人,0.345172,1,0.404685,positive,,,,,,
2,49667,局外人,0.342118,1,0.0,neutral,,,,,,
2,49667,事情,0.340309,1,0.404685,positive,,,,,,
2,49667,心中,0.340309,1,0.0,neutral,,,,,,
2,49667,世界,0.338505,1,0.0,neutral,,,,,,
2,49668,甘榜格,0.858553,1,0.0,neutral,,,,,,
2,49668,多元种族文化,0.761636,1,0.0,neutral,,,,,,
2,49668,新加坡的众多区域,0.723437,1,0.0,neutral,,,,,,
2,49668,马来文化,0.527378,1,0.704304,positive,,,,,,
2,49668,多元文化的活力,0.451431,1,0.704304,positive,,,,,,
2,49668,阿拉伯文化,0.449034,1,0.704304,positive,,,,,,
2,49668,颗欣欣向荣的大树,0.353155,1,0.704304,positive,,,,,,
2,49668,魅力的区域就好像格,0.322063,1,0.704304,positive,,,,,,
2,49668,枝干,0.25112,1,0.704304,positive,,,,,,
2,49668,缩影,0.232443,1,0.0,neutral,,,,,,
2,49669,甘榜格,0.954583,1,0.812976,positive,,,,,,
2,49669,新加坡三大族群,0.692444,1,0.812976,positive,,,,,,
2,49669,是有小,0.675325,1,0.812976,positive,,,,,,
2,49669,阿拉伯风情,0.535518,1,0.812976,positive,,,,,,
2,49669,阿拉伯,0.269196,1,0.812976,positive,,,,,,
2,49669,华人的感觉完全不同,0.229392,1,0.812976,positive,,,,,,
2,49669,感觉,0.228042,1,0.812976,positive,,,,,,
2,49669,小印度,0.213864,1,0.812976,positive,,,,,,
2,49670,条老街,0.962191,1,0.622496,positive,,,,,,
2,49670,香水屋什么的,0.807258,1,0.622496,positive,,,,,,
2,49670,马来西亚水上清真寺漂亮太多的伊斯兰服饰,0.314053,1,0.622496,positive,,,,,,
2,49670,头套也可以穿出茜,0.288761,1,0.622496,positive,,,,,,
2,49670,咖啡馆,0.28817,1,0.622496,positive,,,,,,
2,49670,服装店,0.286577,1,0.622496,positive,,,,,,
2,49670,感觉,0.236865,1,0.622496,positive,,,,,,
2,49671,甘榜格,0.92235,1,0.914772,positive,,,,,,
2,49671,小阿拉伯,0.732389,1,0.923657,positive,,,,,,
2,49671,异域风情,0.608892,2,0.919207,positive,,,,,,
2,49671,小房子,0.518563,1,0.753826,positive,,,,,,
2,49671,小店,0.396259,1,0.753826,positive,,,,,,
2,49671,特色的街景,0.380375,1,0.923657,positive,,,,,,
2,49671,餐厅,0.336042,1,0.753826,positive,,,,,,
2,49671,冰淇淋,0.317265,1,0.753826,positive,,,,,,
2,49671,马来族,0.308802,1,0.914772,positive,,,,,,
2,49671,地方,0.30231,1,0.914772,positive,,,,,,
2,49672,条小,0.70164,2,0.593986,positive,,,,,,
2,49672,涂鸦壁画满满的,0.688938,1,0.593986,positive,,,,,,
2,49672,路口的小巷,0.631328,1,0.593986,positive,,,,,,
2,49672,几个字,0.619893,1,0.593986,positive,,,,,,
2,49672,甘榜格,0.553329,1,0.593986,positive,,,,,,
2,49672,幅涂鸦,0.55259,1,0.553908,positive,,,,,,
2,49672,小巷子,0.534583,1,0.0,neutral,,,,,,
2,49672,一家特别,0.520562,1,0.0,neutral,,,,,,
2,49672,网红的咖啡店,0.501565,1,0.0,neutral,,,,,,
2,49672,新加坡的甘榜格,0.493677,1,0.0,neutral,,,,,,
2,49672,露天的艺术展,0.483099,1,0.593986,positive,,,,,,
2,49672,作品的名称,0.480222,1,0.553908,positive,,,,,,
2,49672,门票,0.477021,1,0.0,neutral,,,,,,
2,49672,巷子,0.468785,2,0.593986,positive,,,,,,
2,49672,时间,0.459063,2,0.0,neutral,,,,,,
2,49672,位置,0.453956,1,0.0,neutral,,,,,,
2,49672,墙壁,0.451096,1,0.593986,positive,,,,,,
2,49672,傻气,0.449134,1,0.593986,positive,,,,,,
2,49672,苏丹,0.447713,1,0.0,neutral,,,,,,
2,49672,教堂,0.444388,1,0.0,neutral,,,,,,
