WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66129,贝当路,0.9606,1,0.992841,positive,,,,,,
2,66129,道路两边,0.750855,1,0.992841,positive,,,,,,
2,66129,的很好看,0.58041,1,0.992841,positive,,,,,,
2,66129,很适合游客,0.51913,1,0.992841,positive,,,,,,
2,66129,都是,0.295538,1,0.992841,positive,,,,,,
2,66129,风格,0.290343,1,0.992841,positive,,,,,,
2,66129,外墙,0.287926,1,0.992841,positive,,,,,,
2,66129,颜色,0.285338,1,0.992841,positive,,,,,,
2,66129,旅游,0.247493,1,0.992841,positive,,,,,,
2,66130,景色一般,0.961217,1,-0.74875,negative,,,,,,
2,66130,趣味性也不大,0.038783,1,-0.74875,negative,,,,,,
2,66131,soooamazing,0.5,1,0,neutral,0,0,0,0,0,
2,66132,地方,0.639537,1,0.958845,positive,,,,,,
2,66132,传统,0.360463,1,0.958845,positive,,,,,,
2,66133,贝当路商品齐全,0.765783,1,0.4058,positive,,,,,,
2,66133,英语,0.364107,1,0.4058,positive,,,,,,
2,66133,障碍,0.348176,1,0.4058,positive,,,,,,
2,66134,贝当路,0.98321,1,0.288105,positive,,,,,,
2,66134,街区都是步行街,0.820978,1,0.288105,positive,,,,,,
2,66134,街区,0.311653,1,0.288105,positive,,,,,,
2,66134,小吃,0.242201,1,0.288105,positive,,,,,,
2,66134,纪念品,0.237777,1,0.288105,positive,,,,,,
2,66134,价格,0.228636,1,0.288105,positive,,,,,,
2,66134,小店,0.21771,1,0.288105,positive,,,,,,
2,66135,贝当路,0.987172,1,0,neutral,,,,,,
2,66135,街道差不多,0.179274,1,0,neutral,,,,,,
2,66135,街道,0.056152,1,0,neutral,,,,,,
2,66136,小资店铺,0.885887,1,0.922863,positive,,,,,,
2,66136,颜色,0.453282,1,0.922863,positive,,,,,,
2,66136,街道,0.386182,1,0.922863,positive,,,,,,
2,66136,两边,0.36304,1,0.922863,positive,,,,,,
2,66136,特色,0.302293,1,0.922863,positive,,,,,,
2,66137,贝当路,0.981714,1,0.982745,positive,,,,,,
2,66137,条普通的街道,0.512336,1,0.982745,positive,,,,,,
2,66137,两边,0.017421,1,0.982745,positive,,,,,,
2,66138,碎花瓷砖,0.966281,1,0.970728,positive,,,,,,
2,66138,墙体的颜色,0.681761,1,0.94467,positive,,,,,,
2,66138,浮雕石柱,0.592868,1,0.970728,positive,,,,,,
2,66138,装修的很漂亮,0.381655,1,0.970728,positive,,,,,,
2,66138,窗户玻璃,0.37604,1,0.970728,positive,,,,,,
2,66138,贝当沿线路,0.238691,1,0.94467,positive,,,,,,
2,66138,高达,0.087519,1,0.970728,positive,,,,,,
2,66139,兜兜文艺的小店,0.903884,1,0.679374,positive,,,,,,
2,66139,下午,0.096116,1,0.679374,positive,,,,,,
