WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66962,老年人坐在一起,0.819714,1,0.678957,positive,,,,,,
2,66962,新加坡的市井气息,0.716425,1,0.678957,positive,,,,,,
2,66962,处景色,0.606582,1,0.751666,positive,,,,,,
2,66962,新加坡的珍珠山公园,0.588657,1,0.751666,positive,,,,,,
2,66962,每天,0.477664,1,0.678957,positive,,,,,,
2,66962,山间步道,0.437774,1,0.751666,positive,,,,,,
2,66962,都会,0.431498,1,0.678957,positive,,,,,,
2,66962,老年人,0.423299,1,0.944415,positive,,,,,,
2,66962,新加坡人,0.399392,1,0.944415,positive,,,,,,
2,66962,森林公园,0.388748,1,0.751666,positive,,,,,,
2,66962,来的,0.385835,1,0.944415,positive,,,,,,
2,66962,树林,0.381437,1,0.751666,positive,,,,,,
2,66962,地方,0.377751,1,0.944415,positive,,,,,,
2,66963,座公园,0.872911,1,-0.30281,negative,,,,,,
2,66963,露天的茶座,0.635806,1,0.995489,positive,,,,,,
2,66963,公园的广场,0.581521,1,0.995489,positive,,,,,,
2,66963,杯咖啡,0.513665,1,0.995489,positive,,,,,,
2,66963,公园的植被,0.456434,1,-0.30281,negative,,,,,,
2,66963,新加坡市区的珍珠山公园,0.332083,1,-0.30281,negative,,,,,,
2,66963,空气,0.296328,1,0.995489,positive,,,,,,
2,66963,地方,0.244251,1,0.995489,positive,,,,,,
2,66964,新加坡的市区,0.83686,1,0.933781,positive,,,,,,
2,66964,花园城市,0.771764,1,0.933781,positive,,,,,,
2,66964,空气质量,0.623235,1,0.933781,positive,,,,,,
2,66964,新加坡当地人,0.569153,1,0.933781,positive,,,,,,
2,66964,新加坡,0.363619,1,0.933781,positive,,,,,,
2,66964,公园,0.202993,1,0.933781,positive,,,,,,
2,66964,晨跑,0.153468,1,0.933781,positive,,,,,,
2,66965,街心花园,0.783231,1,0.941376,positive,,,,,,
2,66965,居民小,0.654407,1,0.941376,positive,,,,,,
2,66965,公园,0.515187,2,0.941376,positive,,,,,,
2,66965,当地的特色旅游公园,0.49656,1,0.941376,positive,,,,,,
2,66965,国内,0.273443,1,0.941376,positive,,,,,,
2,66965,城市,0.27035,1,0.941376,positive,,,,,,
2,66966,这种市中心,0.943104,1,0.92223,positive,,,,,,
2,66966,街心公园,0.056896,1,0.92223,positive,,,,,,
2,66967,城市公园,0.98202,1,0.936451,positive,,,,,,
2,66967,空气质量,0.01798,1,0.936451,positive,,,,,,
