WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,51647,仙境区域,0.882752,1,0.678512,positive,,,,,,
2,51647,适合爱丽丝,0.673599,1,0.678512,positive,,,,,,
2,51647,东京团队合作的项目,0.645013,1,0.515245,positive,,,,,,
2,51647,奇境记的粉丝,0.576749,1,0.678512,positive,,,,,,
2,51647,让人眼前一亮,0.537723,1,0.294895,positive,,,,,,
2,51647,目前,0.488711,1,0.515245,positive,,,,,,
2,51647,金沙艺术科学博物馆,0.475048,1,0.959317,positive,,,,,,
2,51647,数字,0.413725,1,0.515245,positive,,,,,,
2,51647,里边,0.407351,1,0.294895,positive,,,,,,
2,51647,展品,0.394487,1,0.294895,positive,,,,,,
2,51647,艺术,0.390503,1,0.515245,positive,,,,,,
2,51647,像是,0.377817,1,0.515245,positive,,,,,,
2,51647,几个小时,0.373921,1,0.678512,positive,,,,,,
2,51647,小孩子,0.373921,1,0.515245,positive,,,,,,
2,51647,游乐场,0.370719,1,0.515245,positive,,,,,,
2,51648,这栋白色的大楼,0.739257,1,0.9222,positive,,,,,,
2,51648,西方艺术,0.717411,1,0.9222,positive,,,,,,
2,51648,建议一起,0.666674,1,0.9222,positive,,,,,,
2,51648,新加坡美术馆距离新加坡博物馆不远,0.537758,1,0.9222,positive,,,,,,
2,51648,现代美术作品,0.532543,1,0.9222,positive,,,,,,
2,51648,东南亚的传统,0.517361,1,0.9222,positive,,,,,,
2,51648,展览画廊,0.451595,1,0.9222,positive,,,,,,
2,51648,新加坡,0.402745,1,0.9222,positive,,,,,,
2,51648,内则,0.393287,1,0.9222,positive,,,,,,
2,51648,外观,0.391111,1,0.9222,positive,,,,,,
2,51648,馆内,0.390184,1,0.9222,positive,,,,,,
2,51648,适合文青小,0.36887,1,0.9222,positive,,,,,,
2,51648,短期,0.361222,1,0.9222,positive,,,,,,
2,51649,每个展览会,0.889953,1,0.587563,positive,,,,,,
2,51649,每个展览,0.775108,1,0.701399,positive,,,,,,
2,51649,三维屏幕,0.733068,1,0.701399,positive,,,,,,
2,51649,个展,0.315408,1,-0.67119,negative,,,,,,
2,51649,绘画,0.309686,1,0.701399,positive,,,,,,
2,51649,此行,0.29097,1,0.701399,positive,,,,,,
2,51649,再来,0.281844,1,0.637929,positive,,,,,,
2,51649,不少,0.281844,1,0.701399,positive,,,,,,
2,51650,几场有限的灯光秀,0.704527,1,0.650704,positive,,,,,,
2,51650,未来世界,0.539915,1,0.751115,positive,,,,,,
2,51650,孩子,0.432118,1,0.650704,positive,,,,,,
2,51650,滑梯,0.422467,1,0.650704,positive,,,,,,
2,51650,太空,0.391008,1,0.650704,positive,,,,,,
