WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67412,红屋,0.713918,1,0.0,neutral,,,,,,
2,67412,叻沙,0.711341,1,0.802867,positive,,,,,,
2,67412,南洋咖啡室,0.668749,1,0.802867,positive,,,,,,
2,67412,沧桑的红墙近年漆上新妆,0.482878,1,0.0,neutral,,,,,,
2,67412,饼制造厂,0.481008,1,0.0,neutral,,,,,,
2,67412,手工瓷砖,0.481008,1,0.820432,positive,,,,,,
2,67412,杯浓醇的白咖啡,0.473344,1,0.802867,positive,,,,,,
2,67412,街上,0.467859,1,0.802867,positive,,,,,,
2,67412,肉粽,0.453924,1,0.802867,positive,,,,,,
2,67412,鸡饭,0.452838,1,0.802867,positive,,,,,,
2,67412,食肆,0.45045,1,0.802867,positive,,,,,,
2,67412,当年,0.433547,1,0.0,neutral,,,,,,
2,67412,本地人,0.427247,1,0.802867,positive,,,,,,
2,67412,面包,0.424518,1,0.0,neutral,,,,,,
2,67412,浮雕,0.424518,1,0.820432,positive,,,,,,
2,67412,方式,0.420419,1,0.802867,positive,,,,,,
