WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67274,个花园,0.827309,1,0.940256,positive,,,,,,
2,67274,裕华园占地,0.749727,1,0.908304,positive,,,,,,
2,67274,日本风格,0.663466,1,0.940256,positive,,,,,,
2,67274,另一个中国园林,0.605425,1,0.940256,positive,,,,,,
2,67274,绝对算得上奢侈,0.458244,1,0.908304,positive,,,,,,
2,67274,新加坡,0.269797,1,0.908304,positive,,,,,,
2,67274,风景,0.215629,1,0.940256,positive,,,,,,
2,67274,入门,0.211428,1,0.849715,positive,,,,,,
2,67275,小盆友,0.830669,1,0.615161,positive,,,,,,
2,67275,一种幸福,0.567833,1,0.785878,positive,,,,,,
2,67275,好地方,0.539645,1,0.615161,positive,,,,,,
2,67275,周末,0.511561,1,0.615161,positive,,,,,,
2,67275,中国风的花园,0.484888,1,0.905652,positive,,,,,,
2,67275,异国他乡,0.37871,1,0.905652,positive,,,,,,
2,67275,不久,0.32148,1,0.0,neutral,,,,,,
2,67275,花园,0.317326,1,0.0,neutral,,,,,,
2,67276,地铁绿线,0.997988,1,0.0,neutral,,,,,,
2,67276,个龟鳖博物馆,0.448639,1,0.592916,positive,,,,,,
2,67276,座八角塔,0.349107,1,0.0,neutral,,,,,,
2,67276,小的植物园,0.295994,1,0.592916,positive,,,,,,
2,67276,地铁,0.295769,1,0.0,neutral,,,,,,
2,67276,风景怡然自得,0.254019,1,0.592916,positive,,,,,,
2,67276,公园,0.250208,1,0.592916,positive,,,,,,
2,67276,收费,0.187144,1,0.0,neutral,,,,,,
2,67277,满眼的绿意,0.940234,1,0.895584,positive,,,,,,
2,67277,裕华园,0.856539,1,0.0,neutral,,,,,,
2,67277,小桥流水,0.546365,1,0.895584,positive,,,,,,
2,67277,江南园林风格,0.415631,1,0.895584,positive,,,,,,
2,67277,座中国庭园,0.363683,1,0.0,neutral,,,,,,
2,67277,满满的的中国风,0.184675,1,0.895584,positive,,,,,,
2,67277,仿宋,0.087593,1,0.0,neutral,,,,,,
2,67278,方便拍,0.831119,1,0.328733,positive,,,,,,
2,67278,裕华园,0.827824,1,0.870516,positive,,,,,,
2,67278,中国的特色,0.679429,1,0.701758,positive,,,,,,
2,67278,交通,0.48993,1,0.328733,positive,,,,,,
2,67278,绿色地铁线裕华园,0.460762,1,0.328733,positive,,,,,,
2,67278,花园,0.39361,1,0.870516,positive,,,,,,
2,67278,小路,0.381435,1,0.328733,positive,,,,,,
2,67278,就是了,0.36742,1,0.328733,positive,,,,,,
2,67278,面积,0.36742,1,0.870516,positive,,,,,,
2,67278,重点,0.362251,1,0.328733,positive,,,,,,
2,67278,亭子,0.362251,1,0.701758,positive,,,,,,
2,67278,拱桥,0.358012,1,0.701758,positive,,,,,,
2,67279,适合老外,0.99664,1,-0.41386,negative,,,,,,
2,67279,园林精华,0.147599,1,-0.41386,negative,,,,,,
2,67279,地方,0.0191,1,-0.41386,negative,,,,,,
2,67280,裕华园,0.713511,3,0.976298,positive,,,,,,
2,67280,园林的美丰富,0.644536,1,0.945353,positive,,,,,,
2,67280,地铁绿线,0.587577,1,0.0,neutral,,,,,,
2,67280,这样的移民汪,0.578265,1,0.945353,positive,,,,,,
2,67280,绿意森森,0.561343,1,0.945353,positive,,,,,,
2,67280,本地居民,0.557383,1,0.945353,positive,,,,,,
2,67280,这就裕华园,0.553955,1,0.790994,positive,,,,,,
2,67280,八角塔,0.533034,1,0.790994,positive,,,,,,
2,67280,好去处,0.531694,1,0.844907,positive,,,,,,
2,67280,倒数第四站,0.530143,1,0.0,neutral,,,,,,
2,67280,两个风格,0.520115,1,0.976298,positive,,,,,,
2,67280,苏式盆景园,0.509694,1,0.976298,positive,,,,,,
2,67280,地铁,0.493393,2,0.790994,positive,,,,,,
2,67280,座占地庞大的公园,0.487811,1,0.945353,positive,,,,,,
2,67280,南洋,0.480635,3,0.961151,positive,,,,,,
2,67280,绿线,0.477901,1,0.0,neutral,,,,,,
2,67280,名声在外,0.476574,1,0.844907,positive,,,,,,
2,67280,交通超级方便,0.474491,1,0.790994,positive,,,,,,
2,67280,北方皇家园林大气端庄,0.472616,1,0.945353,positive,,,,,,
2,67280,认知,0.471515,2,0.945353,positive,,,,,,
2,67280,新加坡,0.468316,2,0.844907,positive,,,,,,
2,67280,机场,0.465152,1,0.0,neutral,,,,,,
2,67280,一日游,0.464915,1,0.0,neutral,,,,,,
2,67280,心目中的中国园林,0.462843,1,0.976298,positive,,,,,,
2,67280,狮城,0.462708,1,0.945353,positive,,,,,,
2,67280,景致,0.462413,1,0.945353,positive,,,,,,
2,67280,游人,0.462133,1,0.945353,positive,,,,,,
2,67280,南方园林曲折蜿蜒,0.461502,1,0.945353,positive,,,,,,
2,67280,也要,0.461291,1,0.0,neutral,,,,,,
2,67280,妹妹,0.460687,1,0.945353,positive,,,,,,
2,67280,园林,0.458749,2,0.961151,positive,,,,,,
2,67280,第五站,0.458031,1,0.0,neutral,,,,,,
2,67280,日式,0.457323,1,0.976298,positive,,,,,,
2,67280,内涵,0.456077,1,0.945353,positive,,,,,,
2,67280,故宫,0.456024,1,0.945353,positive,,,,,,
2,67280,站名,0.453955,1,0.0,neutral,,,,,,
2,67280,景点,0.451968,1,0.844907,positive,,,,,,
