WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,61048,太阳的缘故,0.829016,1,0.291991,positive,,,,,,
2,61048,海边的沙滩,0.670307,1,0.291991,positive,,,,,,
2,61048,的时候,0.395146,1,0.291991,positive,,,,,,
2,61048,运动,0.363786,1,0.291991,positive,,,,,,
2,61048,饮料,0.349188,1,0.291991,positive,,,,,,
2,61048,海景,0.336053,1,0.291991,positive,,,,,,
2,61049,项目来说知名度,0.683446,1,0.718328,positive,,,,,,
2,61049,每个小时,0.668445,1,0.718328,positive,,,,,,
2,61049,位客人,0.61275,1,0.718328,positive,,,,,,
2,61049,沙岛上,0.612643,1,0.718328,positive,,,,,,
2,61049,第一个小时孩子,0.59381,1,0.718328,positive,,,,,,
2,61049,站几个方式,0.57481,1,0.718328,positive,,,,,,
2,61049,店家协商,0.540372,1,0.718328,positive,,,,,,
2,61049,第二个小时,0.530922,1,0.718328,positive,,,,,,
2,61049,程商家,0.527576,1,0.718328,positive,,,,,,
2,61049,现场买票,0.51599,1,0.718328,positive,,,,,,
2,61049,项目,0.507652,2,0.718328,positive,,,,,,
2,61049,改成了一人两小时,0.478503,1,0.718328,positive,,,,,,
2,61049,大都是成年人买票,0.471739,1,0.718328,positive,,,,,,
2,61049,新币一小时,0.471215,1,0.718328,positive,,,,,,
2,61049,孩子,0.451596,1,0.718328,positive,,,,,,
2,61049,现场,0.438735,1,0.718328,positive,,,,,,
2,61049,教练,0.431734,1,0.718328,positive,,,,,,
2,61049,一小时,0.431556,1,0.718328,positive,,,,,,
2,61049,一个小时,0.43149,1,0.718328,positive,,,,,,
2,61049,场地,0.431218,1,0.718328,positive,,,,,,
2,61049,建议,0.430595,1,0.718328,positive,,,,,,
2,61049,客人,0.430168,1,0.718328,positive,,,,,,
2,61049,水浪,0.430095,1,0.718328,positive,,,,,,
2,61049,站不稳,0.429838,1,0.718328,positive,,,,,,
2,61049,两小时,0.429433,1,0.718328,positive,,,,,,
2,61049,特惠票,0.427172,1,0.718328,positive,,,,,,
2,61050,朋友,0.5,1,0.973348,positive,,,,,,
2,61051,特别是有,0.64146,1,0.952839,positive,,,,,,
2,61051,动力飞行器,0.35854,1,0.952839,positive,,,,,,
2,61052,朋友好,0.5,1,0.70534,positive,,,,,,
2,61053,下次,0.5,1,0.99363,positive,,,,,,
2,61054,一去 很好,0.746123,1,0.995018,positive,,,,,,
2,61054,的人来说超级,0.564033,1,0.995018,positive,,,,,,
2,61054,超级高下次,0.507549,1,0.975739,positive,,,,,,
2,61054,第一次,0.203302,1,0.995018,positive,,,,,,
2,61055,下次,0.5,1,0.99363,positive,,,,,,
2,61056,亚洲首个,0.940149,1,0.84382,positive,,,,,,
2,61056,滑浪区,0.736816,1,0.84382,positive,,,,,,
2,61056,现场教练会,0.710098,1,0.0,neutral,,,,,,
2,61056,英尺高,0.63231,1,0.84382,positive,,,,,,
2,61056,腹板,0.577115,1,0.84382,positive,,,,,,
2,61056,游客迅速,0.491061,1,0.0,neutral,,,,,,
2,61056,专业冲浪者,0.405515,1,0.84382,positive,,,,,,
2,61056,台人,0.323908,1,0.84382,positive,,,,,,
2,61056,立式,0.307521,1,0.84382,positive,,,,,,
2,61056,项目,0.303204,1,0.84382,positive,,,,,,
2,61056,新手,0.29356,1,0.84382,positive,,,,,,
2,61056,技能,0.283285,1,0.0,neutral,,,,,,
2,61056,上手,0.283285,1,0.84382,positive,,,,,,
2,61057,颈椎不好,0.5,1,0.969473,positive,,,,,,
2,61058,滑浪区水温,0.748805,1,0.865442,positive,,,,,,
2,61058,个人感觉,0.425095,1,0.865442,positive,,,,,,
2,61058,几个好玩的项目,0.312092,1,0.865442,positive,,,,,,
2,61059,平衡不好,0.809444,1,-0.341149,negative,,,,,,
