WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66682,游艇特别,0.717459,1,0.952035,positive,,,,,,
2,66682,地理优势,0.667408,1,0.952035,positive,,,,,,
2,66682,游艇,0.564753,2,0.952035,positive,,,,,,
2,66682,概念,0.413458,1,0.952035,positive,,,,,,
2,66682,港剧,0.409337,1,0.952035,positive,,,,,,
2,66682,感觉,0.407962,1,0.952035,positive,,,,,,
2,66682,的人,0.404614,1,0.952035,positive,,,,,,
2,66682,新加坡,0.398006,1,0.952035,positive,,,,,,
2,66683,船员,0.702519,1,0.697054,positive,,,,,,
2,66683,专业,0.297481,1,0.697054,positive,,,,,,
2,66684,条船,0.792616,1,0.744355,positive,,,,,,
2,66684,游艇的船长,0.757572,1,0.624005,positive,,,,,,
2,66684,纸牌游戏,0.645624,1,0.744355,positive,,,,,,
2,66684,也可以坐在甲板,0.638615,1,0.744355,positive,,,,,,
2,66684,夜晚,0.438873,1,0.744355,positive,,,,,,
2,66684,设施,0.402779,1,0.744355,positive,,,,,,
2,66684,卡拉,0.395352,1,0.744355,positive,,,,,,
2,66684,麻将桌,0.392567,1,0.744355,positive,,,,,,
2,66684,船员,0.377933,1,0.624005,positive,,,,,,
2,66684,啤酒,0.367003,1,0.744355,positive,,,,,,
2,66684,问题,0.367003,1,0.624005,positive,,,,,,
2,66684,热情,0.363586,1,0.624005,positive,,,,,,
