WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67392,东南亚菜来的,0.920662,1,0.795248,positive,,,,,,
2,67392,也有一模一样,0.73271,1,0.795248,positive,,,,,,
2,67392,印度风格,0.55329,1,0.795248,positive,,,,,,
2,67392,网上,0.39637,1,0.795248,positive,,,,,,
2,67392,的时候,0.389902,1,0.795248,positive,,,,,,
2,67392,巴厘岛,0.384523,1,0.795248,positive,,,,,,
2,67392,雅加达,0.382651,1,0.795248,positive,,,,,,
2,67392,名字,0.371476,1,0.795248,positive,,,,,,
2,67392,芭蕉叶,0.343162,1,0.795248,positive,,,,,,
2,67392,特色,0.335904,1,0.795248,positive,,,,,,
