WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,60176,新加坡航空,0.950598,1,0,neutral,,,,,,
2,60176,卡塔尔航空历年,0.917683,1,0,neutral,,,,,,
2,60176,卡塔尔航空,0.545199,1,0,neutral,,,,,,
2,60176,卡塔尔多哈,0.311695,1,0,neutral,,,,,,
2,60176,机场,0.204688,3,0,neutral,,,,,,
2,60176,新加坡樟宜机场绝对,0.178766,1,0,neutral,,,,,,
2,60176,世界,0.132908,1,0,neutral,,,,,,
2,60177,环境很好,0.948521,1,0.995086,positive,,,,,,
2,60177,世界,0.371461,1,0.818115,positive,,,,,,
2,60177,新加坡的樟宜国际机场绝对,0.360309,1,0.818115,positive,,,,,,
2,60177,国际机场,0.320954,1,0.818115,positive,,,,,,
2,60177,机场,0.256479,1,-0.593853,negative,,,,,,
2,60178,机场真的,0.786295,1,0,neutral,,,,,,
2,60178,脚底按摩,0.739978,1,0,neutral,,,,,,
2,60178,今天脚底按摩,0.630848,1,0,neutral,,,,,,
2,60178,感觉全身,0.598376,1,0,neutral,,,,,,
2,60178,高 价格,0.516793,1,0,neutral,,,,,,
2,60178,新加坡樟宜机场真的太多好玩,0.47418,1,0,neutral,,,,,,
2,60178,一分钱,0.464847,2,0,neutral,,,,,,
2,60178,全球,0.445233,1,0,neutral,,,,,,
2,60178,刘德华,0.443609,1,0,neutral,,,,,,
2,60178,牌子,0.443115,1,0,neutral,,,,,,
2,60178,浪得虚名,0.443004,1,0,neutral,,,,,,
2,60178,手机,0.442938,1,0,neutral,,,,,,
2,60178,坐在,0.442588,1,0,neutral,,,,,,
2,60178,开关,0.442079,1,0,neutral,,,,,,
2,60178,时间,0.441774,1,0,neutral,,,,,,
2,60178,身体,0.441718,1,0,neutral,,,,,,
2,60178,价格,0.441458,1,0,neutral,,,,,,
2,60178,机场,0.437525,2,0,neutral,,,,,,
2,60178,方面,0.435159,1,0,neutral,,,,,,
2,60178,平民化,0.427012,1,0,neutral,,,,,,
2,60179,全世界最好,0.75613,1,0.986398,positive,,,,,,
2,60179,新加坡樟宜机场,0.742181,1,0.986398,positive,,,,,,
2,60179,婴儿的手推车,0.619954,1,0.986398,positive,,,,,,
2,60179,机场都是,0.585466,1,0.986398,positive,,,,,,
2,60179,环保的理念,0.549522,1,0.986398,positive,,,,,,
2,60179,机场,0.411861,3,0.986398,positive,,,,,,
2,60179,都是,0.381016,2,0.986398,positive,,,,,,
2,60179,设施,0.316801,1,0.986398,positive,,,,,,
2,60179,旅客,0.312915,1,0.986398,positive,,,,,,
