WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67189,湿地公园,0.71497,1,0.0,neutral,,,,,,
2,67189,新加坡的垃圾,0.69694,1,0.0,neutral,,,,,,
2,67189,榜鹅地铁站,0.69528,1,0.0,neutral,,,,,,
2,67189,哈鲁士湿地,0.521847,1,0.0,neutral,,,,,,
2,67189,沿途的风景,0.495639,1,0.847268,positive,,,,,,
2,67189,以前,0.436664,1,0.0,neutral,,,,,,
2,67189,两个小时,0.42853,1,0.70018,positive,,,,,,
2,67189,如今,0.424536,1,0.0,neutral,,,,,,
2,67189,昆虫,0.422441,1,0.70018,positive,,,,,,
2,67189,公园,0.417747,1,0.70018,positive,,,,,,
2,67189,鸟类,0.416439,1,0.70018,positive,,,,,,
2,67189,去就,0.399105,1,0.0,neutral,,,,,,
2,67189,莲花池,0.399105,1,0.70018,positive,,,,,,
2,67190,新加坡东北区,0.802345,1,0.392654,positive,,,,,,
2,67190,原来的垃圾,0.765472,1,0.392654,positive,,,,,,
2,67190,成了景区,0.573161,1,0.392654,positive,,,,,,
2,67190,成了今天的一片湿地,0.458904,1,0.392654,positive,,,,,,
2,67190,新加坡,0.42109,1,0.727986,positive,,,,,,
2,67190,景区,0.324469,1,0.727986,positive,,,,,,
2,67190,当地人,0.311415,1,0.392654,positive,,,,,,
2,67190,地点,0.2955,1,0.392654,positive,,,,,,
2,67191,湿地公园,0.951611,1,0.978746,positive,,,,,,
2,67191,白沙公园的附近,0.782099,1,0.978746,positive,,,,,,
2,67191,新加坡的垃圾处理厂,0.739955,1,0.978746,positive,,,,,,
2,67191,改建成湿地公园,0.57442,1,0.978746,positive,,,,,,
2,67191,其中的绿化,0.185107,1,0.978746,positive,,,,,,
2,67191,后来,0.128938,1,0.978746,positive,,,,,,
2,67191,环境,0.098859,1,0.978746,positive,,,,,,
2,67192,湿地公园,0.901725,5,0.755724,positive,,,,,,
2,67192,闺蜜一起,0.756221,1,0.302018,positive,,,,,,
2,67192,公园特别,0.674125,1,0.717287,positive,,,,,,
2,67192,闺蜜边,0.617339,1,0.717287,positive,,,,,,
2,67192,景区地址,0.582054,1,0.0,neutral,,,,,,
2,67192,湿地公园的时候,0.579381,1,0.917312,positive,,,,,,
2,67192,闺蜜,0.541459,1,0.917312,positive,,,,,,
2,67192,景色特别,0.535656,1,0.960309,positive,,,,,,
2,67192,不少的老人,0.533022,1,0.960309,positive,,,,,,
2,67192,衬托的像是,0.509521,1,0.917312,positive,,,,,,
2,67192,哈鲁士湿地,0.507232,2,0.302018,positive,,,,,,
2,67192,莲花荷叶清香,0.480364,1,0.80922,positive,,,,,,
2,67192,新加坡人的环保头脑,0.471886,1,0.302018,positive,,,,,,
2,67192,湿地,0.46007,1,0.302018,positive,,,,,,
2,67192,垃圾,0.455378,2,0.302018,positive,,,,,,
2,67192,的时候,0.45387,1,0.67186,positive,,,,,,
2,67192,不少,0.453726,1,0.63337,positive,,,,,,
2,67192,这时候,0.451057,1,0.63337,positive,,,,,,
2,67192,看不出,0.449335,1,0.302018,positive,,,,,,
2,67192,边拍美丽的照片,0.448951,1,0.717287,positive,,,,,,
2,67192,莲花池,0.448603,2,0.67186,positive,,,,,,
2,67192,原来,0.448058,1,0.302018,positive,,,,,,
2,67192,地铁站,0.447377,1,0.634677,positive,,,,,,
2,67192,早上,0.444634,1,0.917312,positive,,,,,,
2,67192,莲花,0.443721,1,0.67186,positive,,,,,,
2,67192,清晨,0.443656,1,0.917312,positive,,,,,,
2,67192,新加坡,0.442641,1,0.302018,positive,,,,,,
2,67192,这个时候,0.441744,1,0.67186,positive,,,,,,
2,67192,仙境,0.436944,1,0.917312,positive,,,,,,
2,67192,鸟儿,0.434363,1,0.917312,positive,,,,,,
2,67192,爱好者,0.433097,1,0.63337,positive,,,,,,
2,67192,日出,0.43203,1,0.63337,positive,,,,,,
2,67192,两个小时,0.43203,1,0.717287,positive,,,,,,
2,67192,门票,0.431151,1,0.0,neutral,,,,,,
2,67192,拍完,0.431151,1,0.960309,positive,,,,,,
2,67192,歌喉,0.431151,1,0.63337,positive,,,,,,
2,67192,走完,0.431151,1,0.694147,positive,,,,,,
2,67193,城市如今,0.93626,1,0.778215,positive,,,,,,
2,67193,垃圾场,0.06374,1,0.778215,positive,,,,,,
2,67194,滨海艺术中心附近,0.641943,1,0,neutral,,,,,,
2,67194,手机空间不够,0.606737,1,0,neutral,,,,,,
2,67194,晚上,0.535071,1,0,neutral,,,,,,
2,67194,河边,0.489032,1,0,neutral,,,,,,
2,67194,啥事,0.416912,1,0,neutral,,,,,,
2,67194,角度,0.411058,1,0,neutral,,,,,,
2,67194,对岸,0.396755,1,0,neutral,,,,,,
2,67195,湿地公园,0.968061,1,0.91831,positive,,,,,,
2,67195,景色漂亮,0.884645,1,0.91831,positive,,,,,,
2,67195,游客,0.221631,1,0.91831,positive,,,,,,
2,67195,公园,0.21398,1,0.91831,positive,,,,,,
2,67195,新建,0.202577,1,0.91831,positive,,,,,,
2,67195,树木,0.179301,1,0.91831,positive,,,,,,
2,67196,个花园城市,0.928226,1,0.510925,positive,,,,,,
2,67196,游人也不多,0.400758,1,0.510925,positive,,,,,,
2,67196,新加坡,0.292284,1,0.510925,positive,,,,,,
2,67196,湿地公园的空气清新,0.218722,1,0.510925,positive,,,,,,
2,67197,以后,0.5,1,0.998368,positive,,,,,,
2,67198,一群老年人,0.843244,1,0.0,neutral,,,,,,
2,67198,新加坡最大,0.671314,1,0.0,neutral,,,,,,
2,67198,日出桥,0.598047,1,0.838169,positive,,,,,,
2,67198,清晨,0.491604,1,0.839876,positive,,,,,,
2,67198,一种梦幻般的氛围,0.463687,1,0.839876,positive,,,,,,
2,67198,薄雾,0.450363,1,0.839876,positive,,,,,,
2,67198,早晨,0.450287,1,0.0,neutral,,,,,,
2,67198,游客,0.444986,1,0.991544,positive,,,,,,
2,67198,日出,0.443069,1,0.991544,positive,,,,,,
2,67198,兰戈翁河,0.436782,1,0.0,neutral,,,,,,
2,67198,美丽日出照片的地方,0.436414,1,0.838169,positive,,,,,,
2,67198,水库,0.43269,1,0.839876,positive,,,,,,
2,67198,中心,0.426703,1,0.0,neutral,,,,,,
2,67198,景色,0.419846,1,0.991544,positive,,,,,,
2,67198,鸟儿,0.409268,1,0.839876,positive,,,,,,
