WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,63663,盟军战俘的地方,0.907775,1,0.0,neutral,,,,,,
2,63663,二战期间日军,0.88842,1,0.0,neutral,,,,,,
2,63663,当年战俘,0.653603,1,0.571949,positive,,,,,,
2,63663,了一座,0.597788,1,0.0,neutral,,,,,,
2,63663,现在,0.428627,1,0.571949,positive,,,,,,
2,63663,战俘,0.372511,1,0.0,neutral,,,,,,
2,63663,照片,0.357433,1,0.571949,positive,,,,,,
2,63663,故事,0.353201,1,0.571949,positive,,,,,,
2,63663,信件,0.342881,1,0.571949,positive,,,,,,
2,63663,礼拜堂,0.342881,1,0.0,neutral,,,,,,
2,63663,战争,0.333604,1,0.571949,positive,,,,,,
2,63663,心灵,0.333604,1,0.0,neutral,,,,,,
2,63663,慰藉,0.330178,1,0.0,neutral,,,,,,
2,63664,樟宜博物馆,0.9985,1,-0.327278,negative,,,,,,
2,63664,樟宜监狱,0.920395,1,-0.327278,negative,,,,,,
2,63664,个人故事,0.458652,1,-0.327278,negative,,,,,,
2,63664,原始图纸,0.439798,1,-0.327278,negative,,,,,,
2,63664,粗略图解,0.403251,1,-0.327278,negative,,,,,,
2,63664,囚犯的聪明才智,0.343811,1,-0.327278,negative,,,,,,
2,63664,囚犯,0.281672,2,-0.327278,negative,,,,,,
2,63664,恶劣条件,0.271954,1,-0.327278,negative,,,,,,
2,63664,日本,0.254601,1,-0.327278,negative,,,,,,
2,63664,监狱,0.250776,1,-0.327278,negative,,,,,,
2,63664,文物,0.246242,1,-0.327278,negative,,,,,,
2,63664,器具,0.244676,1,-0.327278,negative,,,,,,
2,63664,应对,0.237397,1,-0.327278,negative,,,,,,
2,63665,当时二战时期,0.885865,1,0.736552,positive,,,,,,
2,63665,英军的战俘营,0.685075,1,0.736552,positive,,,,,,
2,63665,信念的重要性,0.241623,1,0.736552,positive,,,,,,
2,63665,礼拜堂,0.156755,1,0.736552,positive,,,,,,
2,63666,盟军战俘的地方,0.897766,1,0.0,neutral,,,,,,
2,63666,二战期间日军,0.864259,1,0.0,neutral,,,,,,
2,63666,当年战俘,0.671132,1,0.702668,positive,,,,,,
2,63666,了一座,0.581981,1,0.0,neutral,,,,,,
2,63666,现在,0.450271,1,0.702668,positive,,,,,,
2,63666,战俘,0.392566,1,0.0,neutral,,,,,,
2,63666,照片,0.384368,1,0.702668,positive,,,,,,
2,63666,故事,0.381241,1,0.702668,positive,,,,,,
2,63666,信件,0.373972,1,0.702668,positive,,,,,,
2,63666,战争,0.366662,1,0.702668,positive,,,,,,
2,63666,礼拜堂,0.361173,1,0.0,neutral,,,,,,
2,63666,心灵,0.352981,1,0.0,neutral,,,,,,
2,63666,历史,0.349949,1,0.702668,positive,,,,,,
2,63666,慰藉,0.349949,1,0.0,neutral,,,,,,
2,63667,樟宜博物馆,0.968824,1,0,neutral,,,,,,
2,63667,博物馆占地,0.691733,1,0,neutral,,,,,,
2,63667,新加坡市区,0.611984,1,0,neutral,,,,,,
2,63667,二战时期的照片,0.442102,1,0,neutral,,,,,,
2,63667,座木头结构的平房,0.220021,1,0,neutral,,,,,,
2,63667,也有纪念品,0.191718,1,0,neutral,,,,,,
2,63667,博物馆,0.146382,2,0,neutral,,,,,,
2,63668,樟宜博物馆,0.999754,1,0.509492,positive,,,,,,
2,63668,樟宜监狱入口,0.948107,1,0.509492,positive,,,,,,
2,63668,英军战俘,0.407021,1,0.509492,positive,,,,,,
2,63668,木结构的小屋,0.368743,1,0.509492,positive,,,,,,
2,63668,第二次世界大战期间,0.346532,1,0.509492,positive,,,,,,
2,63668,照片等,0.225054,1,0.509492,positive,,,,,,
2,63668,礼拜堂,0.16163,1,0.509492,positive,,,,,,
2,63668,战俘,0.158934,1,0.509492,positive,,,,,,
2,63668,物品,0.15704,1,0.509492,positive,,,,,,
2,63668,书信,0.155728,1,0.509492,positive,,,,,,
2,63668,价值,0.14862,1,0.509492,positive,,,,,,
2,63669,公汽的话,0.74853,1,0.0,neutral,,,,,,
2,63669,维多利亚街,0.638707,1,0.0,neutral,,,,,,
2,63669,樟宜监狱站,0.528917,1,0.0,neutral,,,,,,
2,63669,沙岛纪念馆大,0.471141,1,0.681828,positive,,,,,,
2,63669,众多鲜灵活现的照片,0.41924,1,0.681828,positive,,,,,,
2,63669,乌节路,0.343415,1,0.681828,positive,,,,,,
2,63669,出租车,0.334751,1,0.681828,positive,,,,,,
2,63670,战时日本,0.945178,1,0.716593,positive,,,,,,
2,63670,历史,0.486422,1,0.716593,positive,,,,,,
2,63670,行为,0.432494,1,0.716593,positive,,,,,,
2,63670,的人,0.391525,1,-0.600928,negative,,,,,,
