WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66862,一年一度的大宝森,0.803535,1,0.800411,positive,,,,,,
2,66862,它的独特,0.695746,1,0.836676,positive,,,,,,
2,66862,既定的线路,0.618052,1,0.800411,positive,,,,,,
2,66862,个国家古迹,0.60969,1,0.0,neutral,,,,,,
2,66862,新加坡兴都教民,0.542302,1,0.586891,positive,,,,,,
2,66862,块玻璃,0.532707,1,0.836676,positive,,,,,,
2,66862,帕尼庙,0.531565,1,0.0,neutral,,,,,,
2,66862,印度风格的庙宇,0.513437,1,0.0,neutral,,,,,,
2,66862,这样的角度,0.513195,1,0.836676,positive,,,,,,
2,66862,新加坡国家文物局,0.504245,1,0.0,neutral,,,,,,
2,66862,帕尼兴都庙,0.477838,1,0.586891,positive,,,,,,
2,66862,头顶奶锅等仪式,0.462723,1,0.800411,positive,,,,,,
2,66862,重要的场所,0.457479,1,0.586891,positive,,,,,,
2,66862,期间,0.444463,1,0.800411,positive,,,,,,
2,66862,信徒,0.444036,1,0.800411,positive,,,,,,
2,66862,其间,0.442024,1,0.800411,positive,,,,,,
2,66862,国家徽章古迹牌匾的国家古迹,0.43462,1,0.0,neutral,,,,,,
2,66862,屋顶,0.434047,1,0.836676,positive,,,,,,
2,66862,皮肤,0.430484,1,0.800411,positive,,,,,,
2,66862,舌头,0.429111,1,0.800411,positive,,,,,,
2,66862,脸颊,0.427734,1,0.800411,positive,,,,,,
2,66862,方式,0.424349,1,0.800411,positive,,,,,,
2,66862,阳光,0.424349,1,0.836676,positive,,,,,,
2,66862,方向,0.422661,1,0.836676,positive,,,,,,
2,66862,信仰,0.42127,1,0.800411,positive,,,,,,
2,66863,间兴都庙,0.833306,1,0.874989,positive,,,,,,
2,66863,节庆的时候,0.763027,1,0.874989,positive,,,,,,
2,66863,热闹的时候,0.762173,1,0.874989,positive,,,,,,
2,66863,大宝森,0.450473,1,0.874989,positive,,,,,,
2,66863,总统府,0.383558,1,0.874989,positive,,,,,,
2,66863,节庆,0.281581,1,0.874989,positive,,,,,,
2,66863,分钟,0.269341,1,0.874989,positive,,,,,,
2,66863,二月份,0.208272,1,0.874989,positive,,,,,,
2,66864,旅游景点,0.723153,1,0,neutral,,,,,,
2,66864,小印度中心,0.60557,1,0,neutral,,,,,,
2,66864,宗教的寺庙,0.602558,1,0,neutral,,,,,,
2,66864,新加坡的寺庙,0.535998,1,0,neutral,,,,,,
2,66864,印度教寺庙的印象,0.481267,1,0,neutral,,,,,,
2,66864,地方,0.469463,1,0,neutral,,,,,,
2,66864,帕尼兴都庙,0.463167,1,0,neutral,,,,,,
2,66864,印度南部的游客不应该,0.44479,1,0,neutral,,,,,,
2,66864,像是,0.416986,1,0,neutral,,,,,,
2,66864,印度教,0.382615,1,0,neutral,,,,,,
2,66864,购物中心,0.361459,1,0,neutral,,,,,,
2,66865,寺庙都是,0.89559,1,0.865789,positive,,,,,,
2,66865,帕尼兴都庙,0.517406,1,0.865789,positive,,,,,,
2,66865,晚上的印尼特色的造型,0.474195,1,0.865789,positive,,,,,,
2,66865,周围都是宗教仪式,0.42247,1,0.865789,positive,,,,,,
2,66865,风格,0.408319,1,0.865789,positive,,,,,,
2,66865,寺庙,0.400095,1,0.865789,positive,,,,,,
2,66865,雕塑,0.386584,1,0.865789,positive,,,,,,
2,66865,内容,0.362351,1,0.865789,positive,,,,,,
2,66866,气派,0.554361,1,0.936905,positive,,,,,,
2,66866,感觉,0.445639,1,0.936905,positive,,,,,,
2,66867,特色的 特色,0.908556,1,0.82242,positive,,,,,,
2,66867,门头,0.091444,1,0.82242,positive,,,,,,
2,66868,新加坡小印度,0.798753,1,0.868423,positive,,,,,,
2,66868,座印度庙宇,0.690872,1,0.868423,positive,,,,,,
2,66868,印度风情,0.101313,1,0.868423,positive,,,,,,
2,66869,外形,0.522476,1,0.827387,positive,,,,,,
2,66869,几层,0.498605,1,0.827387,positive,,,,,,
2,66869,意思,0.478917,1,0.827387,positive,,,,,,
2,66870,寺庙的外观,0.957517,1,0.984604,positive,,,,,,
2,66870,艺术气息,0.042483,1,0.984604,positive,,,,,,
2,66871,当地,0.579969,1,0.855515,positive,,,,,,
2,66871,特色,0.486199,1,0.855515,positive,,,,,,
2,66871,多人,0.433539,1,0.855515,positive,,,,,,
2,66872,座寺庙,0.805828,1,0.92186,positive,,,,,,
2,66872,印度风格,0.59103,1,0.92186,positive,,,,,,
2,66872,玻璃板的屋顶,0.366253,1,0.92186,positive,,,,,,
2,66872,印度寺庙都是,0.22391,1,0.92186,positive,,,,,,
2,66873,印度风格寺庙,0.989603,1,0.628595,positive,,,,,,
2,66873,印度社区,0.010397,1,0.628595,positive,,,,,,
2,66874,印度庙门口,0.929697,1,-0.568335,negative,,,,,,
2,66874,一层一层,0.579242,1,-0.568335,negative,,,,,,
2,66874,的人,0.052069,1,-0.568335,negative,,,,,,
2,66875,个景点,0.997354,1,0.814935,positive,,,,,,
2,66875,冷门 游客,0.223037,1,0.814935,positive,,,,,,
2,66875,来说,0.009158,1,0.814935,positive,,,,,,
2,66876,异国风情的地方,0.830423,1,0.904641,positive,,,,,,
2,66876,多国文化,0.169577,1,0.904641,positive,,,,,,
2,66877,异域风情,0.9953,1,0.984985,positive,,,,,,
2,66877,趣味性较好,0.150238,1,0.984985,positive,,,,,,
2,66877,价比较好,0.026016,1,0.984985,positive,,,,,,
2,66878,安全注意,0.793945,1,0,neutral,,,,,,
2,66878,限り,0.715135,1,0,neutral,,,,,,
2,66878,外出,0.391527,2,0,neutral,,,,,,
2,66878,予防,0.364241,2,0,neutral,,,,,,
2,66878,場面,0.299513,2,0,neutral,,,,,,
2,66879,重要的宗教场所,0.814331,1,0.763569,positive,,,,,,
2,66879,新加坡兴都,0.666003,1,0.763569,positive,,,,,,
2,66879,多年的历史,0.645076,1,0.763569,positive,,,,,,
2,66879,帕尼君王,0.566833,1,0.763569,positive,,,,,,
2,66879,帕尼兴都庙,0.449081,1,0.763569,positive,,,,,,
2,66879,印度,0.286716,1,0.763569,positive,,,,,,
2,66879,风格,0.280199,1,0.763569,positive,,,,,,
2,66879,浮雕,0.273741,1,0.763569,positive,,,,,,
