WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67374,国际学生,0.637454,1,0.0,neutral,,,,,,
2,67374,新加坡拉萨尔,0.626953,2,0.0,neutral,,,,,,
2,67374,学院 详细,0.62516,1,0.0,neutral,,,,,,
2,67374,学校的讲师,0.61131,1,0.0,neutral,,,,,,
2,67374,巴黎时装艺术展,0.568651,1,0.880276,positive,,,,,,
2,67374,东南亚艺术名校,0.566922,1,0.613449,positive,,,,,,
2,67374,全玻璃透明,0.565799,1,0.0,neutral,,,,,,
2,67374,理工学院相同,0.563243,1,0.0,neutral,,,,,,
2,67374,两所政府,0.55782,1,0.613449,positive,,,,,,
2,67374,海外学生,0.555732,1,0.561728,positive,,,,,,
2,67374,全天 门票价格,0.547387,1,0.0,neutral,,,,,,
2,67374,拉萨尔艺术学院,0.538423,1,0.0,neutral,,,,,,
2,67374,五座楼,0.537272,1,0.0,neutral,,,,,,
2,67374,学院校区,0.536392,1,0.0,neutral,,,,,,
2,67374,现在校生,0.531815,1,0.0,neutral,,,,,,
2,67374,亮点特色,0.526661,1,0.0,neutral,,,,,,
2,67374,艺术院校,0.525065,1,0.613449,positive,,,,,,
2,67374,实践项目,0.524756,1,0.561728,positive,,,,,,
2,67374,露天走廊,0.520513,1,0.0,neutral,,,,,,
2,67374,国际展览会艺术,0.512526,1,0.561728,positive,,,,,,
2,67374,武吉士街,0.50562,1,0.0,neutral,,,,,,
2,67374,艺术类图书馆,0.504946,1,0.613449,positive,,,,,,
2,67374,新加坡工作,0.492581,1,0.0,neutral,,,,,,
2,67374,新航艺术学院,0.492324,1,0.0,neutral,,,,,,
2,67374,艺术,0.486213,1,0.0,neutral,,,,,,
2,67374,世界各地的艺术家,0.483139,1,0.561728,positive,,,,,,
2,67374,硕士学士学位课程,0.483139,1,0.663423,positive,,,,,,
2,67374,第二名的好成绩,0.483139,1,0.880276,positive,,,,,,
2,67374,英文教学,0.482478,1,-0.423811,negative,,,,,,
2,67374,期间,0.479444,2,0.561728,positive,,,,,,
2,67374,武吉士街不远,0.477205,1,0.0,neutral,,,,,,
2,67374,国际,0.472002,1,0.0,neutral,,,,,,
2,67374,学院,0.470321,1,0.0,neutral,,,,,,
2,67374,学校,0.469362,2,0.614299,positive,,,,,,
2,67374,大楼,0.466794,1,0.0,neutral,,,,,,
2,67374,附近,0.466666,1,0.0,neutral,,,,,,
2,67374,地址,0.466531,1,0.0,neutral,,,,,,
2,67374,学生,0.466284,4,0.54008,positive,,,,,,1
2,67374,造型,0.466238,1,0.0,neutral,,,,,,
2,67374,交通,0.466181,1,0.0,neutral,,,,,,
2,67374,时间,0.465919,1,0.0,neutral,,,,,,
2,67374,地铁,0.465631,1,0.0,neutral,,,,,,
2,67374,在一起,0.465331,1,0.0,neutral,,,,,,
2,67374,奇葩,0.464157,1,0.0,neutral,,,,,,
2,67374,喧哗,0.463565,1,-0.423811,negative,,,,,,
2,67374,政府,0.463061,1,0.0,neutral,,,,,,
2,67374,新加坡,0.462985,1,0.613449,positive,,,,,,
2,67374,视野,0.462613,1,0.0,neutral,,,,,,
2,67374,助学金,0.462561,1,0.0,neutral,,,,,,
2,67374,时装,0.462285,1,0.880276,positive,,,,,,
2,67375,学院新加坡最好,0.979179,1,0.816848,positive,,,,,,
2,67375,新加坡知名,0.590346,1,0.816848,positive,,,,,,
2,67375,国际知名的设计师,0.314593,1,0.816848,positive,,,,,,
2,67375,拉萨尔,0.183002,1,0.816848,positive,,,,,,
2,67375,大学,0.125509,1,0.816848,positive,,,,,,
2,67376,小印度地铁站步行,0.958931,1,0.0,neutral,,,,,,
2,67376,玻璃幕墙,0.843972,1,0.986361,positive,,,,,,
2,67376,武吉士地铁站,0.371182,1,0.0,neutral,,,,,,
2,67376,让人,0.271457,1,0.986361,positive,,,,,,
2,67376,前卫,0.260888,1,0.986361,positive,,,,,,
2,67376,艺术,0.246746,1,0.986361,positive,,,,,,
2,67376,大学,0.237426,1,0.0,neutral,,,,,,
