WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65333,新加坡地方,0.942494,1,0.529467,positive,,,,,,
2,65333,这一条亚,0.869004,1,0.529467,positive,,,,,,
2,65333,这一条街上人也不多,0.241727,1,0.529467,positive,,,,,,
2,65333,马来西亚,0.239431,1,0.529467,positive,,,,,,
2,65333,特色,0.234376,2,0.741667,positive,,,,,,
2,65333,白天,0.230406,1,0.529467,positive,,,,,,
2,65334,条小众,0.88325,1,0.366249,positive,,,,,,
2,65334,一种异国,0.759103,1,0.366249,positive,,,,,,
2,65334,欧洲的小巷子,0.563184,1,0.366249,positive,,,,,,
2,65334,新加坡,0.380088,1,0.366249,positive,,,,,,
2,65334,街道,0.33618,2,0.366249,positive,,,,,,
2,65334,风格,0.249495,1,0.366249,positive,,,,,,
2,65334,走入,0.23965,1,0.366249,positive,,,,,,
2,65335,条街道,0.94219,1,0.373067,positive,,,,,,
2,65335,都是,0.290766,1,0.373067,positive,,,,,,
2,65335,街道,0.289106,1,0.373067,positive,,,,,,
2,65335,异国风情,0.26901,1,0.373067,positive,,,,,,
